מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
429,הדס 29,60.5,2015,875000,12088-143-6,דירה בבית,3,14463
430,צאלים 7,61,2015,580000,11116-33-28,דירה בבית,3,9508
431,הערבה 61,117,2015,1550000,12088-67-26,דירה בבית,5,13248
432,השקמה 9,96.67,2015,850000,11116-3-17,דירה בבית,4,8793
433,הערבה 28,226,2015,2350000,11866-30-2,דירה בבית,9.5,10398
434,הדודאים 14,64,2015,699000,12090-53-4,דירה בבית,3,10922
435,הצאלים 23,75,2015,785000,12090-58-7,דירה בבית,3,10467
436,ההרדופים 8,65,2015,780000,12090-66-39,דירה בבית,3,12000
437,צאלים 8,92.45,2015,770000,11116-4-8,דירה בבית,4,8329
438,צאלים 7,62.3,2015,480000,11116-33-15,דירה בבית,3,7705
439,ההרדופים 10,91.9,2015,1250000,12090-66-59,דירה בבית,5,13602
440,הרדופים 19,78.8,2015,820000,12089-12-4,דירה בבית,4,10406
441,האלונים 48,74,2015,1025000,12089-24-7,דירה בבית,4,13851
442,הדס 17,54.7,2015,875000,12088-15-7,דירה בבית,3,15996
443,ההרדופים 1,80,2015,353000,12090-37-10,דירה בבית,4,4413
444,צאלים 65,63,2015,770000,12088-35-7,דירה בבית,3,12222
445,הדס 17,46.5,2015,400000,12088-15-10,דירה בבית,2,8602
446,האורנים 33,61.8,2015,680000,11450-74-26,דירה בבית,3,11003
447,האלונים 74,85.2,2015,1330000,12088-9-2,דירה בבית,4,15610
448,האלונים 23,108.22,2015,1150000,12090-72-6,דירה בבית,4,10627
449,הערבה 61,122,2015,1250000,12088-67-9,דירה בבית,5,10246
450,צאלים 17,105.3,2015,1100000,12090-81-11,דירה בבית,4.5,10446
451,צאלים 15,63.4,2015,800000,12090-79-9,דירה בבית,3,12618
452,צאלים 75,74,2015,860000,12088-30-7,דירה בבית,4,11622
453,הארזים 15,127,2015,1400000,12088-74-19,דירה בבית,6,11024
454,הרדופים 27,78.5,2015,1000000,12089-15-6,דירה בבית,4,12739
455,האלונים 2,87.19,2015,610000,11116-30-12,דירה בבית,4,6996
456,הצאלים 29,66,2015,850000,12090-56-6,דירה בבית,3,12879
457,השקמה 3,68.7,2015,580000,11116-9-13,דירה בבית,3,8443
458,הרדופים 26,77,2015,1220000,12089-21-1,דירה בבית,4,15844
459,האורנים 21,130,2015,1638000,11450-61-1,קוטג' חד משפחתי,4,12600
460,הדס 15,60.1,2015,850000,12088-16-4,דירה בבית,3,14143
461,האלונים 66,148,2015,1470000,12088-23-2,דירה בבית,5,9932
462,צאלים 15,63.4,2015,750000,12090-79-10,דירה בבית,3,11830
463,האורנים 1,62.2,2015,680000,11450-73-25,דירה בבית,3,10932
464,הדס 29,78.1,2015,1100000,12088-143-1,דירה בבית,4,14085
465,האילנות 5,78,2015,860000,11450-15-11,דירה בבית,4,11026
466,הדס 11,79.1,2015,875000,12088-24-8,דירה בבית,4,11062
