city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,בן גוריון,350,זלמן שזר 25,130,2015,862000,15761-111-102,דירה בבית,5,6631
טבריה,בן גוריון,351,זלמן שזר 25,124,2015,862000,15761-111-17,דירה,5,6952
טבריה,בן גוריון,352,זלמן שזר 15,78.3,2015,580000,15284-128-2,דירה בבית,4,7407
טבריה,בן גוריון,353,הנשיא ויצמן 6,113.2,2015,660000,15284-141-4,דירה בבית,6,5830
טבריה,בן גוריון,354,זלמן שזר 25,100,2015,710000,15761-111-16,דירה בבית,4,7100
טבריה,בן גוריון,355,זלמן שזר 25,283,2015,1706000,15761-111-15,דירה בבית,8,6028
טבריה,בן גוריון,356,זלמן שזר 14,77.6,2015,570000,15284-131-5,דירה בבית,3,7345
טבריה,בן גוריון,357,זלמן שזר 14,77.6,2015,529000,15284-131-13,דירה בבית,3,6817
טבריה,בן גוריון,358,זלמן שזר 2,78.3,2015,550000,15284-140-17,דירה בבית,4,7024
טבריה,בן גוריון,359,זלמן שזר 25,131,2015,855000,15761-111-103,דירה בבית,5,6527
טבריה,בן גוריון,360,זלמן שזר 25,126,2015,855000,15761-111-14,דירה,5,6786
טבריה,בן גוריון,361,דוד אלעזר 12,73,2015,510000,15284-118-32,דירה בבית,3,6986
טבריה,בן גוריון,362,זלמן שזר 25,146,2015,1100000,15761-111-104,דירה בבית,5,7534
טבריה,בן גוריון,363,זלמן שזר 25,141,2015,1100000,15761-111-13,דירה,5,7801
טבריה,בן גוריון,364,זלמן שזר 14,87,2015,720000,15284-131-2,דירה בבית,4,8276
טבריה,בן גוריון,365,זלמן שזר 13,59.2,2015,474000,15284-127-2,דירה בבית,3,8007
טבריה,בן גוריון,366,זלמן שזר 25,132,2015,855000,15761-111-105,דירה בבית,5,6477
טבריה,בן גוריון,367,זלמן שזר 25,126,2015,855000,15761-111-12,דירה,5,6786
טבריה,בן גוריון,368,אריה בן אליעזר 10,61.3,2015,495000,15284-138-3,דירה בבית,3,8075
טבריה,בן גוריון,369,זלמן שזר 25,210,2015,1550000,15761-111-11,דירה,5,7381
טבריה,בן גוריון,370,זלמן שזר 25,135,2015,855000,15761-111-106,דירה בבית,5,6333
טבריה,בן גוריון,371,זלמן שזר 25,130,2015,855000,15761-111-10,דירה,5,6577
טבריה,בן גוריון,372,זלמן שזר 25,135,2015,850000,15761-111-107,דירה בבית,5,6296
טבריה,בן גוריון,373,זלמן שזר 25,124,2015,850000,15761-111-9,דירה,5,6855
טבריה,בן גוריון,374,זלמן שזר 25,125,2015,854000,15761-111-109,דירה בבית,5,6832
טבריה,בן גוריון,375,זלמן שזר 25,130,2015,855000,15761-111-8,דירה,5,6577
טבריה,בן גוריון,376,אריה בן אליעזר 2,72.95,2015,380000,15284-134-17,דירה בבית,3,5209
טבריה,בן גוריון,377,דוד אלעזר 13,61.3,2015,479000,15284-105-7,דירה בבית,3,7814
טבריה,בן גוריון,378,זלמן שזר 25,93,2015,550000,15761-111-111,דירה בבית,3,5914
