city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,שמואל הנביא,36,ירושלים,שמואל הנביא,ארץ חפץ 113,30.1,2024,792000,30100-69-22,דירה בבית,3,26312
ירושלים,שמואל הנביא,39,ירושלים,שמואל הנביא,ארץ חפץ 104,35,2024,2207000,30102-267-1,דירה בבית,2,63057
ירושלים,שמואל הנביא,40,ירושלים,שמואל הנביא,ארץ חפץ 114,45.1,2024,2700000,30100-70-68,דירה בבית,3,59867
ירושלים,שמואל הנביא,41,ירושלים,שמואל הנביא,שמואל הנביא 5,70,2023,3100000,30102-142-47,דירה בבית,4,44286
ירושלים,שמואל הנביא,42,ירושלים,שמואל הנביא,חטיבת הראל 109,30.1,2023,1831600,30102-133-22,דירה בבית,2,60850
ירושלים,שמואל הנביא,44,ירושלים,שמואל הנביא,חטיבת הראל 101,37.6,2023,2500000,30102-132-63,דירה בבית,3,66489
ירושלים,שמואל הנביא,45,ירושלים,שמואל הנביא,שמואל הנביא 3,30,2023,385000,30102-146-10,דירה בבית,3,12833
ירושלים,שמואל הנביא,46,ירושלים,שמואל הנביא,חטיבת הראל 109,45.1,2023,150000,30102-133-29,דירה בבית,3,3326
ירושלים,שמואל הנביא,47,ירושלים,שמואל הנביא,חטיבת הראל 101,47.6,2023,2663600,30102-132-21,דירה בבית,3.5,55958
ירושלים,שמואל הנביא,48,ירושלים,שמואל הנביא,חטיבת הראל 101,78,2023,3800000,30102-132-67,דירה בבית,4,48718
ירושלים,שמואל הנביא,49,ירושלים,שמואל הנביא,חטיבת הראל 110,45.1,2023,2615000,30100-63-24,דירה בבית,3,57982
ירושלים,שמואל הנביא,51,ירושלים,שמואל הנביא,חטיבת הראל 109,45.1,2023,2700000,30102-133-27,דירה בבית,2.5,59867
ירושלים,שמואל הנביא,52,ירושלים,שמואל הנביא,ארץ חפץ 112,45.1,2023,2750000,30100-65-4,דירה בבית,3,60976
ירושלים,שמואל הנביא,53,ירושלים,שמואל הנביא,ארץ חפץ 112,48.2,2023,166000,30100-65-8,דירה בבית,3,3444
ירושלים,שמואל הנביא,56,ירושלים,שמואל הנביא,חטיבת הראל 109,48.2,2023,3250000,30102-133-4,דירה בבית,3,67427
ירושלים,שמואל הנביא,57,ירושלים,שמואל הנביא,ארץ חפץ 115,45.1,2023,2350000,30100-71-37,דירה בבית,3,52106
ירושלים,שמואל הנביא,58,ירושלים,שמואל הנביא,שמואל הנביא 6,26.1,2023,234000,30102-144-2,דירה בבית,2,8966
ירושלים,שמואל הנביא,59,ירושלים,שמואל הנביא,שמואל הנביא 6,48.1,2023,1900000,30102-144-20,דירה בבית,3,39501
ירושלים,שמואל הנביא,60,ירושלים,שמואל הנביא,ארץ חפץ 113,45.1,2023,850000,30100-69-4,דירה בבית,3,18847
ירושלים,שמואל הנביא,61,ירושלים,שמואל הנביא,שמואל הנביא 5,64,2023,3300000,30102-142-1,דירה בבית,4,51563
ירושלים,שמואל הנביא,62,ירושלים,שמואל הנביא,חטיבת הראל 101,37.6,2023,1256000,30102-132-12,דירה בבית,3,33404
ירושלים,שמואל הנביא,63,ירושלים,שמואל הנביא,ארץ חפץ 106,40,2023,2640000,30102-200-1,דירה בבית,3.5,66000
ירושלים,שמואל הנביא,64,ירושלים,שמואל הנביא,עץ הדר 7,100,2023,2400000,30102-141-50,דירה בבית,4,24000
ירושלים,שמואל הנביא,65,ירושלים,שמואל הנביא,חטיבת הראל 101,40.4,2023,2715000,30102-132-70,דירה בבית,3,67203
ירושלים,שמואל הנביא,66,ירושלים,שמואל הנביא,עץ הדר 7,104,2023,3300000,30102-141-34,דירה בבית,4,31731
ירושלים,שמואל הנביא,67,ירושלים,שמואל הנביא,חטיבת הראל 101,37.6,2023,1263000,30102-132-72,דירה בבית,3,33590
ירושלים,שמואל הנביא,68,ירושלים,שמואל הנביא,עץ הדר 7,48.1,2022,3100000,30102-141-12,דירה בבית,3,64449
ירושלים,שמואל הנביא,69,ירושלים,שמואל הנביא,ארץ חפץ 116,45.1,2022,2500000,30100-72-37,דירה בבית,3,55432
ירושלים,שמואל הנביא,70,ירושלים,שמואל הנביא,ארץ חפץ 102,37.6,2022,2570000,30102-131-40,דירה בבית,3.5,68351
ירושלים,שמואל הנביא,71,ירושלים,שמואל הנביא,חטיבת הראל 111,48.2,2022,2400000,30100-64-33,דירה בבית,2,49793
ירושלים,שמואל הנביא,72,ירושלים,שמואל הנביא,ארץ חפץ 114,45.1,2022,2490000,30100-70-30,דירה בבית,3,55211
ירושלים,שמואל הנביא,73,ירושלים,שמואל הנביא,עץ הדר 7,89,2022,3200000,30102-141-49,דירה בבית,4,35955
ירושלים,שמואל הנביא,74,ירושלים,שמואל הנביא,עץ הדר 7,54,2022,194000,30102-141-10,דירה בבית,3,3593
ירושלים,שמואל הנביא,75,ירושלים,שמואל הנביא,עץ הדר 7,75,2022,2850000,30102-141-18,דירה בבית,3,38000
ירושלים,שמואל הנביא,76,ירושלים,שמואל הנביא,שמואל הנביא 4,45,2022,2626200,30102-149-56,דירה בבית,3,58360
ירושלים,שמואל הנביא,77,ירושלים,שמואל הנביא,שמואל הנביא 4,26.1,2022,1650000,30102-149-38,דירה בבית,2.5,63218
ירושלים,שמואל הנביא,78,ירושלים,שמואל הנביא,שמואל הנביא 5,63,2022,2727200,30102-142-51,דירה בבית,4,43289
ירושלים,שמואל הנביא,79,ירושלים,שמואל הנביא,שמואל הנביא 4,48.1,2022,2600000,30102-149-16,דירה בבית,3,54054
ירושלים,שמואל הנביא,81,ירושלים,שמואל הנביא,חטיבת הראל 109,45.1,2022,2590000,30102-133-40,דירה בבית,3,57428
ירושלים,שמואל הנביא,82,ירושלים,שמואל הנביא,ארץ חפץ 112,48.2,2022,2000000,30100-65-57,דירה בבית,3,41494
ירושלים,שמואל הנביא,83,ירושלים,שמואל הנביא,שמואל הנביא 4,45,2022,666600,30102-149-39,דירה בבית,3,14813
ירושלים,שמואל הנביא,84,ירושלים,שמואל הנביא,שמואל הנביא 4,45,2022,2200000,30102-149-59,דירה בבית,3,48889
ירושלים,שמואל הנביא,85,ירושלים,שמואל הנביא,חטיבת הראל 101,67,2022,2400000,30102-132-27,דירה בבית,4,35821
ירושלים,שמואל הנביא,86,ירושלים,שמואל הנביא,חטיבת הראל 111,75,2022,2200000,30100-64-14,דירה בבית,4,29333
ירושלים,שמואל הנביא,87,ירושלים,שמואל הנביא,חטיבת הראל 101,47.6,2022,2240000,30102-132-51,דירה בבית,3,47059
ירושלים,שמואל הנביא,88,ירושלים,שמואל הנביא,ארץ חפץ 112,45.1,2022,1620000,30100-65-9,דירה בבית,3,35920
ירושלים,שמואל הנביא,89,ירושלים,שמואל הנביא,חטיבת הראל 109,45.1,2022,2250000,30102-133-58,דירה בבית,3,49889
ירושלים,שמואל הנביא,90,ירושלים,שמואל הנביא,שמואל הנביא 3,80,2022,1070000,30102-146-32,דירה בבית,4,13375
ירושלים,שמואל הנביא,91,ירושלים,שמואל הנביא,שמואל הנביא 1,57.3,2022,2520000,30102-153-30,דירה בבית,3,43979
ירושלים,שמואל הנביא,92,ירושלים,שמואל הנביא,ארץ חפץ 114,45.1,2022,53000,30100-70-4,דירה בבית,3,1175
ירושלים,שמואל הנביא,93,ירושלים,שמואל הנביא,ארץ חפץ 102,40.4,2022,2100000,30102-131-7,דירה בבית,3,51980
ירושלים,שמואל הנביא,94,ירושלים,שמואל הנביא,ארץ חפץ 103,37,2022,1620000,30102-134-1,דירה בבית,2,43784
ירושלים,שמואל הנביא,95,ירושלים,שמואל הנביא,חטיבת הראל 111,48.2,2022,2000000,30100-64-51,דירה בבית,3,41494
ירושלים,שמואל הנביא,96,ירושלים,שמואל הנביא,ארץ חפץ 106,70,2022,2050000,30102-200-3,דירה בבית,4,29286
ירושלים,שמואל הנביא,97,ירושלים,שמואל הנביא,שמואל הנביא 5,80,2021,1075000,30102-142-12,דירה בבית,4,13438
ירושלים,שמואל הנביא,98,ירושלים,שמואל הנביא,ארץ חפץ 104,44,2021,569000,30102-135-1,דירה בבית,2,12932
ירושלים,שמואל הנביא,99,ירושלים,שמואל הנביא,חטיבת הראל 101,37.6,2021,1800000,30102-132-66,דירה בבית,3,47872
ירושלים,שמואל הנביא,100,ירושלים,שמואל הנביא,שמואל הנביא 4,45,2021,1944400,30102-149-43,דירה בבית,3,43209
ירושלים,שמואל הנביא,101,ירושלים,שמואל הנביא,ארץ חפץ 112,45.1,2021,1650000,30100-65-16,דירה בבית,3,36585
ירושלים,שמואל הנביא,102,ירושלים,שמואל הנביא,חטיבת הראל 109,30.1,2021,1775000,30102-133-11,דירה בבית,2,58970
ירושלים,שמואל הנביא,103,ירושלים,שמואל הנביא,חטיבת הראל 111,45.1,2021,1400000,30100-64-50,דירה בבית,2,31042
ירושלים,שמואל הנביא,104,ירושלים,שמואל הנביא,חטיבת הראל 111,45.1,2021,1785000,30100-64-21,דירה בבית,3,39579
ירושלים,שמואל הנביא,105,ירושלים,שמואל הנביא,שמואל הנביא 3,76,2021,1985000,30102-146-15,דירה בבית,4,26118
ירושלים,שמואל הנביא,106,ירושלים,שמואל הנביא,ארץ חפץ 114,45.1,2021,500000,30100-70-45,דירה בבית,2,11086
ירושלים,שמואל הנביא,107,ירושלים,שמואל הנביא,ארץ חפץ 102,37.6,2021,1750000,30102-131-59,דירה בבית,2,46543
ירושלים,שמואל הנביא,108,ירושלים,שמואל הנביא,ארץ חפץ 102,40.4,2021,1450000,30102-131-2,דירה בבית,2,35891
ירושלים,שמואל הנביא,109,ירושלים,שמואל הנביא,ארץ חפץ 115,45.1,2021,1675000,30100-71-35,דירה בבית,3,37140
ירושלים,שמואל הנביא,110,ירושלים,שמואל הנביא,שמואל הנביא 6,48.1,2021,2030000,30102-144-38,דירה בבית,3,42204
ירושלים,שמואל הנביא,111,ירושלים,שמואל הנביא,חטיבת הראל 110,45.1,2021,1770000,30100-63-26,דירה בבית,3,39246
ירושלים,שמואל הנביא,112,ירושלים,שמואל הנביא,ארץ חפץ 106,57,2021,177000,30102-200-4,דירה בבית,3,3105
ירושלים,שמואל הנביא,113,ירושלים,שמואל הנביא,שמואל הנביא 6,68,2021,1790000,30102-144-25,דירה בבית,4,26324
ירושלים,שמואל הנביא,114,ירושלים,שמואל הנביא,ארץ חפץ 102,62.47,2021,1650000,30102-131-73,דירה בבית,4,26413
ירושלים,שמואל הנביא,115,ירושלים,שמואל הנביא,חטיבת הראל 111,45.1,2021,1700000,30100-64-26,דירה בבית,3,37694
ירושלים,שמואל הנביא,116,ירושלים,שמואל הנביא,חטיבת הראל 101,37.6,2021,1580000,30102-132-4,דירה בבית,3,42021
ירושלים,שמואל הנביא,117,ירושלים,שמואל הנביא,ארץ חפץ 115,48.2,2021,1650000,30100-71-9,דירה בבית,2,34232
ירושלים,שמואל הנביא,118,ירושלים,שמואל הנביא,ארץ חפץ 115,45.1,2021,1700000,30100-71-28,דירה בבית,3,37694
ירושלים,שמואל הנביא,119,ירושלים,שמואל הנביא,חטיבת הראל 101,47.6,2021,1870000,30102-132-40,דירה בבית,3,39286
ירושלים,שמואל הנביא,120,ירושלים,שמואל הנביא,שמואל הנביא 92,90,2021,1800000,30102-147-37,דירה בבית,5,20000
ירושלים,שמואל הנביא,121,ירושלים,שמואל הנביא,חטיבת הראל 101,40.4,2021,1200000,30102-132-65,דירה בבית,3,29703
ירושלים,שמואל הנביא,122,ירושלים,שמואל הנביא,שמואל הנביא 4,70,2021,316000,30102-149-57,דירה בבית,4,4514
ירושלים,שמואל הנביא,123,ירושלים,שמואל הנביא,ארץ חפץ 102,37.6,2021,1462000,30102-131-43,דירה בבית,3,38883
ירושלים,שמואל הנביא,124,ירושלים,שמואל הנביא,ארץ חפץ 106,52,2020,1545000,30102-200-5,דירה בבית,3,29712
ירושלים,שמואל הנביא,125,ירושלים,שמואל הנביא,ארץ חפץ 115,45.1,2020,1760000,30100-71-5,דירה בבית,3,39024
ירושלים,שמואל הנביא,126,ירושלים,שמואל הנביא,ארץ חפץ 116,45.1,2020,1790000,30100-72-70,דירה בבית,3,39690
ירושלים,שמואל הנביא,127,ירושלים,שמואל הנביא,חטיבת הראל 109,45.1,2020,1580000,30102-133-26,דירה בבית,3,35033
ירושלים,שמואל הנביא,128,ירושלים,שמואל הנביא,עץ הדר 7,30.9,2020,161000,30102-141-1,דירה בבית,3,5210
ירושלים,שמואל הנביא,129,ירושלים,שמואל הנביא,שמואל הנביא 92,80,2020,1880000,30102-147-11,דירה בבית,4,23500
ירושלים,שמואל הנביא,130,ירושלים,שמואל הנביא,חטיבת הראל 109,45.1,2020,1490000,30102-133-49,דירה בבית,3,33038
ירושלים,שמואל הנביא,131,ירושלים,שמואל הנביא,ארץ חפץ 104,44,2020,881000,30102-135-2,דירה בבית,2,20023
ירושלים,שמואל הנביא,132,ירושלים,שמואל הנביא,שמואל הנביא 6,63,2020,1580000,30102-144-7,דירה בבית,4,25079
ירושלים,שמואל הנביא,133,ירושלים,שמואל הנביא,ארץ חפץ 112,48.2,2020,85000,30100-65-42,דירה בבית,3,1763
ירושלים,שמואל הנביא,134,ירושלים,שמואל הנביא,שמואל הנביא 6,45,2020,1800000,30102-144-8,דירה בבית,4.5,40000
ירושלים,שמואל הנביא,135,ירושלים,שמואל הנביא,ארץ חפץ 102,37.6,2020,1600000,30102-131-13,דירה בבית,3,42553
ירושלים,שמואל הנביא,136,ירושלים,שמואל הנביא,עץ הדר 7,61,2020,1795000,30102-141-53,דירה בבית,4,29426
ירושלים,שמואל הנביא,137,ירושלים,שמואל הנביא,ארץ חפץ 113,45.1,2020,1600000,30100-69-13,דירה בבית,3,35477
ירושלים,שמואל הנביא,138,ירושלים,שמואל הנביא,עץ הדר 7,29.8,2020,1850000,30102-141-57,דירה בבית,4.5,62081
ירושלים,שמואל הנביא,139,ירושלים,שמואל הנביא,ארץ חפץ 102,37.6,2020,1569000,30102-131-6,דירה בבית,3,41729
ירושלים,שמואל הנביא,140,ירושלים,שמואל הנביא,ארץ חפץ 115,48.2,2020,1700000,30100-71-26,דירה בבית,3,35270
ירושלים,שמואל הנביא,141,ירושלים,שמואל הנביא,ארץ חפץ 115,48.2,2020,1520000,30100-71-10,דירה בבית,3,31535
ירושלים,שמואל הנביא,142,ירושלים,שמואל הנביא,ארץ חפץ 102,37.6,2020,1500000,30102-131-60,דירה בבית,3,39894
ירושלים,שמואל הנביא,143,ירושלים,שמואל הנביא,שמואל הנביא 4,48.1,2020,1650000,30102-149-26,דירה בבית,3,34304
ירושלים,שמואל הנביא,144,ירושלים,שמואל הנביא,עץ הדר 7,45,2020,1900000,30102-141-31,דירה בבית,3,42222
ירושלים,שמואל הנביא,145,ירושלים,שמואל הנביא,שמואל הנביא 6,48.1,2020,1765000,30102-144-43,דירה בבית,3,36694
ירושלים,שמואל הנביא,146,ירושלים,שמואל הנביא,ארץ חפץ 115,30.1,2020,1500000,30100-71-31,דירה בבית,2,49834
ירושלים,שמואל הנביא,147,ירושלים,שמואל הנביא,ארץ חפץ 102,37.6,2020,1500000,30102-131-44,דירה בבית,3,39894
ירושלים,שמואל הנביא,148,ירושלים,שמואל הנביא,ארץ חפץ 102,37.6,2020,1675000,30102-131-33,דירה בבית,3,44548
ירושלים,שמואל הנביא,149,ירושלים,שמואל הנביא,ארץ חפץ 114,48.2,2019,1600000,30100-70-14,דירה בבית,3,33195
ירושלים,שמואל הנביא,150,ירושלים,שמואל הנביא,שמואל הנביא 5,45,2019,1700000,30102-142-4,דירה בבית,3,37778
ירושלים,שמואל הנביא,151,ירושלים,שמואל הנביא,שמואל הנביא 92,45,2019,1550000,30102-147-30,דירה בבית,4.5,34444
ירושלים,שמואל הנביא,152,ירושלים,שמואל הנביא,ארץ חפץ 102,37.6,2019,1352000,30102-131-53,דירה בבית,3,35957
ירושלים,שמואל הנביא,153,ירושלים,שמואל הנביא,שמואל הנביא 5,63,2019,1700000,30102-142-24,דירה בבית,4,26984
ירושלים,שמואל הנביא,154,ירושלים,שמואל הנביא,ארץ חפץ 106,75,2019,1650000,30102-200-6,דירה בבית,4,22000
ירושלים,שמואל הנביא,155,ירושלים,שמואל הנביא,ארץ חפץ 113,30.1,2019,1550000,30100-69-21,דירה בבית,3,51495
ירושלים,שמואל הנביא,156,ירושלים,שמואל הנביא,עץ הדר 7,90,2019,1750000,30102-141-7,דירה בבית,4,19444
ירושלים,שמואל הנביא,157,ירושלים,שמואל הנביא,ארץ חפץ 106,68,2019,1650000,30102-200-7,דירה בבית,4,24265
ירושלים,שמואל הנביא,158,ירושלים,שמואל הנביא,ארץ חפץ 112,30.1,2019,1750000,30100-65-12,דירה בבית,3,58140
ירושלים,שמואל הנביא,159,ירושלים,שמואל הנביא,שמואל הנביא 5,45,2019,1410000,30102-142-2,דירה בבית,3,31333
ירושלים,שמואל הנביא,160,ירושלים,שמואל הנביא,חטיבת הראל 111,48.2,2019,1280000,30100-64-34,דירה בבית,3,26556
ירושלים,שמואל הנביא,161,ירושלים,שמואל הנביא,חטיבת הראל 107,48.2,2019,1825000,30102-139-6,דירה בבית,3,37863
ירושלים,שמואל הנביא,162,ירושלים,שמואל הנביא,ארץ חפץ 115,45.1,2019,1640000,30100-71-7,דירה בבית,3,36364
ירושלים,שמואל הנביא,163,ירושלים,שמואל הנביא,חטיבת הראל 109,45.1,2019,1650000,30102-133-33,דירה בבית,3,36585
ירושלים,שמואל הנביא,164,ירושלים,שמואל הנביא,שמואל הנביא 5,45,2019,1750000,30102-142-45,דירה בבית,3,38889
ירושלים,שמואל הנביא,165,ירושלים,שמואל הנביא,שמואל הנביא 5,77,2019,1796000,30102-142-32,דירה בבית,4,23325
ירושלים,שמואל הנביא,166,ירושלים,שמואל הנביא,ארץ חפץ 112,30.1,2019,1445000,30100-65-51,דירה בבית,3,48007
ירושלים,שמואל הנביא,167,ירושלים,שמואל הנביא,שמואל הנביא 92,29.8,2019,1368000,30102-147-33,דירה בבית,2,45906
ירושלים,שמואל הנביא,168,ירושלים,שמואל הנביא,חטיבת הראל 110,45.1,2019,1650000,30100-63-18,דירה בבית,3,36585
ירושלים,שמואל הנביא,169,ירושלים,שמואל הנביא,חטיבת הראל 107,65,2019,1710000,30102-139-24,דירה בבית,4,26308
ירושלים,שמואל הנביא,170,ירושלים,שמואל הנביא,שמואל הנביא 4,45,2019,1650000,30102-149-3,דירה בבית,3,36667
ירושלים,שמואל הנביא,171,ירושלים,שמואל הנביא,ארץ חפץ 112,45.1,2019,1635000,30100-65-24,דירה בבית,3,36253
ירושלים,שמואל הנביא,172,ירושלים,שמואל הנביא,ארץ חפץ 112,45.1,2019,1585000,30100-65-25,דירה בבית,3,35144
ירושלים,שמואל הנביא,173,ירושלים,שמואל הנביא,שמואל הנביא 4,26.1,2019,84000,30102-149-12,דירה בבית,2,3218
ירושלים,שמואל הנביא,174,ירושלים,שמואל הנביא,שמואל הנביא 3,68,2018,1700000,30102-146-38,דירה בבית,4,25000
ירושלים,שמואל הנביא,175,ירושלים,שמואל הנביא,שמואל הנביא 1,30.5,2018,1850000,30102-153-1,דירה בבית,3,60656
ירושלים,שמואל הנביא,176,ירושלים,שמואל הנביא,0,84,2018,962000,30100-6-1,דירה בבית,3,11452
ירושלים,שמואל הנביא,177,ירושלים,שמואל הנביא,ארץ חפץ 115,48.2,2018,1585000,30100-71-14,דירה בבית,3,32884
ירושלים,שמואל הנביא,178,ירושלים,שמואל הנביא,ארץ חפץ 114,45.1,2018,1600000,30100-70-67,דירה בבית,3,35477
ירושלים,שמואל הנביא,179,ירושלים,שמואל הנביא,חטיבת הראל 109,45.1,2018,699000,30102-133-25,דירה בבית,3,15499
ירושלים,שמואל הנביא,180,ירושלים,שמואל הנביא,שמואל הנביא 4,48.1,2018,1467000,30102-149-28,דירה בבית,3,30499
ירושלים,שמואל הנביא,181,ירושלים,שמואל הנביא,ארץ חפץ 114,30.1,2018,1775000,30100-70-1,דירה בבית,3,58970
ירושלים,שמואל הנביא,182,ירושלים,שמואל הנביא,שמואל הנביא 6,45,2018,1650000,30102-144-21,דירה בבית,3.5,36667
ירושלים,שמואל הנביא,183,ירושלים,שמואל הנביא,עץ הדר 7,45,2018,3100000,30102-141-62,דירה בבית,3,68889
ירושלים,שמואל הנביא,184,ירושלים,שמואל הנביא,ארץ חפץ 102,37.6,2018,1625000,30102-131-47,דירה בבית,3.5,43218
ירושלים,שמואל הנביא,185,ירושלים,שמואל הנביא,ארץ חפץ 112,45.1,2018,1460000,30100-65-15,דירה בבית,3,32373
ירושלים,שמואל הנביא,186,ירושלים,שמואל הנביא,ארץ חפץ 104,33,2018,1250000,30102-135-3,דירה בבית,2,37879
ירושלים,שמואל הנביא,187,ירושלים,שמואל הנביא,חטיבת הראל 111,45.1,2018,1610000,30100-64-12,דירה בבית,3,35698
ירושלים,שמואל הנביא,188,ירושלים,שמואל הנביא,ארץ חפץ 113,45.1,2018,1700000,30100-69-25,דירה בבית,3,37694
ירושלים,שמואל הנביא,189,ירושלים,שמואל הנביא,שמואל הנביא 92,45,2018,1550000,30102-147-29,דירה בבית,3,34444
ירושלים,שמואל הנביא,190,ירושלים,שמואל הנביא,ארץ חפץ 112,45.1,2017,1400000,30100-65-33,דירה בבית,3,31042
ירושלים,שמואל הנביא,191,ירושלים,שמואל הנביא,ארץ חפץ 112,45.1,2017,1600000,30100-65-54,דירה בבית,3,35477
ירושלים,שמואל הנביא,192,ירושלים,שמואל הנביא,שמואל הנביא 4,45,2017,1650000,30102-149-8,דירה בבית,3,36667
ירושלים,שמואל הנביא,193,ירושלים,שמואל הנביא,ארץ חפץ 102,37.6,2017,1520000,30102-131-37,דירה בבית,3,40426
ירושלים,שמואל הנביא,194,ירושלים,שמואל הנביא,ארץ חפץ 106,52,2017,1780000,30102-200-10,דירה בבית,3,34231
ירושלים,שמואל הנביא,195,ירושלים,שמואל הנביא,שמואל הנביא 3,45,2017,1580000,30102-146-45,דירה בבית,3.5,35111
ירושלים,שמואל הנביא,196,ירושלים,שמואל הנביא,שמואל הנביא 4,100,2017,168000,30102-149-29,דירה בבית,4,1680
ירושלים,שמואל הנביא,197,ירושלים,שמואל הנביא,ארץ חפץ 102,37.6,2017,1320000,30102-131-17,דירה בבית,3,35106
ירושלים,שמואל הנביא,198,ירושלים,שמואל הנביא,שמואל הנביא 1,67,2017,1499000,30102-153-11,דירה בבית,4,22373
ירושלים,שמואל הנביא,199,ירושלים,שמואל הנביא,שמואל הנביא 3,100,2017,1850000,30102-146-23,דירה בבית,4,18500
ירושלים,שמואל הנביא,200,ירושלים,שמואל הנביא,שמואל הנביא 6,26.1,2017,1325000,30102-144-50,דירה בבית,2.5,50766
ירושלים,שמואל הנביא,201,ירושלים,שמואל הנביא,ארץ חפץ 106,50,2017,675000,30102-200-11,דירה בבית,3,13500
ירושלים,שמואל הנביא,202,ירושלים,שמואל הנביא,שמואל הנביא 92,30.9,2017,1635000,30102-147-1,דירה בבית,3,52913
ירושלים,שמואל הנביא,203,ירושלים,שמואל הנביא,חטיבת הראל 107,67,2017,1650000,30102-139-43,דירה בבית,4,24627
ירושלים,שמואל הנביא,204,ירושלים,שמואל הנביא,חטיבת הראל 107,30.1,2017,1500000,30102-139-22,דירה בבית,3,49834
ירושלים,שמואל הנביא,205,ירושלים,שמואל הנביא,ארץ חפץ 116,30.1,2017,1425000,30100-72-51,דירה בבית,2.5,47342
ירושלים,שמואל הנביא,206,ירושלים,שמואל הנביא,חטיבת הראל 101,37.6,2016,1399000,30102-132-16,דירה בבית,3,37207
ירושלים,שמואל הנביא,207,ירושלים,שמואל הנביא,שמואל הנביא 92,45,2016,1460000,30102-147-12,דירה בבית,3,32444
ירושלים,שמואל הנביא,208,ירושלים,שמואל הנביא,ארץ חפץ 116,45.1,2016,1520000,30100-72-69,דירה בבית,3,33703
