city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,משכנות זבולון,1,נתניה,משכנות זבולון,הרב יאנה 3,93.2,2025,2000000,8006-62-94,דירה בבית,4,21459
נתניה,משכנות זבולון,2,נתניה,משכנות זבולון,הרב שמואל הרטום 2,71,2025,1820000,8006-127-17,דירה בבית,3,25634
נתניה,משכנות זבולון,3,נתניה,משכנות זבולון,רות המואבייה 7,97.6,2025,2250000,8006-119-32,דירה בבית,4,23053
נתניה,משכנות זבולון,4,נתניה,משכנות זבולון,הרב שמואל הרטום 4,71,2025,1720000,8006-127-39,דירה בבית,3,24225
נתניה,משכנות זבולון,5,נתניה,משכנות זבולון,הרב שמואל הרטום 10,86.8,2025,2000000,8006-125-3,דירה בבית,4,23041
נתניה,משכנות זבולון,6,נתניה,משכנות זבולון,הרב שמואל הרטום 6,87.7,2025,1880000,8006-126-14,דירה בבית,4,21437
נתניה,משכנות זבולון,7,נתניה,משכנות זבולון,הרב שמואל הרטום 29,103.75,2025,2325000,8006-166-4,דירה בבית,4,22410
נתניה,משכנות זבולון,9,נתניה,משכנות זבולון,הרב יאנה 5,112.48,2025,2685000,8006-62-131,דירה בבית,5,23871
נתניה,משכנות זבולון,10,נתניה,משכנות זבולון,הרב שמואל הרטום 8,71.6,2025,1760000,8006-126-38,דירה בבית,3,24581
נתניה,משכנות זבולון,11,נתניה,משכנות זבולון,הרב שמואל הרטום 29,103.75,2025,2400000,8006-166-31,דירה בבית,4,23133
נתניה,משכנות זבולון,12,נתניה,משכנות זבולון,הרב שמואל הרטום 29,76.15,2024,2200000,8006-166-85,דירה בבית,3,28890
נתניה,משכנות זבולון,13,נתניה,משכנות זבולון,הרב שמואל הרטום 4,117.2,2024,2700000,8006-127-43,דירה בבית,5,23038
נתניה,משכנות זבולון,14,נתניה,משכנות זבולון,הרב יאנה 3,93.2,2024,2100000,8006-62-68,דירה בבית,4,22532
נתניה,משכנות זבולון,15,נתניה,משכנות זבולון,הרב שמואל הרטום 6,86.8,2024,2150000,8006-126-3,דירה בבית,4,24770
נתניה,משכנות זבולון,16,נתניה,משכנות זבולון,הרב יאנה 3,98.25,2024,2345000,8006-62-87,דירה בבית,4,23868
נתניה,משכנות זבולון,17,נתניה,משכנות זבולון,אסתר המלכה 16,73,2024,1770000,8006-119-54,דירה בבית,3,24247
נתניה,משכנות זבולון,18,נתניה,משכנות זבולון,הרב יאנה 3,93.2,2024,2500000,8006-62-116,דירה בבית,4,26824
נתניה,משכנות זבולון,19,נתניה,משכנות זבולון,הרב שמואל הרטום 4,71.3,2024,1800000,8006-127-30,דירה בבית,3,25245
נתניה,משכנות זבולון,20,נתניה,משכנות זבולון,הרב שמואל הרטום 29,93.7,2024,2200000,8006-166-42,דירה בבית,4,23479
נתניה,משכנות זבולון,21,נתניה,משכנות זבולון,הרב שמואל הרטום 16,76.3,2024,1600000,8006-124-23,דירה בבית,3,20970
נתניה,משכנות זבולון,22,נתניה,משכנות זבולון,הרב יאנה 4,112.6,2024,2250000,8006-56-32,דירה בבית,4.5,19982
נתניה,משכנות זבולון,23,נתניה,משכנות זבולון,הרב שמואל הרטום 29,83.1,2024,2350000,8006-166-119,דירה בבית,4,28279
נתניה,משכנות זבולון,24,נתניה,משכנות זבולון,הרב יאנה 4,99.2,2024,2550000,8006-56-50,דירה בבית,4,25706
נתניה,משכנות זבולון,25,נתניה,משכנות זבולון,הרב שמואל הרטום 4,87.4,2024,2100000,8006-127-40,דירה בבית,4,24027
נתניה,משכנות זבולון,26,נתניה,משכנות זבולון,רות המואבייה 3,89.2,2024,2220000,8006-118-27,דירה בבית,4,24888
נתניה,משכנות זבולון,27,נתניה,משכנות זבולון,הרב שמואל הרטום 29,118,2024,3100000,8006-166-80,דירה בבית,4,26271
נתניה,משכנות זבולון,28,נתניה,משכנות זבולון,הרב שמואל הרטום 18,87.4,2024,2440000,8006-121-18,דירה בבית,4,27918
נתניה,משכנות זבולון,29,נתניה,משכנות זבולון,הרב שמואל הרטום 24,68.73,2024,1880000,8006-62-23,דירה בבית,3.5,27353
נתניה,משכנות זבולון,31,נתניה,משכנות זבולון,הרב שמואל הרטום 16,87.7,2024,600000,8006-124-36,דירה בבית,4,6842
נתניה,משכנות זבולון,32,נתניה,משכנות זבולון,הרב יאנה 6,100.4,2024,2161000,8006-56-68,דירה בבית,4,21524
נתניה,משכנות זבולון,33,נתניה,משכנות זבולון,הרב שמואל הרטום 20,115.9,2024,2800000,8006-121-44,דירה בבית,5,24159
נתניה,משכנות זבולון,34,נתניה,משכנות זבולון,רות המואבייה 3,89.1,2024,2140000,8006-118-28,דירה בבית,4,24018
נתניה,משכנות זבולון,35,נתניה,משכנות זבולון,יעל אשת חבר הקיני 2,97.5,2024,2330000,8006-54-6,דירה בבית,4,23897
נתניה,משכנות זבולון,36,נתניה,משכנות זבולון,הרב שמואל הרטום 16,71.2,2024,1850000,8006-124-42,דירה בבית,3,25983
נתניה,משכנות זבולון,37,נתניה,משכנות זבולון,הרב שמואל הרטום 2,74.4,2024,1790000,8006-127-12,דירה בבית,3,24059
נתניה,משכנות זבולון,38,נתניה,משכנות זבולון,הרב יאנה 2,91.3,2023,2000000,8006-56-5,דירה בבית,4,21906
נתניה,משכנות זבולון,39,נתניה,משכנות זבולון,הרב שמואל הרטום 29,73.95,2023,2150000,8006-166-101,דירה בבית,3,29074
נתניה,משכנות זבולון,40,נתניה,משכנות זבולון,אסתר המלכה 2,73,2023,2150000,8006-118-52,דירה בבית,3,29452
נתניה,משכנות זבולון,41,נתניה,משכנות זבולון,הרב שמואל הרטום 10,74.4,2023,1780000,8006-125-12,דירה בבית,3,23925
נתניה,משכנות זבולון,42,נתניה,משכנות זבולון,הרב שמואל הרטום 6,71.1,2023,1900000,8006-126-5,דירה בבית,3,26723
נתניה,משכנות זבולון,43,נתניה,משכנות זבולון,הרב שמואל הרטום 29,91.15,2023,2170000,8006-166-9,דירה בבית,4,23807
נתניה,משכנות זבולון,44,נתניה,משכנות זבולון,הרב שמואל הרטום 10,87.5,2023,2000000,8006-125-6,דירה בבית,4,22857
נתניה,משכנות זבולון,45,נתניה,משכנות זבולון,הרב שמואל הרטום 2,86.4,2023,2010000,8006-127-2,דירה בבית,4,23264
נתניה,משכנות זבולון,46,נתניה,משכנות זבולון,הרב שמואל הרטום 22,68.72,2023,1950000,8006-62-1,דירה בבית,3,28376
נתניה,משכנות זבולון,47,נתניה,משכנות זבולון,הרב שמואל הרטום 29,93.7,2023,2100000,8006-166-38,דירה בבית,4,22412
נתניה,משכנות זבולון,48,נתניה,משכנות זבולון,הרב שמואל הרטום 12,71.1,2023,1152000,8006-125-27,דירה בבית,3,16203
נתניה,משכנות זבולון,49,נתניה,משכנות זבולון,יעל אשת חבר הקיני 4,97.6,2023,2250000,8006-54-27,דירה בבית,4,23053
נתניה,משכנות זבולון,50,נתניה,משכנות זבולון,רות המואבייה 1,97.6,2022,2000000,8006-118-33,דירה בבית,4,20492
נתניה,משכנות זבולון,51,נתניה,משכנות זבולון,הרב שמואל הרטום 24,68.73,2022,1950000,8006-62-16,דירה בבית,3,28372
נתניה,משכנות זבולון,52,נתניה,משכנות זבולון,משה הלוי לוין 10,183.67,2022,647000,8006-74-1,קוטג' דו משפחתי,5,3523
נתניה,משכנות זבולון,53,נתניה,משכנות זבולון,משה הלוי לוין 9,179.5,2022,66000,8006-80-2,דירה בבית,6,368
נתניה,משכנות זבולון,54,נתניה,משכנות זבולון,הרב שמואל הרטום 29,108.3,2022,2220000,8006-166-47,דירה בבית,4,20499
נתניה,משכנות זבולון,55,נתניה,משכנות זבולון,יהודה בוכנר 7,194.4,2022,123000,8006-89-2,קוטג' דו משפחתי,6,633
נתניה,משכנות זבולון,56,נתניה,משכנות זבולון,הרב שמואל הרטום 2,87.7,2022,1800000,8006-127-14,דירה בבית,4,20525
נתניה,משכנות זבולון,57,נתניה,משכנות זבולון,הרב שמואל הרטום 12,87.4,2022,1700000,8006-125-40,דירה בבית,4,19451
נתניה,משכנות זבולון,58,נתניה,משכנות זבולון,הרב יאנה 3,93.2,2022,1950000,8006-62-49,דירה בבית,4,20923
נתניה,משכנות זבולון,59,נתניה,משכנות זבולון,הרב שמואל הרטום 29,90.3,2022,2250000,8006-166-114,דירה בבית,4,24917
נתניה,משכנות זבולון,60,נתניה,משכנות זבולון,אסתר המלכה 11,160.15,2022,397000,8006-69-1,דירה בבית,6,2479
נתניה,משכנות זבולון,61,נתניה,משכנות זבולון,הרב שמואל הרטום 10,71.6,2022,1565000,8006-125-16,דירה בבית,3,21858
נתניה,משכנות זבולון,62,נתניה,משכנות זבולון,הרב שמואל הרטום 4,90.7,2022,1789000,8006-127-32,דירה בבית,4,19724
נתניה,משכנות זבולון,63,נתניה,משכנות זבולון,יעל אשת חבר הקיני 2,73.8,2022,1598000,8006-54-8,דירה בבית,3,21653
נתניה,משכנות זבולון,64,נתניה,משכנות זבולון,רות המואבייה 7,97.8,2022,1840000,8006-119-39,דירה בבית,4,18814
נתניה,משכנות זבולון,65,נתניה,משכנות זבולון,הרב שמואל הרטום 20,86,2022,978000,8006-121-24,דירה בבית,4,11372
נתניה,משכנות זבולון,66,נתניה,משכנות זבולון,הרב שמואל הרטום 29,97.75,2022,2020000,8006-166-51,דירה בבית,4,20665
נתניה,משכנות זבולון,67,נתניה,משכנות זבולון,הרב שמואל הרטום 20,90.7,2022,1920000,8006-121-32,דירה בבית,4,21169
נתניה,משכנות זבולון,68,נתניה,משכנות זבולון,הרב שמואל הרטום 29,68.95,2022,1780000,8006-166-81,דירה בבית,3,25816
נתניה,משכנות זבולון,69,נתניה,משכנות זבולון,הרב שמואל הרטום 24,68.73,2022,1650000,8006-62-26,דירה בבית,3,24007
נתניה,משכנות זבולון,70,נתניה,משכנות זבולון,דוד הנזיר כהן 2,150.2,2022,596000,8006-91-2,דירה בבית,5,3968
נתניה,משכנות זבולון,71,נתניה,משכנות זבולון,הרב שמואל הרטום 8,103.2,2022,1775000,8006-126-40,דירה בבית,4,17200
נתניה,משכנות זבולון,72,נתניה,משכנות זבולון,רות המואבייה 3,97.6,2022,1710000,8006-118-21,דירה בבית,4,17520
נתניה,משכנות זבולון,73,נתניה,משכנות זבולון,הרב שמואל הרטום 20,87.5,2022,1735000,8006-121-28,דירה בבית,4,19829
נתניה,משכנות זבולון,74,נתניה,משכנות זבולון,הרב שמואל הרטום 29,100.25,2022,2070000,8006-166-128,דירה בבית,5,20648
נתניה,משכנות זבולון,75,נתניה,משכנות זבולון,הרב שמואל הרטום 6,88.4,2022,1760000,8006-126-19,דירה בבית,4,19910
נתניה,משכנות זבולון,76,נתניה,משכנות זבולון,הרב יאנה 3,93.2,2022,1867000,8006-62-103,דירה בבית,4,20032
נתניה,משכנות זבולון,77,נתניה,משכנות זבולון,הרב שמואל הרטום 2,69.5,2022,1072000,8006-127-1,דירה בבית,3,15424
נתניה,משכנות זבולון,78,נתניה,משכנות זבולון,הרב שמואל הרטום 29,68.95,2021,1750000,8006-166-54,דירה בבית,3,25381
נתניה,משכנות זבולון,79,נתניה,משכנות זבולון,אסתר המלכה 2,90.7,2021,2300000,8006-118-48,דירת גן,4,25358
נתניה,משכנות זבולון,80,נתניה,משכנות זבולון,הרב שמואל הרטום 29,90.3,2021,1800000,8006-166-122,דירה בבית,4,19934
נתניה,משכנות זבולון,81,נתניה,משכנות זבולון,רות המואבייה 3,69.4,2021,1435000,8006-118-44,דירה בבית,3,20677
נתניה,משכנות זבולון,82,נתניה,משכנות זבולון,הרב יאנה 3,93.2,2021,1830000,8006-62-45,דירה בבית,4,19635
נתניה,משכנות זבולון,83,נתניה,משכנות זבולון,אסתר המלכה 8,87.4,2021,1635000,8006-118-4,דירה בבית,3,18707
נתניה,משכנות זבולון,84,נתניה,משכנות זבולון,הרב יאנה 3,93.04,2021,1650000,8006-62-126,דירה בבית,4,17734
נתניה,משכנות זבולון,85,נתניה,משכנות זבולון,הרב שמואל הרטום 20,72.3,2021,1433000,8006-121-30,דירה בבית,3,19820
נתניה,משכנות זבולון,86,נתניה,משכנות זבולון,יעל אשת חבר הקיני 4,75.8,2021,1550000,8006-54-31,דירה בבית,3,20449
נתניה,משכנות זבולון,87,נתניה,משכנות זבולון,הרב יאנה 6,91.4,2021,1750000,8006-56-57,דירה בבית,3,19147
נתניה,משכנות זבולון,88,נתניה,משכנות זבולון,הרב שמואל הרטום 4,91.9,2021,1460000,8006-127-33,דירה בבית,4,15887
