מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
160,השרון 17,79.53,2017,620000,18149-41-24,דירה בבית,4,7796
161,השרון 3,37.9,2017,502000,18149-60-13,דירה בבית,2,13245
162,השרון 17,37.9,2017,432000,18149-41-20,דירה בבית,2,11398
163,השרון 5,37.9,2017,600000,18149-59-6,דירה בבית,2,15831
165,עמק יזרעאל 7,34.1,2017,212000,18149-53-4,דירה בבית,2.5,6217
166,השרון 13,42.8,2017,600000,18149-100-15,דירה בבית,2,14019
167,בן צבי 19,49.2,2017,649000,18149-68-13,דירה בבית,3,13191
168,הגלעד 4,57,2017,710000,18149-102-28,דירה בבית,3,12456
169,בן צבי 11,68.8,2017,710000,18149-20-4,דירה בבית,4,10320
170,השרון 3,37.6,2017,442000,18149-60-32,דירה בבית,2,11755
171,עמק יזרעאל 11,35.1,2017,179000,18149-51-12,דירה בבית,2,5100
172,הגלעד 7,43.8,2017,687000,18149-14-4,דירה בבית,3,15685
173,עמק יזרעאל 5,34.1,2017,485000,18149-55-12,דירה בבית,2,14223
174,יחיעם 1,54.5,2017,670000,18149-70-5,דירה בבית,3,12294
175,השרון 9,37.6,2017,554000,18149-50-27,דירה בבית,2,14734
