מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
37,איילה 29,82.65,2024,1385000,1296-10-20,דירה בבית,4,16757
38,אריה 18,124.9,2024,1650000,1296-43-36,דירה בבית,5,13211
39,נווה שלום 27,84.7,2024,1200000,1297-7-58,דירה בבית,4,14168
40,אריה 30,90.2,2024,1250000,1297-6-33,דירה בבית,4,13858
41,נווה שלום 25,84.7,2024,1180000,1297-7-19,דירה בבית,4,13932
42,יהדות בריטניה 13,63.3,2024,1075000,1296-16-30,דירה בבית,3,16983
43,נווה שלום 6,75.45,2024,1060000,1296-13-60,דירה בבית,3,14049
44,נווה שלום 6,89.5,2024,1340000,1296-13-51,דירה בבית,4,14972
45,נווה שלום 6,70.55,2024,1150000,1296-13-61,דירה בבית,3,16300
46,איילה 11,94.57,2024,1360000,1296-15-7,דירה בבית,4,14381
47,אריה 22,67.05,2024,1300000,1296-17-32,דירה בבית,3,19389
48,אריה 16,86.85,2024,1300000,1296-43-9,דירה בבית,4,14968
49,איילה 23,80,2024,1260000,1296-12-33,דירה בבית,4,15750
50,נווה שלום 10,97.1,2024,1290000,1296-13-2,דירה בבית,4,13285
52,איילה 23,117.35,2024,1565000,1296-12-48,דירה בבית,5,13336
53,איילה 19,81.6,2024,1250000,1296-12-11,דירה בבית,4,15319
54,נווה שלום 27,62.6,2024,1150000,1297-7-60,דירה בבית,3,18371
55,אריה 26,89.8,2024,1360000,1297-5-28,דירה בבית,4,15145
56,איילה 5,70.46,2024,1250000,1297-9-2,דירה בבית,4,17741
57,איילה 27,85.18,2024,1170000,1296-11-8,דירה בבית,4,13736
58,איילה 1,70.46,2024,1210000,1297-10-18,דירה בבית,3.5,17173
60,יהדות בריטניה 12,77.3,2024,1175000,1296-16-52,דירה בבית,4,15201
61,אריה 6,62.45,2024,1000000,1296-8-71,דירה בבית,3,16013
62,איילה 29,85.1,2024,1400000,1296-10-26,דירה בבית,4,16451
63,איילה 31,85.1,2024,1300000,1296-7-11,דירה בבית,4,15276
64,נווה שלום 17,71.95,2024,1070000,1296-18-6,דירה בבית,3,14871
65,אריה 10,66.45,2024,1025000,1296-9-10,דירה בבית,3,15425
66,אריה 30,72.5,2024,1190000,1297-6-37,דירה בבית,3.5,16414
67,אריה 26,86.2,2024,1290000,1297-5-31,דירה בבית,4,14965
68,יהדות בריטניה 13,64.7,2024,1140000,1296-16-29,דירה בבית,3,17620
69,איילה 29,85.1,2024,1230000,1296-10-33,דירה בבית,4,14454
70,נווה שלום 10,85.8,2024,1320000,1296-13-9,דירה בבית,3.5,15385
71,אריה 10,63.4,2024,1100000,1296-9-41,דירה בבית,3,17350
72,נווה שלום 17,71.6,2024,1150000,1296-18-33,דירה בבית,4,16061
73,איילה 15,73.48,2024,1165000,1296-15-48,דירה בבית,3,15855
74,יהדות בריטניה 12,77.3,2024,1150000,1296-16-40,דירה בבית,4,14877
75,איילה 21,75.1,2024,1240000,1296-12-20,דירה בבית,4,16511
76,אריה 10,73.35,2024,1225000,1296-9-44,דירה בבית,3,16701
77,אריה 24,89.8,2024,1410000,1297-5-9,דירה בבית,4,15702
78,איילה 27,70.54,2024,1280000,1296-11-4,דירה בבית,3.5,18146
79,נווה שלום 25,71.5,2024,1090000,1297-7-31,דירה בבית,3,15245
80,איילה 31,65.3,2024,1180000,1296-7-49,דירה בבית,3,18070
81,איילה 13,86.32,2024,1030000,1296-15-32,דירה בבית,4,11932
82,אריה 20,77.75,2024,1217000,1296-17-16,דירה בבית,3,15653
83,נווה שלום 17,70.2,2024,1095000,1296-18-30,דירה בבית,3,15598
84,אריה 10,66.45,2024,1100000,1296-9-30,דירה בבית,3,16554
85,איילה 15,90.94,2024,1240000,1296-15-53,דירה בבית,4,13635
86,איילה 29,82.65,2024,1360000,1296-10-15,דירה בבית,4,16455
87,נוה שלום 16,81.3,2024,1240000,1296-41-34,דירה בבית,4,15252
88,אריה 6,90.3,2024,1360000,1296-8-64,דירה בבית,4,15061
89,איילה 1,70.46,2024,1130000,1297-10-10,דירה בבית,3.5,16037
90,נוה שלום 16,81.3,2024,1260000,1296-41-7,דירה בבית,4,15498
91,איילה 1,78.51,2024,1100000,1297-10-24,דירה בבית,3.5,14011
