מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
478,הארזים 15,66.5,2021,1900000,30161-203-3,דירה בבית,3,28571
479,פלומבו 1,90,2021,2640000,30338-265-3,דירה בבית,3,29333
481,מרה 5,63,2021,2606000,30337-307-8,דירה בבית,3,41365
482,משה קול 29,83,2021,3550000,30338-231-82,דירת גן,4,42771
483,ברכיהו 11,109,2021,2825000,30159-60-3,דירת גן,5,25917
485,בית הכרם 15,123.2,2021,4300000,30149-9-5,דירה בבית,4,34903
486,המשוררת 2,67.85,2021,2000000,30150-45-15,דירה בבית,3,29477
487,פלומבו 1,80,2021,2150000,30338-265-2,דירה בבית,3,26875
488,חזון ציון 14,96.5,2021,3025000,30147-121-4,דירה בבית,5,31347
489,גבעת בית הכרם 3,55,2021,1950000,30338-112-124,דירה בבית,3,35455
490,קול משה 30,92.7,2021,3100000,30338-274-8,דירה בבית,4,33441
491,החלוץ 39,75,2021,2772700,30159-30-11,דירה בבית,4,36969
492,החלוץ 27,82,2021,2750000,30149-63-6,דירת גן,3,33537
493,דגניה 7,82,2021,2725000,30150-228-22,דירה בבית,4,33232
494,התומר 10,70.75,2021,1750000,30161-157-7,דירה בבית,3,24735
495,הרצל 114,100.4,2021,2800000,30161-190-10,דירה בבית,4,27888
498,מגדים 17,116.3,2021,3400000,30161-100-10,דירה בבית,4,29235
499,0,83.8,2021,3550000,30154-109-16,דירה בבית,4,42363
500,מרה 18,76,2021,3000000,30337-307-16,דירה בבית,3,39474
551,0,101,2021,3850000,30338-245-5,דירה בבית,4,38119
552,משה קול 44,123,2021,4000000,30340-83-9,דירה בבית,4,32520
553,התומר 4,71,2021,2200000,30161-206-1,דירה בבית,3,30986
554,דגניה 11,59,2021,2230000,30150-68-3,דירה בבית,3,37797
555,משה קול 47,108.75,2021,3345400,30338-237-21,דירה בבית,4,30762
556,המשוררת 19,83,2021,2450000,30150-181-4,דירה בבית,4,29518
557,הרצל 112,100.4,2021,2350000,30161-191-15,דירה בבית,4,23406
558,משה קול 56,101.8,2021,2900000,30337-309-16,דירה בבית,5,28487
559,שילר 4,77,2021,3605000,30163-69-4,דירה בבית,4,46818
560,ניסן הרפז 10,101.55,2021,3750000,30337-224-22,דירה בבית,4,36928
561,ביאליק 4,85,2021,2550000,30149-3-6,דירה בבית,3,30000
562,החלוץ 12,121,2021,4360000,30149-19-3,דירה בבית,5,36033
563,הרצל 83,56,2021,1900000,30150-12-14,דירה בבית,2,33929
564,הבנאי 38,58,2021,2450000,30154-69-10,דירה בבית,3,42241
565,שלמה צמח 14,68,2021,2470000,30161-221-78,דירה בבית,3,36324
566,שילר 8,110,2021,4100000,30163-71-2,דירה בבית,4,37273
567,הארזים 17,60.6,2021,2050000,30161-202-9,דירה בבית,3,33828
569,שמחה דיניץ 23,85.85,2021,2750000,30868-41-4,דירה בבית,3,32033
570,חזון ציון 10,73.5,2021,2800000,30147-98-37,דירה בבית,4,38095
572,הרצל 110,100.4,2021,2600000,30161-192-4,דירה בבית,4,25896
573,כרמון 18,54.25,2021,2075000,30147-88-9,דירה בבית,3,38249
574,משה קול 14,74.3,2021,2530000,30338-255-37,דירה בבית,3,34051
575,התומר 3,103,2021,2870000,30161-161-9,דירה בבית,5,27864
576,מרה 12,72,2021,2400000,30338-333-2,דירה בבית,3,33333
578,חזון ציון 10,41,2021,1935000,30147-98-45,דירה בבית,3,47195
579,משכן שילה 8,87.1,2021,2950000,30338-220-14,דירה בבית,4,33869
580,המיסדים 5,81,2021,4070000,30159-111-4,דירה בבית,3,50247
581,המשוררת 9,50,2021,1960000,30150-143-7,דירה בבית,3,39200
582,ניסן הרפז 1,72,2021,2850000,30337-205-19,דירה בבית,3,39583
583,שמחה דיניץ 23,179.4,2021,4500000,30868-41-21,דירה בבית,6,25084
584,יעקב שרייבום 5,91.8,2021,2440000,30337-246-11,דירה בבית,4,26580
585,שילר 14,51,2021,1900000,30163-63-18,דירה בבית,3,37255
586,רבי בנימין 11,116.5,2021,2890000,30147-147-49,דירה בבית,5,24807
587,משה קול 29,72.8,2021,2630000,30338-231-4,דירה בבית,3,36126
588,נתן שלם 6,67.82,2021,1560000,30163-45-11,דירה בבית,3,23002
590,המשוררת 5,65,2021,2190000,30150-1-12,דירה בבית,3,33692
591,משה חובב 2,67.9,2021,2420000,30164-307-10,דירה בבית,3,35641
592,שילר 14,51,2021,1580000,30163-63-12,דירה בבית,2,30980
593,מולה סימן טוב 2,111,2021,3120000,30338-256-4,דירה בבית,5,28108
594,המשוררת 12,85,2021,2600000,30150-38-3,דירה בבית,4,30588
595,המייסדים 4,210,2021,4495000,30159-138-2,קוטג' דו משפחתי,6,21405
596,הארזים 12,58,2021,2050000,30263-58-1,דירה בבית,3,35345
597,הרצל 110,100.4,2021,2425000,30161-192-1,דירה בבית,4,24153
598,שחר 13,116,2021,4950000,30147-37-1,דירה בבית,5,42672
599,שלמה צמח 15,158.2,2021,6850000,30161-147-9,דירת,6,43300
600,משה קול 72,70.62,2021,2245000,30337-209-5,דירה בבית,3,31790
601,משכן שילה 8,51.8,2021,1935000,30338-220-2,דירה בבית,2,37355
602,דגניה 11,93,2021,2765000,30150-68-10,דירה בבית,5,29731
604,שילר 14,76,2021,1150000,30163-63-4,דירה בבית,3,15132
605,החלוץ 28,179.9,2021,8000000,30149-27-3,קוטג' דו משפחתי,6,44469
606,נוף הרים 7,90,2021,2500000,30161-221-32,דירת גן,4,27778
607,הבנאי 21,66.5,2021,2300000,30154-103-5,דירה בבית,3,34586
608,הסתת 13,93,2021,4350000,30154-31-1,דירה בבית,4,46774
609,המשוררת 26,87,2021,2500000,30150-66-45,דירה בבית,4,28736
610,שמחה דיניץ 23,85.85,2021,2800000,30868-41-45,דירה בבית,3,32615
612,החלוץ 22,148.6,2021,4200000,30149-24-4,דירה בבית,6,28264
613,התומר 4,71,2021,1843000,30161-206-6,דירה בבית,3,25958
614,משה קול 14,74.3,2021,3000000,30338-255-2,דירה בבית,3,40377
615,משה קול 44,154,2021,4935000,30340-83-7,דירה,5,32045
616,דגניה 3,57,2021,1782800,30150-116-11,דירה בבית,2,31277
617,המייסדים 22,151,2021,3357900,30163-181-30,דירה בבית,5,22238
618,נוף הרים 4,123,2021,3960000,30161-124-2,דירה בבית,4,32195
619,פלומבו 3,114.6,2021,2800000,30338-264-5,דירה בבית,5,24433
620,הרצל 120,52,2021,2110000,30161-57-2,דירה בבית,3,40577
621,הרצל 135,66,2021,2110000,30163-119-4,דירה בבית,3,31970
622,המשוררת 26,88,2021,2235000,30150-66-12,דירה בבית,4,25398
623,משה קול 44,139,2021,4125000,30340-83-6,דירה,5,29676
624,החלוץ 17,90,2021,3600000,30149-99-3,דירה בבית,4,40000
625,שחר 10,199,2021,8000000,30149-67-1,דירה בבית,7,40201
626,גבעת בית הכרם 1,59,2021,2000000,30338-112-6,דירה בבית,3,33898
627,החלוץ 45,69,2021,2530000,30159-27-3,דירה בבית,3,36667
628,החלוץ 12,91,2021,3575000,30149-19-6,דירה בבית,4,39286
629,החלוץ 34,200.4,2021,6400000,30149-30-2,דירה בבית,7,31936
630,כרמון 8,138,2021,4800000,30149-50-2,דירה בבית,5,34783
631,שחר 8,79.8,2021,3300000,30149-98-2,דירה בבית,3,41353
632,אלוף יוחאי בן נון 7,77.2,2021,2800000,30337-204-11,דירה בבית,3,36269
633,הבנאי 36,79,2021,2900000,30154-68-10,דירה בבית,3,36709
634,שחר 14,114,2021,5500000,30147-95-3,דירה בבית,4,48246
635,רבי בנימין 11,117.5,2021,2960000,30147-147-37,דירה בבית,5,25191
636,חזון ציון 8,66,2021,2323200,30147-98-19,דירה בבית,4,35200
637,דגניה 3,50,2021,1780000,30150-116-3,דירה בבית,2,35600
638,הרצל 101,51,2021,1920000,30150-202-11,דירה בבית,2,37647
639,החלוץ 62,82,2021,3150000,30159-157-4,דירה בבית,4,38415
640,יעקב סלמן 3,102.15,2021,3450000,30337-234-6,דירה בבית,4,33774
641,הבנאי 27,67,2021,2525000,30159-24-11,דירה בבית,3,37687
642,ביאליק 18,95,2021,1470000,30163-80-7,דירה בבית,4,15474
643,ניסן הרפז 9,96.6,2021,4150000,30337-220-3,דירה בבית,4,42961
644,חזון ציון 7,63,2021,2330000,30147-146-29,דירה בבית,3,36984
645,המשוררת 9,50,2021,1944400,30150-143-13,דירה בבית,3,38888
646,ברכיהו 8,121,2021,3050000,30159-52-7,דירה בבית,5,25207
648,ברכיהו 8,37,2021,1300000,30159-52-6,דירה בבית,1,35135
649,החלוץ 55,79,2021,3050000,30159-77-12,דירה בבית,4,38608
650,ניסן הרפז 8,90.35,2021,3150000,30337-226-2,דירה בבית,4,34864
651,משה קול 44,140,2021,4100000,30340-83-5,דירה בבית,5,29286
652,משה קול 21,108.65,2021,3700000,30338-227-2,דירה בבית,4,34054
