city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,ניר אביב,1,תל אביב - יפו,ניר אביב,ששת הימים 2,63,2025,2150000,6146-290-33,דירה בבית,3,34127
תל אביב - יפו,ניר אביב,2,תל אביב - יפו,ניר אביב,מחל 72,78,2025,2436000,6146-396-114,דירה בבית,3,31231
תל אביב - יפו,ניר אביב,3,תל אביב - יפו,ניר אביב,רוטנשטרייך 24,62.6,2025,2040000,7243-7-2,דירה בבית,3,32588
תל אביב - יפו,ניר אביב,4,תל אביב - יפו,ניר אביב,הרצפלד אברהם 10,64.5,2025,2000000,7243-12-53,דירה בבית,3,31008
תל אביב - יפו,ניר אביב,5,תל אביב - יפו,ניר אביב,רוטנשטרייך 16,64.4,2025,2000000,7243-9-20,דירה בבית,3,31056
תל אביב - יפו,ניר אביב,6,תל אביב - יפו,ניר אביב,מחל 70,82.05,2025,2550000,6146-396-34,דירה בבית,3,31079
תל אביב - יפו,ניר אביב,7,תל אביב - יפו,ניר אביב,צלילי חנינא 34,48,2025,975000,7241-2-3,דירה בבית,2.5,20313
תל אביב - יפו,ניר אביב,9,תל אביב - יפו,ניר אביב,צלילי חנינא 3,62.9,2025,1950000,7243-4-3,דירה בבית,3.5,31002
תל אביב - יפו,ניר אביב,10,תל אביב - יפו,ניר אביב,צלילי חנינא 2,138,2025,4100000,7243-5-28,דירה בבית,5,29710
תל אביב - יפו,ניר אביב,11,תל אביב - יפו,ניר אביב,צלילי חנינא 3,81.4,2024,1900000,7243-4-2,דירה בבית,4,23342
תל אביב - יפו,ניר אביב,12,תל אביב - יפו,ניר אביב,צלילי חנינא 36,48,2024,1950000,7241-2-25,דירה בבית,2.5,40625
תל אביב - יפו,ניר אביב,13,תל אביב - יפו,ניר אביב,סלע יעקב 20,63.22,2024,1995000,6146-340-31,דירה בבית,3,31556
תל אביב - יפו,ניר אביב,14,תל אביב - יפו,ניר אביב,צלילי חנינא 2,105,2024,2560000,7243-5-27,דירה בבית,4,24381
תל אביב - יפו,ניר אביב,15,תל אביב - יפו,ניר אביב,ששת הימים 2,65,2024,1980000,6146-290-27,דירה בבית,3,30462
תל אביב - יפו,ניר אביב,16,תל אביב - יפו,ניר אביב,צלילי חנינא 36,48,2024,1700000,7241-2-29,דירה בבית,2.5,35417
תל אביב - יפו,ניר אביב,17,תל אביב - יפו,ניר אביב,רח' נה כ שלם 24,91,2024,2430000,6146-404-14,דירה בבית,3,26703
תל אביב - יפו,ניר אביב,18,תל אביב - יפו,ניר אביב,צלילי חנינא 34,49.5,2024,1780000,7241-2-14,דירה בבית,2.5,35960
תל אביב - יפו,ניר אביב,19,תל אביב - יפו,ניר אביב,ששת הימים 8,62,2024,2080000,6146-339-11,דירה בבית,3,33548
תל אביב - יפו,ניר אביב,20,תל אביב - יפו,ניר אביב,קהילת ברזיל 7,65,2024,2080000,6146-337-11,דירה בבית,3,32000
תל אביב - יפו,ניר אביב,21,תל אביב - יפו,ניר אביב,ששת הימים 4,63,2024,1900000,6146-289-56,דירה בבית,3,30159
תל אביב - יפו,ניר אביב,22,תל אביב - יפו,ניר אביב,צלילי חנינא 44,48,2024,1800000,7241-2-97,דירה בבית,2.5,37500
תל אביב - יפו,ניר אביב,23,תל אביב - יפו,ניר אביב,יעקב סלע 1,99.8,2024,2750000,6146-399-36,דירה בבית,4,27555
תל אביב - יפו,ניר אביב,24,תל אביב - יפו,ניר אביב,מחל 86,81.4,2024,2250000,7241-3-12,דירה בבית,4,27641
תל אביב - יפו,ניר אביב,25,תל אביב - יפו,ניר אביב,סלע יעקב 7,89.9,2024,2200000,6146-334-19,דירה בבית,3.5,24472
תל אביב - יפו,ניר אביב,26,תל אביב - יפו,ניר אביב,הרצפלד אברהם 8,87.6,2024,600000,7243-12-22,דירה בבית,4,6849
תל אביב - יפו,ניר אביב,27,תל אביב - יפו,ניר אביב,סלע יעקב 19,73.55,2024,1800000,7241-64-18,דירה בבית,3,24473
תל אביב - יפו,ניר אביב,28,תל אביב - יפו,ניר אביב,סלע יעקב 2,73.9,2024,2500000,6146-335-22,דירה בבית,4,33829
תל אביב - יפו,ניר אביב,29,תל אביב - יפו,ניר אביב,רוטנשטרייך 4,63,2024,850000,6146-289-40,דירה בבית,3,13492
