מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
167,ז'בוטינסקי 61,63.92,2021,760000,10145-5-2,דירה בבית,3,11890
168,אריאל שרון 11,120,2021,1585000,10717-131-15,דירה בבית,4,13208
169,אריאל שרון 11,126,2021,1850000,10717-131-14,דירה בבית,5,14683
170,זבוטינסקי 51,67.52,2021,800000,10145-42-18,דירה בבית,3,11848
171,0,54,2021,700000,10145-31-4,דירה בבית,3,12963
172,הנרקיסים 10,44.59,2021,600000,10145-30-6,דירה בבית,2,13456
173,הכלניות 15,61.3,2021,820000,10145-23-3,דירה בבית,3,13377
174,הכלניות 15,61.1,2021,600000,10145-23-2,דירה בבית,3,9820
175,זבוטינסקי 45,52.79,2021,730000,10145-40-3,דירה בבית,3,13828
176,הכלניות 13,61.17,2021,760000,10145-22-12,דירה בבית,3,12424
177,ויצמן 4,73.34,2021,705000,10145-36-5,דירה בבית,3,9613
178,אריאל שרון 11,140,2021,1430000,10717-131-13,דירה בבית,5,10214
179,הכלניות 15,61.3,2021,680000,10145-23-15,דירה בבית,3,11093
180,זבוטינסקי 51,75.5,2021,550000,10145-42-10,דירה בבית,3,7285
181,אריאל שרון 11,116,2021,1500000,10717-131-12,דירה בבית,5,12931
182,הכלניות 11,61.1,2021,770000,10145-21-2,דירה בבית,3,12602
183,הכלניות 11,61.3,2021,820000,10145-21-3,דירה בבית,3,13377
184,הכלניות 25,69.17,2021,700000,10145-44-20,דירה בבית,3,10120
185,הכלניות 12,107.86,2021,900000,10145-15-6,דירה בבית,5,8344
187,זבוטינסקי 67,81.68,2021,800000,10145-4-6,דירה בבית,4,9794
