city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,גבעת מרדכי,242,חיים הלר 25,126.7,2019,3500000,30183-169-13,דירה בבית,4,27624
ירושלים,גבעת מרדכי,243,שחל 67,81.1,2019,1795000,30183-126-4,דירה בבית,3,22133
ירושלים,גבעת מרדכי,244,חיים הלר 7,98.1,2019,2099000,30183-157-7,דירה בבית,3,21397
ירושלים,גבעת מרדכי,245,שחל 49,59,2019,1600000,30183-122-30,דירה בבית,3,27119
ירושלים,גבעת מרדכי,247,פנקס 3,71.5,2019,2020000,30184-121-7,דירה בבית,3,28252
ירושלים,גבעת מרדכי,249,משאת משה 10,100.05,2019,2200000,30183-114-75,דירה בבית,4,21989
ירושלים,גבעת מרדכי,251,שחל 49,59,2019,1870000,30183-122-45,דירה בבית,3,31695
ירושלים,גבעת מרדכי,252,שחל 17,43,2019,1392000,30184-2-16,דירה בבית,2,32372
ירושלים,גבעת מרדכי,253,שחל 17,43,2019,1495000,30184-2-17,דירה בבית,3,34767
ירושלים,גבעת מרדכי,254,שחל 46,59,2019,1635000,30183-128-31,דירה בבית,3,27712
ירושלים,גבעת מרדכי,255,0,88,2019,1899000,30183-159-8,דירה בבית,4,21580
ירושלים,גבעת מרדכי,256,שחל 67,59,2019,1555000,30183-126-38,דירה בבית,3,26356
ירושלים,גבעת מרדכי,257,חיים הלר 7,96.7,2019,2009000,30183-157-5,דירה בבית,4,20776
ירושלים,גבעת מרדכי,259,שחל 67,80.6,2019,1850000,30183-126-52,דירה בבית,4,22953
ירושלים,גבעת מרדכי,260,משאת משה 11,71.15,2019,1760000,30183-114-17,דירה בבית,3,24736
ירושלים,גבעת מרדכי,261,0,54.06,2019,1695000,30184-123-35,דירה בבית,3,31354
ירושלים,גבעת מרדכי,262,שחל 53,59,2019,1692000,30183-124-12,דירה בבית,3,28678
ירושלים,גבעת מרדכי,263,שחל 56,59,2019,1470000,30183-131-62,דירה בבית,3,24915
ירושלים,גבעת מרדכי,264,שחל 59,93,2019,2370000,30183-152-1,דירה בבית,4,25484
ירושלים,גבעת מרדכי,265,שחל 59,80,2019,1660000,30183-152-6,דירה בבית,4,20750
ירושלים,גבעת מרדכי,266,שחל 46,71,2019,1685000,30183-128-6,דירה בבית,4,23732
ירושלים,גבעת מרדכי,267,שחל 49,59,2019,1715000,30183-122-9,דירה בבית,3,29068
ירושלים,גבעת מרדכי,268,שחל 49,59,2019,1460000,30183-122-55,דירה בבית,3,24746
ירושלים,גבעת מרדכי,269,שחל 56,59,2019,1450000,30183-131-10,דירה בבית,3,24576
ירושלים,גבעת מרדכי,270,שחל 66,59,2019,980000,30183-137-28,דירה בבית,2.5,16610
ירושלים,גבעת מרדכי,271,שחל 49,59,2019,1536000,30183-122-52,דירה בבית,3,26034
ירושלים,גבעת מרדכי,272,שחל 52,59,2019,1564000,30183-130-6,דירה בבית,3,26508
