מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
218,הלפר 25,51.2,2023,1640000,7147-70-5,דירה בבית,2,32031
219,בלפור 17,57,2023,1840000,7146-95-16,דירה בבית,3,32281
220,העצמאות 77,71.86,2023,1848400,7147-117-104,דירה בבית,3,25722
222,הרצל 25,46.15,2023,1200000,7145-46-3,דירה בבית,2,26002
224,בלפור 29,33,2023,1225000,7146-175-35,דירה בבית,2,37121
225,רוטשילד 18,57.9,2023,1700000,7145-79-43,דירה בבית,2,29361
226,בלפור 5,44.4,2023,2870000,7146-193-12,דירה בבית,2,64640
227,העצמאות 67,41.07,2023,1460000,7147-115-188,דירה בבית,2,35549
228,סוקולוב 9,78,2023,2350000,7145-133-11,דירה בבית,4,30128
231,הראשונים 6,35.35,2023,1580000,7147-88-21,דירה בבית,2,44696
232,בלפור 1,48,2023,3200000,7146-190-10,דירה בבית,2,66667
233,הרצל 33,43,2023,1720000,7145-65-10,דירה בבית,2,40000
236,הרצל 7,33,2023,1100000,7146-65-10,דירה בבית,2,33333
237,הרצל 21,76.8,2023,2320000,7145-44-6,דירה בבית,4,30208
238,ארלוזורוב 5,92,2023,2990000,7146-241-32,דירה בבית,4,32500
240,ארלוזורוב 8,72,2023,2200000,7146-174-81,דירה בבית,3,30556
241,הרצל 20,51.2,2023,1850000,7146-28-9,דירה בבית,2.5,36133
242,ארלוזורוב 5,36.76,2023,2400000,7146-241-12,דירה בבית,3,65288
243,הראשונים 6,40.44,2023,1540000,7147-82-18,דירה בבית,2.5,38081
244,הרצל 21,76.8,2023,1920000,7145-44-3,דירה בבית,4,25000
245,הלפר 30,50.55,2023,1690000,7147-106-19,דירה בבית,3,33432
247,ארלוזורוב 18,62.65,2023,2175000,7146-154-7,דירה בבית,3,34717
248,שמחה הולצברג 4,48,2023,450000,7146-198-9,דירה בבית,2,9375
249,ירושלים 9,185,2023,5600000,7145-22-16,דירה בבית,5,30270
250,בלפור 44,93.7,2023,1175000,7145-84-8,דירה בבית,4,12540
251,בלפור 20,46.96,2023,1870000,7146-92-20,דירה בבית,2,39821
252,הרצל 42,54.7,2023,1800000,7145-138-9,דירה בבית,2.5,32907
253,הלפר 44,43.79,2023,1670000,7147-96-50,דירה בבית,2,38137
254,בלפור 25,39,2023,1190000,7146-175-34,דירה בבית,1.5,30513
255,אבא ברדיצ'ב 12,67.77,2023,1860000,7147-105-29,דירה בבית,3,27446
256,0,116,2023,3650000,7146-306-8,דירה בבית,4,31466
257,אוסקר שינדלר 8,79.72,2023,1500000,7146-260-21,דירה בבית,4,18816
258,הרצל 3,58,2023,1800000,7146-62-13,דירה בבית,3,31034
259,סוקולוב 10,47.31,2023,1635000,7145-12-1,דירה בבית,2.5,34559
260,ארלוזורוב 15,35.8,2023,1680000,7145-152-1,דירה בבית,2,46927
261,רוטשילד 27,90.9,2023,1780000,7148-223-18,דירה בבית,4,19582
262,סוקולוב 9,77.3,2023,2000000,7145-133-5,דירה בבית,4,25873
263,הרב שאול בר 5,100.6,2023,1925000,7148-222-112,דירה בבית,4,19135
264,בלפור 3,58,2023,2900000,7146-191-1,דירה בבית,2,50000
265,הראשונים 3,87.05,2023,2290000,7147-89-90,דירה בבית,4,26307
266,העצמאות 67,72.53,2023,900000,7147-115-213,דירה בבית,3,12409
267,רוטשילד 7,58.34,2023,995000,7145-31-26,דירה בבית,2,17055
268,הראשונים 3,68,2023,1595000,7147-85-7,דירה בבית,3,23456
269,סוקולוב 12,124,2023,4000000,7145-11-151,דירה בבית,5,32258
270,שמחה הולצברג 22,59.5,2023,1700000,7147-153-24,דירה בבית,3,28571
271,ארלוזורוב 25,60,2023,1785000,7145-78-16,דירה בבית,2,29750
272,הלפר 6,84.17,2023,2530000,7145-126-14,דירה בבית,4,30058
273,הרצל 35,46,2023,1880000,7145-66-26,דירה בבית,2,40870
274,הרב שאול בר 5,75.8,2023,1840000,7148-222-75,דירה בבית,3,24274
275,הלפר 2,96,2023,3800000,7145-165-22,דירה בבית,4,39583
276,רמבם 23,105.55,2023,2700000,7147-68-8,דירה בבית,5,25580
277,בן גוריון 53,52,2023,1780000,7145-7-31,דירה בבית,2,34231
278,הרצל 35,46,2023,1800000,7145-66-27,דירה בבית,2,39130
279,הרצל 13,80.84,2023,1100000,7146-72-9,דירה בבית,4,13607
280,0,116,2023,3625000,7146-306-20,דירה בבית,4,31250
281,הרצל 35,77,2023,2350000,7145-66-28,דירה בבית,3,30519
282,הרצל 30,60,2023,1925000,7145-41-11,דירה בבית,3,32083
283,ארלוזורוב 5,108,2023,2259000,7146-241-33,דירה בבית,4,20917
284,הרצל 35,83,2023,2500000,7145-66-31,דירה בבית,4,30120
285,בלפור 11,48.75,2023,1950000,7146-196-59,דירה בבית,3,40000
286,הלפר 44,45.77,2023,1690000,7147-96-25,דירה בבית,2,36924
287,רמבם 7,84.38,2023,1233000,7146-204-6,דירה בבית,4,14612
288,הראשונים 1,64.6,2023,1700000,7147-86-14,דירה בבית,3,26316
289,אבא ברדיצ'ב 4,58,2023,1700000,7147-151-1,דירה בבית,3,29310
290,ארלוזורוב 17,53.37,2023,500000,7145-57-12,דירה בבית,2,9369
291,סוקולוב 4,50.2,2023,2110000,7145-118-4,דירה בבית,2.5,42032
292,בלפור 41,30,2023,1370000,7148-13-11,דירה בבית,1.5,45667
293,ירושלים 9,129,2023,4800000,7145-22-14,דירה בבית,4,37209
294,שמחה הולצברג 30,62,2023,1920000,7147-149-15,דירה בבית,3,30968
296,רמבם 23,106.94,2023,3650000,7147-68-9,דירה בבית,5,34131
297,ארלוזורוב 5,39.95,2023,1820000,7146-241-8,דירה בבית,2,45557
298,אבא ברדיצ'ב 12,57.87,2023,1705000,7147-105-19,דירה בבית,2.5,29463
299,0,114,2023,3600000,7146-306-24,דירה בבית,4,31579
301,בלפור 23,32,2023,233000,7146-101-5,דירה בבית,2,7281
302,הרצל 22,96,2023,3100000,7146-288-18,דירה בבית,4,32292
303,סוקולוב 7,56,2023,1870000,7145-18-24,דירה בבית,3,33393
304,הרצל 12,65.7,2023,1960000,7146-138-7,דירה בבית,3,29833
306,סוקולוב 10,42.81,2023,3825000,7145-12-21,דירה בבית,2,89348
307,הראשונים 6,38.5,2023,1500000,7147-88-16,דירה בבית,2,38961
308,רוטשילד 8,70.01,2023,1800000,7145-29-17,דירה בבית,3,25711
309,רוטשילד 8,70.01,2023,475000,7145-29-22,דירה בבית,3,6785
310,הרצל 30,47,2023,1898000,7145-41-19,דירה בבית,2,40383
311,ירושלים 19,80,2023,1800000,7145-87-3,דירה בבית,3,22500
312,העצמאות 67,73.25,2023,2070000,7147-115-187,דירה בבית,3,28259
313,0,80,2023,2130000,7146-306-17,דירה בבית,3,26625
314,0,80,2023,2130000,7146-306-29,דירה בבית,3,26625
315,0,117,2023,3750000,7146-306-11,דירה בבית,4,32051
316,ארלוזורוב 29,84.26,2023,2100000,7145-82-3,דירה בבית,4,24923
