city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
צפת,בן גוריון כנען,46,זלמן שזר 232,116.16,2023,1055000,13076-99-14,דירה בבית,5,9082
צפת,בן גוריון כנען,47,0,80,2023,1500000,13093-5-5,דירה בבית,3,18750
צפת,בן גוריון כנען,49,הרב לוי ביסטריצקי 220,77.33,2023,1000000,13077-2-52,דירה בבית,4,12932
צפת,בן גוריון כנען,50,זלמן שזר 81,186.66,2023,2200000,13076-61-3,דירה בבית,6,11786
צפת,בן גוריון כנען,52,הרב לוי ביסטריצקי 220,109.85,2023,1160000,13077-2-36,דירה בבית,5,10560
צפת,בן גוריון כנען,53,זלמן שזר 227,87,2023,915000,13076-94-15,דירה בבית,4,10517
צפת,בן גוריון כנען,54,זלמן שזר 206,53.2,2023,700000,14688-9-18,דירה בבית,3,13158
צפת,בן גוריון כנען,55,הרבי מליובאוויטש 4,105,2023,1050000,13051-106-1,קוטג' דו משפחתי,4,10000
צפת,בן גוריון כנען,56,הרבי מליובאוויטש 48,48.67,2023,496000,13076-89-3,דירה בבית,2,10191
צפת,בן גוריון כנען,57,זלמן שזר 235,73.3,2023,870000,14688-2-15,דירה בבית,3,11869
צפת,בן גוריון כנען,58,השבעה 440,95,2023,1420000,13076-54-3,דירה בבית,4,14947
צפת,בן גוריון כנען,59,0,120,2023,1700000,13093-5-4,דירה בבית,4,14167
צפת,בן גוריון כנען,61,זלמן שזר 216,58.42,2023,770000,14688-5-15,דירה בבית,3,13180
צפת,בן גוריון כנען,62,הרב לוי ביסטריצקי 220,61.17,2023,850000,13077-2-23,דירה בבית,3,13896
צפת,בן גוריון כנען,63,השבעה 143,46.3,2023,300000,13076-56-1,דירה בבית,3,6479
צפת,בן גוריון כנען,64,הרב לוי ביסטריצקי 220,61.17,2023,629000,13077-2-20,דירה בבית,3,10283
צפת,בן גוריון כנען,65,יוספטל 38,142,2023,2260000,13076-86-1,דירה בבית,6,15915
צפת,בן גוריון כנען,66,השבעה 204,45.8,2023,680000,13076-101-21,דירה בבית,3,14847
צפת,בן גוריון כנען,67,זלמן שזר 235,107.51,2023,1050000,14688-2-40,דירה בבית,4,9767
צפת,בן גוריון כנען,69,0,124,2023,2250000,14674-21-10,דירה בבית,5,18145
צפת,בן גוריון כנען,70,זלמן שזר 237,73.08,2023,890000,14688-4-4,דירה בבית,3,12178
צפת,בן גוריון כנען,71,יוספטל 20,121.83,2023,1830000,13076-21-4,דירה בבית,5,15021
צפת,בן גוריון כנען,73,השבעה 202,45.8,2023,650000,13076-103-5,דירה בבית,3,14192
צפת,בן גוריון כנען,75,השבעה 204,47.2,2023,665000,13076-101-25,דירה בבית,3,14089
צפת,בן גוריון כנען,76,יוספטל 148,60.8,2023,600000,13076-7-2,דירה בבית,2,9868
צפת,בן גוריון כנען,77,זלמן שזר 229,58.6,2023,725000,13076-96-13,דירה בבית,3,12372
צפת,בן גוריון כנען,78,0,103,2023,1807000,13065-86-1,דירה בבית,4,17544
צפת,בן גוריון כנען,80,השבעה 201,52.9,2023,770000,13076-104-8,דירה בבית,3,14556
צפת,בן גוריון כנען,81,זלמן שזר 211,54.4,2023,740000,13076-93-18,דירה בבית,3,13603
