מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
124,הנשיא 5,170,2019,1200000,39557-27-1,דירה בבית,5,7059
125,הנשיא 39,128,2019,1250000,39552-2-1,קוטג' דו משפחתי,5,9766
126,הרב קוק 3,63,2019,400000,39552-29-3,דירה בבית,3,6349
127,הרב חורי 23,43,2019,360000,39561-8-31,דירה בבית,2,8372
128,שרת 50,125,2019,1150000,39554-61-1,דירה בבית,4,9200
129,הרב חורי 6,62,2019,370000,39552-105-63,דירה בבית,3,5968
130,קיבוץ גלויות 139,36.4,2019,550000,39554-49-2,דירה בבית,2.5,15110
131,הרב חורי 3,58,2019,117000,39552-106-56,דירה בבית,3,2017
133,הרב חורי 5,80,2019,450000,39552-106-72,דירה בבית,4,5625
134,קיבוץ גלויות 111,36.4,2019,740000,39554-38-2,דירה בבית,3,20330
