מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
377,אנילביץ מרדכי 16,70.6,2015,860000,10930-13-25,דירה בבית,4,12181
378,מאיר (רוטברג) 36,52,2015,1011000,11676-19-6,דירה בבית,2,19442
379,בן גוריון 10,173,2015,2170000,10830-4-4,דירה בבית,6,12543
380,לוחמי הגטאות 30,32.41,2015,450000,10827-12-3,דירה בבית,2,13885
381,יצחק שדה 15,60.34,2015,702000,10930-1-25,דירה בבית,3,11634
383,לוחמי הגטאות 20,67.9,2015,1120000,10930-10-4,דירה בבית,4,16495
385,אלנבי 68,46.7,2015,670000,10827-60-2,דירה בבית,2,14347
389,מאיר (רוטברג) 28,85.6,2015,699000,11112-32-7,דירה בבית,3,8166
390,בן גוריון 18,36.12,2015,400000,10830-17-1,דירה בבית,2,11074
391,לוחמי הגטאות 32,33.68,2015,350000,10827-11-9,דירה בבית,2,10392
392,יצחק שדה 45,62.4,2015,605000,10827-4-115,דירה בבית,3.5,9696
393,יצחק שדה 45,62.4,2015,574000,10827-4-113,דירה בבית,4,9199
394,אלנבי 71,54,2015,650000,11270-16-17,דירה בבית,3,12037
395,בן גוריון 27,75.86,2015,464000,10829-21-1,דירה בבית,3,6117
396,מרדכי אנילביץ 18,52.4,2015,870000,10930-42-11,דירה בבית,3,16603
397,יצחק שדה 35,66.4,2015,615000,10827-3-8,דירה בבית,3,9262
398,הגנים 22,66.81,2015,875000,10826-71-47,דירה בבית,3,13097
399,הגנים 22,71,2015,930000,10826-71-44,דירה בבית,3,13099
