city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,חומת שמואל-הר חומה,86,סול ליפצין 24,89.05,2024,2780000,29937-41-110,דירה בבית,4,31218
ירושלים,חומת שמואל-הר חומה,87,0,96,2024,2660000,29939-90-81,דירה בבית,4,27708
ירושלים,חומת שמואל-הר חומה,88,הרב ניסים יצחק 112,88.3,2024,2645000,29937-12-16,דירה בבית,4,29955
ירושלים,חומת שמואל-הר חומה,89,הרב ניסים יצחק 29,66,2024,2145000,29934-28-138,דירה בבית,3,32500
ירושלים,חומת שמואל-הר חומה,90,הרב ניסים יצחק 23,72.9,2024,2100000,29934-25-52,דירה בבית,3,28807
ירושלים,חומת שמואל-הר חומה,91,הרב ניסים יצחק 23,119.15,2024,3850000,29934-25-53,דירה בבית,6,32312
ירושלים,חומת שמואל-הר חומה,92,ליכטנשטיין 36,72.7,2024,2170000,29935-15-100,דירה בבית,3,29849
ירושלים,חומת שמואל-הר חומה,93,עמנואל זיסמן 34,120.8,2024,2600000,29940-15-26,דירה בבית,5,21523
ירושלים,חומת שמואל-הר חומה,94,הרב ישעיהו דולגין 16,93.7,2024,2500000,29937-109-71,דירה בבית,4,26681
ירושלים,חומת שמואל-הר חומה,95,הרב רחמים חי חוויתה כהן 3,107.3,2024,3700000,29938-18-14,דירה בבית,5,34483
ירושלים,חומת שמואל-הר חומה,96,0,80,2024,2625000,29937-48-88,דירה בבית,3,32813
ירושלים,חומת שמואל-הר חומה,97,0,113.75,2024,2815000,29939-90-86,דירה בבית,5,24747
ירושלים,חומת שמואל-הר חומה,98,יצחק רפאל 12,87.3,2024,2680000,29936-140-14,דירה בבית,3,30699
ירושלים,חומת שמואל-הר חומה,99,סול ליפצין 8,85.4,2024,2550000,29936-13-12,דירה בבית,4,29859
ירושלים,חומת שמואל-הר חומה,100,עמנואל זיסמן 36,99.6,2024,2420000,29940-15-47,דירה בבית,4,24297
ירושלים,חומת שמואל-הר חומה,101,0,77,2024,2089000,29937-48-91,דירה בבית,3,27130
ירושלים,חומת שמואל-הר חומה,102,עמנואל זיסמן 22,96.2,2024,2280000,29939-118-53,דירה בבית,3,23701
ירושלים,חומת שמואל-הר חומה,103,הרב מן ההר 7,100.3,2024,2880000,29937-82-18,דירה בבית,4,28714
ירושלים,חומת שמואל-הר חומה,104,חיים מרינוב 3,84.1,2024,2592000,29936-83-23,דירה בבית,4,30820
ירושלים,חומת שמואל-הר חומה,105,0,59,2024,1564000,29937-48-92,דירה בבית,2,26508
ירושלים,חומת שמואל-הר חומה,106,מאיר שמואל 2,75.3,2024,2350000,29935-28-4,דירה בבית,3.5,31208
ירושלים,חומת שמואל-הר חומה,107,הרב חסדאי קרשקש 13,85,2024,2420000,29937-96-10,דירה בבית,4,28471
ירושלים,חומת שמואל-הר חומה,109,הרב ישעיהו דולגין 16,94.1,2024,2525000,29937-109-63,דירה בבית,4,26833
ירושלים,חומת שמואל-הר חומה,110,0,83,2024,2068000,29937-48-94,דירה בבית,3,24916
ירושלים,חומת שמואל-הר חומה,111,עמנואל זיסמן 15,105.95,2024,2610000,29939-73-17,דירה בבית,4,24634
ירושלים,חומת שמואל-הר חומה,115,הרב נסים יצחק 31,83,2024,2400000,29934-28-15,דירה בבית,4,28916
ירושלים,חומת שמואל-הר חומה,116,איש מצליח 3,76.1,2024,2110000,29939-44-51,דירה בבית,3,27727
ירושלים,חומת שמואל-הר חומה,117,הרב ישעיהו דולגין 16,98.3,2024,2475000,29937-109-42,דירה בבית,4,25178
ירושלים,חומת שמואל-הר חומה,118,המהרל מפראג 8,91,2024,2420000,29939-40-7,דירה בבית,4,26593
ירושלים,חומת שמואל-הר חומה,119,עמנואל זיסמן 27,110.3,2024,2735000,29939-67-10,דירה בבית,4,24796
