מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
48,כינרת 3,105,2023,4020000,7655-311-50,דירה בבית,4,38286
49,הפלמח 12,122.39,2023,4490000,7655-379-13,דירה בבית,5,36686
50,כינרת 5,125,2023,4062000,7655-311-52,דירה בבית,5,32496
51,כינרת 5,105,2023,3500000,7655-311-56,דירה בבית,4,33333
52,בורוכוב 88,86,2023,2920000,7655-291-12,דירה בבית,3,33953
53,כינרת 3,105,2023,3025000,7655-311-58,דירה בבית,3,28810
54,כינרת 5,105,2023,3680000,7655-311-64,דירה בבית,4,35048
55,כינרת 3,81,2023,3000000,7655-311-66,דירה בבית,3,37037
56,טרומפלדור 11,288,2023,8850000,7655-299-2,דירה בבית,5,30729
57,דגניה 11,296,2023,4001000,7655-275-2,קוטג' דו משפחתי,6,13517
58,בורוכוב 88,98,2023,3380000,7655-291-14,דירה בבית,5,34490
60,כינרת 5,105,2023,3425000,7655-311-68,דירה בבית,4,32619
61,כינרת 3,104,2023,3390000,7655-311-70,דירה בבית,4,32596
62,ההגנה 56,370,2023,19400000,7655-177-2,קוטג' חד משפחתי,6,52432
63,בורוכוב 76,293,2023,6380000,6578-425-3,קוטג' חד משפחתי,6,21775
64,כינרת 3,120,2023,4024000,7655-311-72,דירה בבית,5,33533
66,כינרת 5,150,2023,6100000,7655-311-74,דירה בבית,6,40667
67,כינרת 3,81,2023,3090000,7655-311-75,דירה בבית,3,38148
68,הקישון 1,115.1,2023,4400000,6578-518-1,דירת גן,5,38228
69,כינרת 7,47,2023,2000000,7655-312-3,דירה בבית,2,42553
70,כינרת 3,80,2023,1586000,7655-311-76,דירה בבית,3,19825
71,הקישון 1,115.1,2023,3470000,6578-518-6,דירה בבית,5,30148
72,כינרת 3,120,2023,4110000,7655-311-88,דירה בבית,5,34250
75,כינרת 5,81,2023,3050000,7655-311-92,דירה בבית,3,37654
