מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
826,אורי צבי גרינברג 30,211.99,2021,4494000,6526-155-4,דירה בבית,5,21199
827,הקרן הקיימת 8,109,2021,3390000,6539-134-4,דירה בבית,4,31101
828,הבשור 1,118,2021,2864500,6540-71-82,דירה בבית,5,24275
829,העצמאות 20,102.8,2021,2610000,6538-641-12,דירה בבית,4,25389
830,שוידלסון 5,137.2,2021,2525000,6538-547-49,דירה בבית,5,18404
831,ראשון לציון 7,109,2021,2730000,6531-118-10,דירה,4,25046
833,הניצנים 2,65.15,2021,1780000,6529-95-13,דירה בבית,3,27322
835,אחד העם 26,115,2021,2580000,6532-116-23,דירה בבית,4,22435
836,העצמאות 40,80.64,2021,1400000,6538-474-10,דירה בבית,4,17361
837,שמעון זאב לוין 22,125.33,2021,3230000,6534-175-20,דירה בבית,5,25772
838,ילג 6,78.42,2021,1700000,6531-158-2,דירה בבית,3,21678
839,סוקולוב 72,66.04,2021,1840000,6532-250-15,דירה בבית,3,27862
841,אלוף יגאל אלון 4,106,2021,2830000,6531-151-0,דירת גן,4,26698
842,חברון 3,51.12,2021,2090000,6531-83-8,דירה בבית,3,40884
843,הבנים 35,216.4,2021,4678500,6538-590-6,דירה בבית,6,21620
845,הס 11,66,2021,2020000,6533-108-4,דירה בבית,3,30606
846,בן יהודה 11,159.96,2021,2550000,6538-90-3,דירה בבית,5,15941
847,הנדיב 48,127.41,2021,3100000,6526-271-9,דירה בבית,5,24331
849,יבנאלי 5,68.18,2021,1650000,6531-175-4,דירה בבית,3,24201
850,ארלוזורוב 23,87,2021,2625000,6539-166-12,דירה בבית,4,30172
851,זלמן שניאור 15,116.9,2021,4000000,6526-296-3,דירה בבית,5,34217
852,יהודה הלוי 9,70.34,2021,2170000,6529-46-1,דירה בבית,3,30850
853,בנימין מובשוביץ 18,68,2021,2175000,6540-49-2,דירה בבית,3,31985
855,סוקולוב 43,117,2021,3930000,6531-56-20,דירה בבית,5,33590
857,הבעל שם טוב 14,135.2,2021,3500000,6538-671-9,דירה בבית,5,25888
858,שמאי 3,124,2021,2550000,6535-58-7,דירה,4,20565
859,ראש פינה 15,106,2021,3150000,6532-297-0,דירת גן,3,29717
860,שמאי 3,89,2021,2340000,6535-58-6,דירה,4,26292
861,הס 33,68.2,2021,1900000,6538-341-15,דירה בבית,3,27859
862,העצמאות 12,107.5,2021,2500000,6538-572-5,דירה בבית,5,23256
863,זלמן שניאור 11,103.17,2021,2940000,6526-264-22,דירה בבית,4,28497
864,בן גוריון 28,65.07,2021,2450000,6538-232-2,דירה בבית,3,37652
865,0,99,2021,2630000,6531-97-28,דירה בבית,4,26566
866,הרב גורן 18,112.3,2021,2890000,6540-110-5,דירה בבית,5,25735
867,שוידלסון 5,113.8,2021,2151000,6538-547-40,דירה בבית,4,18902
868,השרון 34,83.79,2021,2350000,6538-491-16,דירה בבית,3,28046
869,ויצמן 12,62.5,2021,2300000,6535-124-9,דירה בבית,3,36800
871,סירקין 35,68.3,2021,2150000,6532-136-5,דירה בבית,3,31479
872,סוקולוב 43,104,2021,2955000,6531-56-21,דירה בבית,4,28413
874,בר אילן 13,69.98,2021,2530000,6533-125-2,דירה בבית,3,36153
876,הרב קוק 38,83.1,2021,1800000,6535-135-63,דירה בבית,4,21661
877,הבנים 14,100,2021,2293000,6539-37-13,דירה,4,22930
879,הנוטרים 13,126,2021,1947600,6537-222-13,דירה בבית,6,15457
884,נתן אלתרמן 25,151.79,2021,3275000,6526-290-46,דירה בבית,5,21576
885,סוקולוב 10,96,2021,2240000,6533-208-28,דירה בבית,4,23333
886,אלי כהן 3,72,2021,2850000,6529-192-10,דירה בבית,3,39583
889,ראשון לציון 7,96,2021,2450000,6531-118-7,דירה,4,25521
890,שמאי 6,54.2,2021,1800000,6535-97-16,דירה בבית,3,33210
893,הכוזרי 7,54,2021,2000000,6538-421-7,דירה בבית,3,37037
895,סירקין 31,98,2021,2500000,6532-193-10,דירה בבית,4,25510
897,ויצמן 30,88.2,2021,2000000,6533-72-7,דירה בבית,4,22676
898,הרב גורן 3,115,2021,2750000,6540-105-38,דירה בבית,5,23913
899,0,82,2021,2580000,6531-97-29,דירה בבית,3,31463
902,העצמאות 48,63,2021,2000000,6538-524-5,דירה בבית,3,31746
903,סוקולוב 43,93,2021,2945000,6531-56-22,דירה בבית,4,31667
904,השרון 4,63.22,2021,1900000,6533-71-1,דירה בבית,3,30054
905,סוקולוב 78,71,2021,2174000,6537-207-41,דירה בבית,3,30620
907,הנוטרים 8,65.09,2021,1900000,6537-201-4,דירה בבית,3,29190
908,פינסקר 6,97,2021,2900000,6529-154-2,דירה בבית,3,29897
909,הניצנים 2,77.2,2021,1900000,6529-95-9,דירה בבית,4,24611
912,סוקולוב 43,93,2021,2925000,6531-56-23,דירה בבית,4,31452
913,שמעוני דוד 8,116,2021,3225000,6526-188-32,דירה בבית,5,27802
914,העצמאות 11,54,2021,1900000,6538-258-23,דירה בבית,3,35185
915,0,96,2021,3000000,6531-97-30,דירה בבית,3,31250
916,העצמאות 54,108.5,2021,2920000,6538-368-4,דירה בבית,5,26912
917,העצמאות 12,97,2021,2620000,6538-572-1,דירה בבית,4,27010
919,הראשונים 3,98.8,2021,1700000,6533-253-20,דירה בבית,3,17206
920,אלוף יגאל אלון 6,69.6,2021,2620000,6531-156-3,דירה בבית,4,37644
921,הבעל שם טוב 14,124.63,2021,3121200,6538-671-21,דירה בבית,4,25044
922,אוצר הצמחים 5,119,2021,2900000,6530-224-11,דירה בבית,5,24370
923,קלישר 15,76.83,2021,2000000,6532-101-5,דירה בבית,4,26031
924,בני בנימין 19,97,2021,2700000,6528-12-7,דירה בבית,4,27835
925,הקרן הקיימת 9,80,2021,2720000,6539-123-17,דירה בבית,4,34000
926,ריינס 17,106.59,2021,4320000,6533-269-5,דירה בבית,5,40529
927,שמאי 4,54.2,2021,1928000,6535-96-6,דירה בבית,3,35572
928,הרב קוק 48,108.16,2021,2250000,6535-142-22,דירה בבית,4,20803
929,יבנאלי 5,100.01,2021,2840000,6531-174-7,דירה בבית,5,28397
930,0,99,2021,2940000,6531-97-31,דירה בבית,3,29697
