city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,בית חנינא,16,ח'ליל א-סכאכיני 1,86,2024,850000,30611-83-14,דירה בבית,3,9884
ירושלים,בית חנינא,17,ח'ליל א-סכאכיני 1,90,2024,820000,30611-83-15,דירה בבית,3,9111
ירושלים,בית חנינא,20,0,119,2024,1823000,30615-170-2,דירה בבית,4,15319
ירושלים,בית חנינא,21,0,121,2024,995000,30615-64-3,דירה בבית,4,8223
ירושלים,בית חנינא,23,0,120,2024,995000,30615-64-6,דירה בבית,4,8292
ירושלים,בית חנינא,24,0,119,2024,720000,30615-170-4,דירה בבית,4,6050
ירושלים,בית חנינא,26,0,119,2024,1550000,30615-170-7,דירה בבית,4,13025
ירושלים,בית חנינא,28,עוקבה בן נאפע 7,90,2024,163000,30610-173-1,דירה בבית,3,1811
ירושלים,בית חנינא,31,0,117,2024,925000,30611-103-1,דירה בבית,4,7906
ירושלים,בית חנינא,33,0,125,2024,1579000,30615-170-8,דירה בבית,4,12632
ירושלים,בית חנינא,34,0,110,2024,1130000,30615-64-7,דירה בבית,4,10273
ירושלים,בית חנינא,35,0,122,2024,1481000,30610-135-1,דירה בבית,4,12139
ירושלים,בית חנינא,36,0,125,2024,1847000,30615-170-9,דירה בבית,4,14776
ירושלים,בית חנינא,37,0,104,2024,900000,30611-103-2,דירה בבית,4,8654
ירושלים,בית חנינא,38,רמאללה 15,103,2024,1500000,30604-270-1,דירה בבית,4,14563
ירושלים,בית חנינא,39,ח'ליל א-סכאכיני 1,97,2024,810000,30611-83-18,דירה בבית,3,8351
ירושלים,בית חנינא,41,0,69,2024,650000,30607-133-1,דירה בבית,3,9420
ירושלים,בית חנינא,45,0,130,2024,900000,30611-103-3,דירה בבית,4,6923
ירושלים,בית חנינא,47,0,100,2024,269000,30615-282-1,דירה בבית,4,2690
ירושלים,בית חנינא,49,ח'ליל א-סכאכיני 1,97,2024,850000,30611-83-19,דירה בבית,3,8763
ירושלים,בית חנינא,62,0,92,2024,850000,30611-103-4,דירה בבית,3,9239
ירושלים,בית חנינא,67,0,105,2024,850000,30611-103-5,דירה בבית,4,8095
ירושלים,בית חנינא,69,0,90,2024,914000,30610-98-1,דירה בבית,3,10156
ירושלים,בית חנינא,70,0,124,2024,875000,30611-103-6,דירה בבית,4,7056
ירושלים,בית חנינא,71,מוחמד אל-פאתח 13,200,2024,2683000,30615-233-1,דירה בבית,8,13415
ירושלים,בית חנינא,73,0,130,2024,1082000,30607-43-2,דירה בבית,4,8323
ירושלים,בית חנינא,75,0,125,2024,900000,30605-52-1,דירה בבית,4,7200
ירושלים,בית חנינא,76,א-זיתונה סמטה 12 2,100,2024,1256000,30612-145-1,דירה בבית,3,12560
ירושלים,בית חנינא,77,0,101,2024,1145000,30605-52-2,דירה בבית,3,11337
ירושלים,בית חנינא,79,מוחמד אל-פאתח 13,128,2024,1800000,30615-233-2,דירה בבית,4,14063
