מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
97,שמחה ארליך 4,99,2021,1950000,8448-51-43,דירה בבית,4,19697
98,לוי אשכול 4,88.31,2021,1815000,8448-8-6,דירה בבית,4,20553
99,יעקב דורי 4,103.4,2021,2072000,8448-58-20,דירה בבית,4,20039
100,יעקב דורי 6,103.4,2021,2450000,8448-58-114,דירה בבית,4,23694
101,יעקב דורי 5,105.86,2021,1850000,8448-10-2,דירה בבית,5,17476
102,הבריגדה היהודית 66,119,2021,2600000,8449-11-27,דירה,5,21849
103,הבריגדה היהודית 66,120,2021,2300000,8449-11-25,דירה,5,19167
104,יעקב דורי 5,106.29,2021,1800000,8448-10-4,דירה בבית,5,16935
105,הבריגדה היהודית 5,111.3,2021,1900000,8448-37-3,דירה בבית,4,17071
106,הבריגדה היהודית 48,97.45,2021,1820000,8449-31-15,דירה בבית,4,18676
107,שמחה ארליך 4,99,2021,2120000,8448-51-67,דירה בבית,4,21414
108,שמחה ארליך 6,99,2021,2100000,8448-51-27,דירה בבית,4,21212
109,יעקב דורי 6,103.4,2021,2050000,8448-58-122,דירה בבית,4,19826
110,הבריגדה היהודית 3,120.8,2021,2200000,8448-38-4,דירה בבית,5,18212
111,הבריגדה היהודית 2,84,2021,1840000,8448-17-23,דירת גן,4,21905
112,הבריגדה היהודית 48,116.96,2021,2100000,8449-31-61,דירה בבית,5,17955
113,שמחה ארליך 14,131.43,2021,2600000,8448-7-61,דירה בבית,5,19782
114,הבריגדה היהודית 11,88.76,2021,1760000,8448-33-12,דירה בבית,4,19829
115,החפץ חיים 1,106.54,2021,2000000,8449-23-5,דירה בבית,4,18772
116,הבריגדה היהודית 66,119,2021,2555849,8449-11-24,דירה,5,21478
117,הבריגדה היהודית 27,113.79,2021,2100000,8449-14-32,דירה בבית,5,18455
118,הבריגדה היהודית 11,130.62,2021,2370000,8448-33-13,דירה בבית,6,18144
119,יעקב דורי 3,95.75,2021,2130000,8448-11-10,דירה בבית,4,22245
120,הבריגדה היהודית 48,142.98,2021,2700000,8449-31-83,דירה בבית,5,18884
121,הבריגדה היהודית 48,153.88,2021,2885000,8449-31-82,דירה בבית,5,18748
122,הבריגדה היהודית 62,107.5,2021,2250000,8449-9-58,דירה בבית,4,20930
123,בן גוריון 107,107,2021,2040000,8448-51-160,דירה בבית,4,19065
