מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
83,כינרת 3,104,"2022","3567000",7655-311-99,דירה בבית קומות,4,שביעית
84,כינרת 3,104,"2022","3587000",7655-311-17,לא ידוע,4,תשיעית
85,דגניה 13,163,"2022","7600000",7655-274-1,קרקע למגורים,לא ידוע,לא ידוע
86,כינרת 3,104,"2022","3300000",7655-311-105,דירה בבית קומות,4,שניה
87,כינרת 5,93,"2022","3150000",7655-311-15,דירה בבית קומות,4,שניה
"88","הפלמ"ח 7","84","08/06/2022","4625000","7655-231-2","קרקע למגורים","לא ידוע","קרקע"
89,כינרת 3,120,"2022","3480000",7655-311-14,דירה בבית קומות,5,רביעית
90,כינרת 3,120,"2022","3460000",7655-311-13,דירה בבית קומות,5,שלישית
91,כינרת 3,151,"2022","6480000",7655-311-12,דירה בבית קומות,5,תשיעית
92,כינרת 3,81,"2022","2749000",7655-311-109,דירה בבית קומות,3,חמישית
93,העבודה 10,480,"2022","11847000",7655-302-2,קוטג' דו משפחתי,6,ראשונה
94,קוממיות 10,115.69,"2022","4200000",7655-371-2,דירה בבית קומות,5,קרקע
95,הקישון 2,125.3,"2022","3000000",6578-445-9,דירה בבית קומות,5,שניה
96,הקישון 2,130.8,"2022","4600000",6578-445-13,דירת גג,5,שלישית, רביעית
97,דגניה 34,131.68,"2022","4800000",7655-224-1,קרקע למגורים,לא ידוע,קרקע
98,המרד 11,116.19,"2022","3950000",7655-376-3,דירת גן,5,קרקע
99,כינרת 3,120,"2022","3780000",7655-311-11,דירה בבית קומות,5,תשיעית
"100","הפלמ"ח 1","37.57","21/03/2022","4100000","7655-228-1","קרקע למגורים","לא ידוע","קרקע"
101,דגניה 24,76,"2022","4500000",7655-293-2,קרקע למגורים,לא ידוע,לא ידוע
102,קוממיות 10,83.46,"2022","3100000",7655-371-4,דירה בבית קומות,3,ראשונה
103,דגניה 46,85.2,"2022","4550000",7655-218-1,קרקע למגורים,לא ידוע,קרקע
104,השומר 24,337,"2022","7120000",7655-355-1,קוטג' חד משפחתי,1,שניה
105,בורוכוב 70,141,"2022","9000000",6578-213-1,קרקע למגורים,לא ידוע,לא ידוע
106,הירדן 2,89.9,"2022","3440000",6578-510-13,דירה בבית קומות,4,קרקע
107,ברל כצנלסון 27,95.4,"2022","2100000",7655-263-1,דירה בבית קומות,5,ראשונה
108,כינרת 3,104,"2021","3234000",7655-311-9,דירה בבית קומות,4,שביעית
109,דגניה 1,138,"2021","5500000",7655-280-2,קוטג' דו משפחתי,5,ראשונה
110,דגניה 24,240,"2021","2247000",7655-293-1,קוטג' דו משפחתי,8,ראשונה
111,המרד 10,123.12,"2021","3425000",7655-380-6,דירה בבית קומות,5,שלישית
112,בורוכוב 88,98,"2021","2600000",7655-291-3,דירת גן,4,ראשונה
113,כינרת 3,146,"2021","5200000",7655-311-7,דירה בבית קומות,5,עשירית
114,כינרת 3,84,"2021","2663000",7655-311-5,דירה בבית קומות,3,שישית
115,כינרת 3,120,"2021","3555000",7655-311-4,דירה בבית קומות,5,שלישית
116,השריון 13,371,"2021","5450000",6578-421-1,קרקע למגורים,לא ידוע,לא ידוע
117,כינרת 3,104,"2021","3130000",7655-311-3,דירה בבית קומות,4,שמינית
118,המרד 13,122.14,"2021","3250000",7655-377-3,דירה בבית קומות,5,ראשונה
119,כינרת 3,175,"2021","6450000",7655-311-2,דירה בבית קומות,6,עשירית
120,דגניה 30,128,"2021","4700000",7655-226-2,קרקע למגורים,לא ידוע,קרקע
121,דגניה 1,644,"2021","12205000",7655-280-1,קוטג' דו משפחתי,5,שניה
122,קוממיות 2,86.8,"2021","2175000",7655-367-10,דירה בבית קומות,4,מרתף+שניה
123,0,600,"2021","9500000",6578-506-0,קוטג' דו משפחתי,8,ראשונה
124,ברל כצנלסון 30,31.7,"2021","3150000",7655-249-1,קרקע למגורים,לא ידוע,ראשונה
125,דגניה 40,42.4,"2021","4625000",7655-221-2,קרקע למגורים,לא ידוע,קרקע
126,הצנחנים 21,475,"2021","12570000",6578-314-2,קוטג' דו משפחתי,7,ראשונה
127,הקישון 3,120.3,"2021","3040000",6578-518-15,דירה בבית קומות,4,שלישית
128,בורוכוב 86,80,"2021","2875000",7655-313-20,דירה בבית קומות,3,תשיעית
129,דגניה 30,90,"2021","10500000",7655-226-1,קוטג' דו משפחתי,1,קרקע
130,הקישון 1,87,"2021","2850000",6578-518-2,דירה בבית קומות,4,ראשונה
131,המרד 11,111.65,"2021","2450000",7655-376-7,דירה בבית קומות,5,שניה
132,קוממיות 3,229,"2021","6400000",7655-366-2,קוטג' דו משפחתי,6,מרתף + קרקע + ראשונה
133,קוממיות 2,113.3,"2021","2445000",7655-367-6,דירה בבית קומות,4,מרתף+ראשונה
134,השריון 15,237,"2021","5000000",6578-422-1,קוטג' דו משפחתי,5,שניה
"135","הפלמ"ח 8","126.19","26/04/2021","3200000","7655-383-5","דירה בבית קומות","5","ראשונה+קרקע"
136,ההגנה 24,169.98,"2021","8200000",7655-169-1,קוטג' דו משפחתי,8,מרתף א+ב
137,המרד 11,84.78,"2021","2235000",7655-376-9,דירה בבית קומות,3,שניה
138,הטייסים 27,420.49,"2021","12600000",6578-120-2,קוטג' דו משפחתי,8,מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏, קומה ‎2‏
139,דגניה 11,267,"2021","6550000",7655-275-3,קוטג' חד משפחתי,6,מרתף+קרקע+ראשונה+שניה
140,כינרת 3,150,"2021","3260000",7655-311-1,דירה בבית קומות,6,רביעית
"141","אח"י דקר 5","468","19/02/2021","8000000","6578-219-3","קוטג' דו משפחתי","6","רביעית"
142,השריון 18,276,"2021","8360000",6578-430-2,קוטג' דו משפחתי,6,שניה
143,המרד 11,118.01,"2021","3730000",7655-376-10,דירה בבית קומות,5,שלישית
144,ברל כצנלסון 53,48,"2021","2600000",7655-206-2,קרקע למגורים,לא ידוע,ראשונה
145,העבודה 7,1008,"2021","5900000",7655-308-1,קרקע למגורים,לא ידוע,לא ידוע
146,הירדן 2,103.1,"2020","3525000",6578-510-9,דירה בבית קומות,5,שניה
147,הצנחנים 14,187,"2020","4850000",6578-408-3,קוטג' דו משפחתי,5,שניה
148,השריון 26,754,"2020","18630000",6578-426-2,קוטג' חד משפחתי,1,שניה
149,עקיבא 95,56.7,"2020","612000",6578-396-8,חנות,לא ידוע,קרקע
150,ברל כצנלסון 2,100.4,"2020","3000000",7655-256-1,ללא תיכנון,לא ידוע,קרקע
151,המרד 4,117.17,"2020","3314000",7655-381-1,דירת גן,5,קרקע
152,המרד 1,138.51,"2020","2800000",7655-379-1,דירה בבית קומות,6,קרקע
153,הירדן 43,334.6,"2020","7050000",6578-582-3,קוטג' חד משפחתי,1,מרתף+קרקע+ראשונה
154,הטייסים 35,393,"2020","13800000",6578-214-3,קוטג' דו משפחתי,9,רביעית
155,קוממיות 2,87,"2020","2445000",7655-367-11,דירה בבית קומות,4,מרתף+שניה
156,0,900,"2020","3650000",6578-641-2,קרקע למגורים,לא ידוע,לא ידוע
157,העבודה 5,488,"2020","11325000",7655-307-2,קוטג' דו משפחתי,8,לא ידוע
158,בורוכוב 88,125,"2020","4300000",7655-291-2,דירה בבית קומות,5,שביעית
159,ברל כצנלסון 14,61.7,"2020","2750000",7655-253-1,דירה בבית קומות,4,קרקע
160,טרומפלדור 11,288,"2020","1528000",7655-299-1,קוטג' דו משפחתי,5,לא ידוע
161,קרן היסוד 48,126.36,"2019","3050000",7655-373-13,דירה בבית קומות,6,קרקע
162,בורוכוב 86,154,"2019","4750000",7655-313-21,דירה בבית קומות,5,עשירית
"163","הפלמ"ח 10","87.88","02/12/2019","2100000","7655-380-10","דירה בבית קומות","3","שניה"
164,בורוכוב 86,140,"2019","3275000",7655-313-22,דירה בבית קומות,6,שביעית
165,המרד 5,122.06,"2019","2759000",7655-378-4,דירה בבית קומות,6,ראשונה
166,0,900,"2019","3800000",6578-641-1,קרקע למגורים,לא ידוע,לא ידוע
167,השריון 2,449,"2019","11000000",6578-415-3,בית בודד,7,לא ידוע
168,ההגנה 12,203.4,"2019","4300000",7655-166-2,קוטג' דו משפחתי,8,מרתף + ק'+ א
169,קרן היסוד 48,82.04,"2019","2130000",7655-373-16,דירה בבית קומות,3,שניה
170,0,300,"2019","6500000",6578-639-2,קרקע למגורים,לא ידוע,לא ידוע
171,הצנחנים 15,344,"2019","12000000",6578-409-1,קוטג' דו משפחתי,8,מרתף+קרקע+ראשונה+שניה
172,הטייסים 14,181,"2019","4850000",6578-401-3,קוטג' דו משפחתי,6,לא ידוע
173,בורוכוב 86,80,"2019","2271000",7655-313-23,דירה בבית קומות,3,חמישית
174,טרומפלדור 14,670,"2019","21170000",7655-288-2,קוטג' חד משפחתי,1,לא ידוע
175,הצנחנים 21,376,"2019","9654000",6578-314-1,קוטג' דו משפחתי,6,לא ידוע
176,דגניה 5,643,"2019","12550000",7655-278-2,קוטג' דו משפחתי,7,לא ידוע
177,בורוכוב 86,80,"2019","2085000",7655-313-24,דירה בבית קומות,3,שמינית
178,כינרת 7,44,"2019","360000",7655-312-19,דירה בבית קומות,3,ראשונה
179,ההגנה 14,202.35,"2019","5450000",7655-166-1,קוטג' חד משפחתי,5,מרתף+ ק' +א'
180,בורוכוב 86,80,"2019","2070000",7655-313-25,דירה בבית קומות,3,שמינית
181,קוממיות 10,119.34,"2019","2820000",7655-371-8,דירה בבית קומות,5,שניה + שלישית
182,הצנחנים 14,445,"2019","10525000",6578-408-2,קוטג' דו משפחתי,8,לא ידוע
183,הקישון 32,166,"2018","4150000",6578-435-3,קוטג' דו משפחתי,6,לא ידוע
"184","אח"י דקר 13","225","05/12/2018","4435000","6578-308-1","דירה בבית קומות","6","לא ידוע"
185,קוממיות 6,113,"2018","2640000",7655-369-2,דירה בבית קומות,5,ראשונה
186,קרן היסוד 50,82.24,"2018","2150000",7655-378-17,דירה בבית קומות,4,שניה
187,הירדן 43,232.8,"2018","1545000",6578-582-1,קוטג' דו משפחתי,7,קרקע+ראשונה
188,ברל כצנלסון 38,58.4,"2018","1591000",7655-247-2,קוטג' דו משפחתי,3,קרקע
189,0,2776,"2018","25200000",6578-630-1,קומבינציה,לא ידוע,לא ידוע
"190","אח"י דקר 11","173","22/04/2018","4200000","6578-307-2","קוטג' חד משפחתי","5","לא ידוע"
191,כינרת 9,70,"2018","1600000",7655-312-20,דירה בבית קומות,3,שלישית
192,הירדן 2,90.2,"2018","2500000",6578-510-15,דירה בבית קומות,4,ראשונה
193,בורוכוב 69,341,"2018","345000",7655-354-3,בית בודד,6,לא ידוע
194,הקישון 2,122.5,"2018","2070000",6578-445-6,דירה בבית קומות,4,ראשונה
195,ההגנה 26,162.83,"2018","6750000",7655-169-2,קוטג' דו משפחתי,7,מרתף,ראשונה
"196","אח"י דקר 6","274","05/12/2017","2106000","6578-218-1","קוטג' דו משפחתי","5","לא ידוע"
197,הירדן 35,253.2,"2017","5499000",6578-584-2,בית בודד,6,מרתף+קרקע+ראשונה
"198","הפלמ"ח 10","120.94","19/09/2017","2874000","7655-380-7","דירת גן","4","קרקע"
199,קוממיות 6,88,"2017","2650000",7655-369-5,דירה בבית קומות,4,שניה
200,הירדן 2,113.1,"2017","3149000",6578-510-11,דירה בבית קומות,5,שלישית
201,ההגנה 18,231.47,"2017","6180000",7655-167-2,בית בודד,7,מרתף + ק'+ א
202,בורוכוב 69,320,"2017","6200000",7655-354-2,קוטג' טורי,9,לא ידוע
203,העבודה 10,429,"2017","7750000",7655-302-3,בית בודד,6,שלישית
204,הקישון 24,248,"2017","4300000",6578-436-2,קוטג' דו משפחתי,5,לא ידוע
205,דגניה 6,102,"2017","7000000",7655-283-2,קוטג' דו משפחתי,3,ראשונה
206,דגניה 47,79,"2017","4770000",7655-235-1,קרקע למגורים,לא ידוע,קרקע
207,קוממיות 6,85,"2017","2450000",7655-369-7,דירה בבית קומות,4,שניה
208,המרד 1,92.21,"2017","1839000",7655-379-2,דירה בבית קומות,4,קרקע + ראשונה
209,ברל כצנלסון 75,463,"2017","6587000",7655-211-2,קוטג' דו משפחתי,7,ראשונה
210,ההגנה 20,178,"2017","5550000",7655-168-3,קוטג' דו משפחתי,6,ראשונה
211,המרד 6,92.21,"2017","1955000",7655-382-8,דירה בבית קומות,4,ראשונה
212,הטייסים 21,384,"2016","14900000",6578-118-1,קוטג' חד משפחתי,9,לא ידוע
213,הקישון 16,252,"2016","4100000",6578-439-3,דירה בבית קומות,6,לא ידוע
214,השריון 20,322,"2016","4800000",6578-427-1,קוטג' דו משפחתי,6,מרתף,קרקע,ראשונה
215,הצנחנים 4,490,"2016","12000000",6578-403-2,בית בודד,1,שלישית
216,דגניה 47,70,"2016","4500000",7655-235-2,קרקע למגורים,לא ידוע,קרקע
217,קוממיות 4,123,"2016","4100000",7655-368-8,דירה בבית קומות,6,שלישית
218,0,922,"2016","9349000",6578-639-1,קרקע למגורים,לא ידוע,לא ידוע
"219","אח"י דקר 2","100","08/05/2016","4945000","6578-214-2","דירה בבית קומות","5","ראשונה"
220,קרן היסוד 50,109.79,"2016","2219000",7655-378-16,דירה בבית קומות,5,שניה
"221","אח"י דקר 25","179","20/03/2016","4400000","6578-246-2","קוטג' דו משפחתי","6","קרקע,א' וגג"
222,0,268,"2016","6100000",7655-350-1,קוטג' דו משפחתי,6,לא ידוע
223,המרד 15,121.73,"2016","2880000",7655-377-18,דירה בבית קומות,5,רביעית
224,המרד 11,128.24,"2016","3150000",7655-376-1,דירה בבית קומות,6,קרקע
"225","הפלמ"ח 9","95.2","14/01/2016","3050000","7655-232-1","קרקע למגורים","לא ידוע","קרקע"
226,כינרת 7,43,"2015","250000",7655-312-21,דירה בבית קומות,3,ראשונה
227,קוממיות 10,127.41,"2015","3050000",7655-371-3,דירה בבית קומות,6,קרקע
228,המרד 5,111.26,"2015","2275000",7655-378-6,דירה בבית קומות,5,שניה
229,כצנלסון ברל 15,62,"2015","2800000",7655-260-1,בית בודד,3,ראשונה
230,דגניה 49,594,"2015","5150000",7655-234-2,מגורים,לא ידוע,לא ידוע
231,השריון 28,340,"2015","11420000",6578-423-6,דירה בבית קומות,7,ראשונה
232,דגניה 36,116.4,"2015","10600000",7655-223-1,בית בודד,6,קרקע
233,דגניה 49,599,"2015","4299000",7655-234-3,מגורים,לא ידוע,לא ידוע
234,קוממיות 2,96.7,"2015","2050000",7655-367-9,דירה בבית קומות,4,מרתף+שניה
235,המרד 10,89.84,"2015","2020000",7655-380-8,דירה בבית קומות,4,ראשונה
"236","אח"י דקר 45","322","30/03/2015","6000000","6578-254-1","בית בודד","6","שניה"
237,דגניה 34,122.28,"2015","8100000",7655-224-2,בית בודד,8,קרקע
238,הירדן 31,248.5,"2015","4570000",6578-585-2,בית בודד,6,מרתף,קרקע,ראשונה
239,הצנחנים 15,343,"2015","9800000",6578-409-2,קוטג' דו משפחתי,8,מרתף+קרקע+ראשונה+שניה
"240","אח"י דקר 41","212","20/01/2015","2636000","6578-253-1","בית בודד","5","שניה"
241,ברל כצנלסון 90,41.4,"2015","2450000",7655-191-2,קרקע למגורים,לא ידוע,ראשונה
242,העבודה 9,526,"2015","5200000",7655-309-2,קרקע למגורים,לא ידוע,לא ידוע
243,דגניה 20,522,"2015","4600000",7655-295-1,קרקע למגורים,לא ידוע,לא ידוע
244,קרן היסוד 50,122.75,"2014","2650000",7655-378-18,דירה בבית קומות,5.5,שלישית
245,הקישון 3,115.1,"2014","2800000",6578-518-9,דירה בבית קומות,5,ראשונה
246,טרומפלדור 13,1117,"2014","5999000",7655-298-0,קרקע למגורים,לא ידוע,לא ידוע
247,העבודה 8,573,"2014","11600000",7655-303-2,קוטג' דו משפחתי,1,ראשונה
"248","הפלמ"ח 4","60007","18/09/2014","654000","7655-387-2","קרקע למגורים","לא ידוע","לא ידוע"
"249","אח"י דקר 27","213.96","04/09/2014","5230000","6578-247-2","קוטג' דו משפחתי","7","מרתף,קרקע,א'"
250,הטייסים 15,218.92,"2014","4800000",6578-162-2,קוטג' דו משפחתי,5,מרתף + קרקע + ראשונה
251,ברל כצנלסון 5,41.4,"2014","2350000",7655-258-2,קרקע למגורים,לא ידוע,ראשונה
252,קרן היסוד 48,110,"2014","1965000",7655-373-17,דירה בבית קומות,4,שניה
253,הצנחנים 1,400,"2014","10075000",6578-414-2,בית בודד,7,שלישית
254,הקישון 2,143,"2014","3400000",6578-445-4,דירת גן,5,קרקע
255,ההגנה 32,182.81,"2014","5719000",7655-171-1,קוטג' דו משפחתי,7,מרתף א + ב
256,ברל כצנלסון 47,227,"2014","2301000",7655-204-1,קוטג' דו משפחתי,5,ראשונה
257,דגניה 12,670,"2014","6150000",7655-286-1,קרקע למגורים,לא ידוע,לא ידוע
258,הצנחנים 14,191,"2014","4550000",6578-408-1,קוטג' דו משפחתי,6,ראשונה
259,עקיבא 85,160,"2014","4000000",6578-594-1,בית בודד,5,שניה
260,הקישון 4,156.8,"2014","3980000",6578-441-1,קוטג' דו משפחתי,7,קרקע + ראשונה
261,טרומפלדור 14,608,"2014","5725000",7655-288-1,קרקע למגורים,לא ידוע,לא ידוע
262,המרד 5,126.98,"2014","2520000",7655-378-8,דירה בבית קומות,5.5,ראשונה
263,הצנחנים 4,377,"2013","740000",6578-403-1,קרקע למגורים,לא ידוע,לא ידוע
264,דגניה 6,597,"2013","5000000",7655-283-1,קרקע למגורים,לא ידוע,לא ידוע
265,העבודה 4,499,"2013","15500000",7655-305-2,בית בודד,1,שניה
266,ברל כצנלסון 54,64.2,"2013","2200000",7655-200-1,קרקע למגורים,לא ידוע,ראשונה
267,ההגנה 56,299,"2013","4825000",7655-177-1,קוטג' דו משפחתי,6,שניה
268,דגניה 31,127,"2013","2299000",7655-243-3,בית בודד,5,ראשונה
269,קוממיות 9,254.64,"2013","4190000",7655-365-1,קוטג' דו משפחתי,5,מרתף+קרקע+ראשונה
270,0,233,"2013","5200000",7655-350-2,בית בודד,6,שניה
271,דגניה 4,421,"2013","9200000",7655-282-1,בית בודד,8,מרתף, קרקע, ראשונה, שניה
272,המרד 9,84.78,"2013","1900000",7655-375-8,דירה בבית קומות,3.5,שניה
273,בורוכוב 76,255,"2013","3384000",6578-425-2,קוטג' דו משפחתי,6,שניה
274,העבודה 11,494,"2013","11199000",7655-310-1,בית בודד,1,שניה
275,קוממיות 4,129,"2013","2899000",7655-368-1,דירה בבית קומות,5,קרקע
276,הצנחנים 17,281,"2013","5400000",6578-313-2,בית בודד,6,שניה
277,בורוכוב 76,288,"2013","3500000",6578-425-1,קוטג' דו משפחתי,6,שניה
278,הטייסים 38,339,"2013","11200000",6578-419-2,בית בודד,6,שלישית
279,הקישון 18,240,"2012","4200000",6578-439-2,קוטג' דו משפחתי,6,שניה
280,הירדן 2,104.3,"2012","1800000",6578-510-3,דירה בבית קומות,5,קרקע
281,דגניה 31,590,"2012","640000",7655-243-2,קרקע למגורים,לא ידוע,לא ידוע
"282","הפלמ"ח 12","122.26","18/07/2012","2125000","7655-379-15","דירה בבית קומות","5","ראשונה"
"283","הפלמ"ח 4","60007","12/07/2012","1540000","7655-387-1","קרקע למגורים","לא ידוע","לא ידוע"
284,השומר 20,1007,"2012","8800000",7655-349-1,קרקע למגורים,לא ידוע,לא ידוע
285,השריון 24,413,"2012","21000000",6578-426-1,בית בודד,1,שניה
286,השריון 14,712,"2012","5700000",6578-431-4,קרקע למגורים,לא ידוע,לא ידוע
287,העבודה 9,526,"2012","4350000",7655-309-1,קרקע למגורים,לא ידוע,לא ידוע
288,דגניה 4,455,"2012","15500000",7655-282-2,בית בודד,9,מרתף, קרקע, ראשונה, שניה
289,דגניה 31,51,"2012","270000",7655-243-1,קרקע למגורים,לא ידוע,לא ידוע
290,ההגנה 2,204.26,"2012","4100000",7655-32-1,בית בודד,7,מרתף,ק,א'
291,קוממיות 33,400,"2011","3500000",7655-372-1,בית בודד,6,שניה
292,המרד 6,92.21,"2011","1350000",7655-382-3,דירה בבית קומות,3.5,ראשונה
293,הטייסים 28,199,"2011","4200000",6578-415-2,קוטג' דו משפחתי,6,לא ידוע
"294","הפלמ"ח 10","115.71","14/07/2011","2150000","7655-380-11","דירה בבית קומות","4.5","שניה"
295,קוממיות 8,120,"2011","2750000",7655-370-9,דירה בבית קומות,5,שלישית
296,הטייסים 26,374,"2011","3700000",6578-414-1,קרקע למגורים,לא ידוע,לא ידוע
