מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
93,מרבד הקסמים 25,160,2020,1550000,39855-25-1,דירה בבית,6,9688
94,עולי הגרדום 13,505,2020,1650000,39849-7-1,דירה בבית,5,3267
95,שוהם 2,60.7,2020,750000,39563-108-1,דירה בבית,3,12356
96,ההגנה 13,79.9,2020,750000,39852-1-47,דירה בבית,4,9387
98,ההגנה 1,62.2,2020,775000,39852-1-52,דירה בבית,3,12460
100,בילו 31,248,2020,1599000,39563-24-2,דירה בבית,5,6448
101,ההגנה 5,79.9,2020,760000,39852-1-23,דירה בבית,4,9512
102,יהלום 4,72,2020,800000,39563-115-7,דירה בבית,4,11111
103,טרומפלדור 2,77.46,2020,820000,39850-7-21,דירה בבית,4,10586
105,יהלום 10,75,2020,730000,39563-111-12,דירה בבית,4,9733
106,יהלום 8,72,2020,700000,39563-113-13,דירה בבית,4,9722
107,לחי 11,180,2020,1430000,39563-35-1,דירה בבית,5,7944
