מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
805,אבשלום 12,90,2019,970000,38387-10-15,דירה בבית,4,10778
806,הרצל גרינשפן 16,92,2019,1085000,38384-22-6,דירה בבית,4,11793
807,המלכים 12,66,2019,865000,38178-82-5,דירה בבית,3,13106
808,לאה 33,65,2019,1200000,38385-2-69,דירה בבית,3,18462
809,פרופ' שיבא 43,271,2019,1750000,38182-25-3,דירה בבית,6.5,6458
810,אנדה עמיר 80,83,2019,1340000,38166-49-2,דירה בבית,4,16145
811,המלכים 58,92,2019,1100000,38178-82-37,דירה בבית,4,11957
812,לאה 33,65,2019,940000,38385-2-78,דירה בבית,3,14462
813,מרלא 17,180,2019,1420000,38383-56-2,קוטג' דו משפחתי,5,7889
814,לאה 43,99,2019,1100000,38384-33-40,דירה בבית,3,11111
815,אבשלום 12,98,2019,940000,38387-10-6,דירה בבית,4,9592
816,אהרון מסקין 23,63,2019,930000,38377-17-20,דירה בבית,3,14762
817,רחל אימנו 49,121,2019,1250000,38167-1-3,קוטג' דו משפחתי,4,10331
818,המלכים 28,126,2019,1350000,38178-82-16,דירה בבית,5,10714
820,חווה 16,124,2019,1330000,38170-1-1,דירה בבית,5,10726
822,אסתר המלכה 23,65,2019,850000,38386-3-76,דירה בבית,3,13077
823,דר טיכו 33,222,2019,1760000,38179-66-1,דירה בבית,6,7928
824,אהרון מסקין 47,89,2019,980000,38376-14-27,דירה בבית,4,11011
825,אבשלום 58,84,2019,1040000,38379-4-19,דירת גן,3,12381
826,אהרונסון 6,90,2019,1080000,38386-2-113,דירה בבית,4,12000
827,רפאל קלצ'קין 44,144,2019,1620000,38381-21-2,דירה בבית,5,11250
828,שמעון פינקל 96,113.5,2019,1500000,38403-31-1,דירה בבית,5,13216
829,שמעון פינקל 33,155,2019,1980000,38404-27-2,קוטג' חד משפחתי,5,12774
830,לאה 27,92,2019,1348000,38385-2-46,דירה בבית,4,14652
831,רחל אימנו 12,68,2019,935000,38377-20-43,דירה בבית,3.5,13750
832,אהרונסון 17,60,2019,465000,38176-72-1,דירה בבית,3,7750
833,חנה רובינא 14,145,2019,1550000,38378-38-2,קוטג' דו משפחתי,5,10690
834,אהרונסון 26,53.3,2019,730000,38385-1-105,דירה בבית,2,13696
835,0,129,2019,1405000,100215-101-6,דירה בבית,4,10891
836,שמעון פינקל 9,237,2019,1830000,38405-13-2,דירה בבית,6,7722
837,ישראל זנגוויל 15,60,2019,990000,38175-43-1,קוטג' דו משפחתי,3,16500
838,רחל אימנו 62,82.4,2019,1100000,100621-6-8,דירה בבית,4,13350
839,גרינשפן הרשל 22,68,2019,1030000,38384-21-2,דירת גן,3,15147
840,אהרונסון 37,80,2019,795000,38177-27-2,קוטג' דו משפחתי,3,9938
841,אהרונסון 8,89.4,2019,1060000,38386-1-8,דירה בבית,4,11857
842,אהרונסון 18,128.4,2019,1180000,38386-1-54,דירה בבית,5,9190
843,לאה 21,51,2019,765000,38385-2-26,דירה בבית,2,15000
844,רבקה 2,76.7,2019,980000,38172-41-28,דירה בבית,3.5,12777
845,אסתר המלכה 27,72,2019,810000,38386-3-34,דירה בבית,3,11250
846,שושנה שבבו 59,148,2019,2100000,38273-79-8,קוטג' דו משפחתי,7,14189
847,הרצל גרינשפן 2,89.9,2019,1270000,38384-23-43,דירה בבית,4,14127
848,אהרונסון 4,85,2019,980000,38386-2-67,דירה בבית,4,11529
849,רחל אימנו 20,100,2019,1200000,38377-19-2,דירת גן,5,12000
851,אגוז 1,98,2019,1370000,38175-25-2,קוטג' דו משפחתי,5,13980
852,0,110,2019,1050000,100215-94-2,דירה בבית,4,9545
853,טביוב 17,296,2019,1760000,38383-32-1,קוטג' דו משפחתי,5,5946
854,אגוז 2,98,2019,1399000,38175-30-5,קוטג' חד משפחתי,5,14276
855,המלכים 64,81,2019,1150000,38382-63-24,דירת,4.5,14198
856,אביתר הכהן 28,123.6,2019,1550000,38172-44-13,דירה בבית,5,12540
858,לאה 33,65,2019,880000,38385-2-75,דירה בבית,3,13538
859,אברהם ברוידס 35,113,2019,1420000,38382-63-7,קוטג' דו משפחתי,5,12566
860,שמואל רודנסקי 65,60,2019,1035000,38164-24-1,קוטג' דו משפחתי,3,17250
862,לאה 33,65,2019,900000,38385-2-77,דירה בבית,3,13846
863,רפאל קלצ'קין 39,64,2019,1050000,38379-1-39,דירה בבית,3,16406
864,רפאל קלצ'קין 51,79,2019,860000,38379-2-50,דירה בבית,4,10886
865,אירה אוליצקי 8,259,2019,1646000,38182-50-1,קוטג' דו משפחתי,5,6355
866,פאבל 14,246,2019,1490000,38384-6-1,קוטג' דו משפחתי,5,6057
867,אביתר הכהן 20,107.1,2019,1270000,38172-42-15,דירה בבית,4.5,11858
869,הרצל גרינשפן 16,94,2019,1205000,38384-22-19,דירה בבית,4,12819
870,אהרונסון 20,77.2,2019,1155000,38386-1-55,דירה בבית,3.5,14961
871,הרצל גרינשפן 52,65,2019,865000,38383-71-9,דירה בבית,3,13308
872,סמולנסקין 25,110,2019,1680000,38382-27-1,דירה בבית,5,15273
873,אהרון מסקין 53,86,2019,1210000,100621-15-7,דירה בבית,4,14070
874,רחל אימנו 50,83.4,2019,1200000,100621-14-3,דירה בבית,4,14388
875,אבשלום 46,102,2019,920000,38379-5-24,דירה בבית,5,9020
876,אסתר המלכה 9,88,2019,1850000,38170-45-1,קוטג' דו משפחתי,4,21023
877,אהרון מסקין 78,194,2019,1770000,38166-6-1,קוטג' דו משפחתי,6,9124
878,דוד הראובני 13,87,2019,900000,38174-6-9,דירה בבית,4,10345
879,אביתר הכהן 26,100.3,2019,1040000,38172-44-11,דירה בבית,4.5,10369
880,אהרונסון 32,58.2,2019,890000,38385-1-85,דירה בבית,3,15292
881,אביטל 24,187,2019,1600000,38172-39-1,קוטג' חד משפחתי,7,8556
882,שושנה שבבו 19,148,2019,2100000,38273-74-6,דירה בבית,7,14189
883,דר טיכו 21,142,2019,1775000,38180-18-2,דירה בבית,5,12500
884,דר טיכו 70,178,2019,1600000,38179-36-1,דירה בבית,6,8989
885,רחל אימנו 62,84,2019,400000,100621-6-10,דירה בבית,4,4762
886,הרצל גרינשפן 34,65,2019,880000,38383-71-21,דירה בבית,3,13538
887,מרלא 22,158,2019,1760000,38383-40-1,קוטג' דו משפחתי,5,11139
888,הרצל גרינשפן 8,65.2,2019,900000,38384-23-28,דירה בבית,3,13804
889,0,96,2019,1050000,100215-101-7,דירת גן,3,10938
890,קדושי סלוניקי 11,125,2019,1420000,38178-32-3,דירה בבית,4,11360
891,0,129,2019,1360000,100215-101-8,דירת גן,5,10543
892,אהרון מסקין 45,84.8,2019,1000000,38376-14-21,דירה בבית,4,11792
893,קלצ'קין רפאל 15,84,2019,1105000,38163-55-8,דירה בבית,4,13155
894,שולמית 3,65,2019,800000,38387-8-61,דירה בבית,3,12308
895,אהרונסון 38,88.35,2019,1225000,38385-1-66,דירה בבית,4,13865
896,זרובבל 21,89,2019,400000,38174-80-2,דירה בבית,3,4494
897,דוד אלרואי 12,115,2019,1300000,38174-18-1,קוטג' דו משפחתי,4,11304
898,אהרונסון 24,87.7,2019,1190000,38385-1-109,דירה בבית,4,13569
899,אבשלום 20,84,2019,1220000,38173-63-7,דירה בבית,4,14524
900,פילדרמן 4,60,2019,999000,38176-63-1,דירה בבית,3,16650
901,אהרונסון 6,85,2019,985000,38386-2-90,דירה בבית,4,11588
902,פרץ לסקר 30,113,2019,1515000,38382-63-27,דירה בבית,4,13407
903,רפאל קלצ'קין 49,79,2019,900000,38379-2-35,דירה בבית,4,11392
904,גרינשפן הרשל 22,68,2019,690000,38384-21-8,דירה בבית,3,10147
905,אביתר הכהן 24,100.3,2019,1000000,38172-44-6,דירה בבית,4,9970
906,לאה 44,159,2019,1500000,38168-37-2,דירה בבית,6,9434
907,מקס ברוד 7,101,2019,1200000,38178-38-1,דירה בבית,4,11881
909,טביוב 16,250,2019,1660000,38383-17-1,קוטג' דו משפחתי,5,6640
