מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
240,רמבם 21,89,2019,1100000,10674-26-3,דירה בבית,4,12360
241,הרב זרביב 14,34.7,2019,700000,10674-42-4,דירה בבית,2,20173
242,רמבם 39,134.65,2019,965000,10674-161-7,דירה בבית,5,7167
243,0,83.88,2019,1249000,10674-175-11,דירה בבית,4,14890
244,הרצל 42,59.3,2019,710000,10675-25-32,דירה בבית,3,11973
245,הרב קוק 16,72.7,2019,1100000,10674-21-11,דירה בבית,3,15131
246,הוורדים 8,220,2019,1680000,10675-57-4,דירה בבית,5,7636
247,הרב קוק 24,26.6,2019,800000,10674-25-5,דירה בבית,2,30075
248,הרב זרביב 12,145,2019,700000,10674-41-3,דירה בבית,5,4828
249,רמבם 22,91,2019,1080000,10674-77-4,דירה בבית,4,11868
250,הרצל 36,66.2,2019,887000,10675-26-13,דירה בבית,4,13399
