מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
162,סאלק 4,36,2019,1550000,6021-721-4,דירה בבית,2,43056
163,ראש פנה 4,63.92,2019,1490000,6021-886-21,דירה בבית,3,23310
164,ההסתדרות 118,58.63,2019,1260000,6021-935-20,דירה בבית,3,21491
165,ראש פינה 3,59.5,2019,1300000,6021-851-45,דירה בבית,3,21849
166,ראש פינה 9,40.5,2019,1280000,6021-766-18,דירה בבית,2.5,31605
167,התחייה 2,92.73,2019,1621600,6021-1013-25,דירה בבית,4,17487
168,התחייה 24,96.17,2019,1850000,6021-950-25,דירה בבית,4,19237
169,ההסתדרות 120,51.31,2019,1345000,6021-936-14,דירה בבית,3,26213
170,גאולים 52,53.56,2019,1420000,6021-969-32,דירה בבית,3,26512
171,חנקין 105,43.5,2019,1400000,6021-501-1,דירה בבית,2.5,32184
172,התחייה 26,78.23,2019,2000000,6021-951-20,דירה בבית,4,25566
173,התחייה 10,76.89,2019,1600000,6021-946-23,דירה בבית,4,20809
174,חנקין 113,48.95,2019,1305000,6021-525-8,דירה בבית,2,26660
175,ראש פינה 21,34.2,2019,1270000,6021-739-12,דירה בבית,2,37135
176,ההסתדרות 116,48.34,2019,1200000,6021-934-9,דירה בבית,3,24824
177,התחייה 22,96.17,2019,1725000,6021-949-29,דירה בבית,4,17937
178,חנקין 111,53.9,2019,430000,6021-506-10,דירה בבית,2,7978
179,ההסתדרות 120,52.68,2019,1295000,6021-936-25,דירה בבית,3,24582
180,ההסתדרות 120,42.63,2019,1085000,6021-936-39,דירה בבית,2,25452
181,ההסתדרות 120,52.68,2019,1330000,6021-936-30,דירה בבית,3,25247
182,ההסתדרות 118,58.63,2019,1300000,6021-935-26,דירה בבית,3,22173
183,ההסתדרות 88,63.92,2019,675000,6021-883-6,דירה בבית,3,10560
184,ראש פנה 22,36,2019,1200000,6021-731-2,דירה בבית,2,33333
185,ראש פינה 17,37,2019,900000,6021-1017-26,דירה בבית,2,24324
186,ההסתדרות 118,58.63,2019,1240000,6021-935-47,דירה בבית,3,21150
187,ראש פינה 7,40.5,2019,1345000,6021-767-20,דירה בבית,2,33210
188,ההסתדרות 92,63.92,2019,1450000,6021-883-25,דירה בבית,3,22685
189,התחייה 19,52.25,2019,1300000,6021-940-47,דירה בבית,3,24880
190,ההסתדרות 120,52.68,2019,1140000,6021-936-37,דירה בבית,3,21640
191,ראש פינה 3,62.1,2019,1370000,6021-851-85,דירה בבית,3,22061
192,התחייה 5,60.2,2019,1570000,6021-944-11,דירה בבית,3,26080
193,התחייה 11,64.7,2019,650000,6021-941-45,דירה בבית,3,10046
194,התחייה 12,78.24,2019,875000,6021-947-10,דירה בבית,4,11184
195,קדושי בלזן 12,39,2019,630000,6021-715-10,דירה בבית,2,16154
196,התחייה 26,78.23,2019,1915000,6021-951-8,דירה בבית,4,24479
