מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
238,חיל הרגלים 33,80.75,2020,1600000,5031-4-20,דירה בבית,4,19814
239,חיל הרגלים 19,94,2020,1820000,5031-15-42,דירה בבית,4,19362
240,זלמן שזר 36,85,2020,1700000,2717-19-11,דירה בבית,4,20000
241,המגילה 34,220,2020,3950000,5029-32-2,דירה בבית,6,17955
242,חיל האוויר 1,96.25,2020,2310000,2717-36-8,דירה בבית,4,24000
243,חיל ההנדסה 5,173.8,2020,2700000,2717-2-2,דירה בבית,5,15535
244,חיל התותחנים 24,121.4,2020,2567000,2717-24-7,דירה בבית,5,21145
245,זלמן שזר 16,76.47,2020,1585000,5031-9-14,דירה בבית,3,20727
246,חיל האוויר 1,91.95,2020,2475000,2717-36-43,דירה בבית,4,26917
247,חיל הרגלים 3,68.09,2020,1015000,5031-13-13,דירה בבית,3,14907
248,חיל האוויר 3,94.55,2020,2450000,2717-35-54,דירה בבית,4,25912
249,זלמן שזר 28,130,2020,2830000,2717-20-53,דירה בבית,5,21769
250,חיל הרגלים 21,68.09,2020,1100000,5031-5-17,דירה בבית,3,16155
251,זלמן שזר 8,249,2020,1575000,5030-62-2,דירה בבית,6,6325
252,חיל הצנחנים 17,91.2,2020,1585800,5037-30-31,דירה בבית,4,17388
253,כורש 7,89.05,2020,1635000,5031-7-2,דירה בבית,4,18360
254,חיל החימוש 20,109.24,2020,1880000,2717-6-24,דירה בבית,4,17210
255,חיל האוויר 1,91.95,2020,2175000,2717-36-2,דירה בבית,4,23654
256,חיל האוויר 3,94.75,2020,2575000,2717-35-62,דירה בבית,4,27177
257,חיל השריון 13,64,2020,1820000,2717-14-33,דירת,3,28438
258,חיל האוויר 3,96.25,2020,2340000,2717-35-9,דירה בבית,4,24312
259,הדסה 6,155.4,2020,3300000,5030-131-1,דירה בבית,5,21236
260,לנדאו 1,91.53,2020,1780000,5037-48-18,דירה בבית,4,19447
261,חיל הצנחנים 20,97,2020,1900000,5037-29-111,דירה בבית,5,19588
262,חיים לנדאו 4,72.5,2020,1485000,5037-46-14,דירה בבית,3,20483
263,חיל החימוש 18,77.99,2020,1656000,2717-3-45,דירה בבית,3.5,21233
264,חיל התותחנים 22,103,2020,2200000,2717-25-11,דירה בבית,4,21359
265,חיל הצנחנים 12,85.5,2020,1715000,5037-37-20,דירה בבית,4,20058
266,חיל התותחנים 26,125,2020,2530000,2717-23-13,דירה בבית,5,20240
267,חיל הצנחנים 20,68,2020,1480000,5037-29-9,דירה בבית,3,21765
268,זלמן שזר 35,94,2020,1910000,5037-29-22,דירה בבית,5,20319
269,חיל הרגלים 21,68.09,2020,1360000,5031-5-15,דירה בבית,3,19974
270,חיל ההנדסה 9,225.81,2020,2810000,2717-2-37,דירה בבית,7,12444
271,חיל האוויר 5,96.25,2020,2620000,2717-34-45,דירה בבית,4,27221
272,חיל האוויר 1,96.25,2020,2760000,2717-36-80,דירה בבית,4,28675
273,חיל התותחנים 14,177.4,2020,3200000,5037-5-2,קוטג' דו משפחתי,5,18038
274,חיים לנדאו 4,73.4,2020,1360000,5037-46-4,דירה בבית,4,18529
275,זלמן שזר 16,76.47,2020,300000,5031-9-6,דירה בבית,3,3923
276,חיל החימוש 38,99.07,2020,2150000,2717-22-5,דירה בבית,4,21702
277,חיל הצנחנים 17,91.95,2020,2190000,5037-30-23,דירה בבית,4,23817
278,חיל האוויר 5,91.95,2020,2400000,2717-34-78,דירה בבית,4,26101
279,המגילה 5,203,2020,4000000,5030-46-1,דירה בבית,5,19704
280,המגילה 34,220,2020,3670000,5029-32-1,דירה בבית,5,16682
281,חיל החימוש 18,132.97,2020,2450000,2717-3-24,דירה בבית,5,18425
282,חיל הרגלים 11,80.75,2020,1690000,5031-14-11,דירה בבית,4,20929
283,חיל האוויר 3,94.75,2020,2550000,2717-35-63,דירה בבית,4,26913
286,חיל האוויר 3,94.75,2020,2030000,2717-35-59,דירה בבית,4,21425
287,זלמן שזר 8,249,2020,3150000,5030-62-1,קוטג' דו משפחתי,6,12651
288,המגילה 66,167.4,2020,2940000,5029-60-13,קוטג' דו משפחתי,6,17563
