מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
812,0,105,2016,2020000,6186-79-38,דירה בבית,4,19238
813,0,98,2016,2020000,6186-79-2,דירה,4,20612
814,ישורון 8,86,2016,1665000,6186-693-29,דירה בבית,3,19360
815,0,89,2016,1695000,6186-422-26,דירה,3,19045
816,0,46,2016,1665000,6186-422-25,דירה,3,36196
817,0,100,2016,2055000,6186-20-16,דירה בבית,4,20550
818,0,91,2016,1865850,6186-20-8,דירה,4,20504
819,0,86,2016,2055850,6186-20-9,דירה,4,23905
821,אצל 9,63,2016,1725000,6182-430-13,דירה בבית,3,27381
822,הירדן 45,72.28,2016,1577800,6182-460-24,דירה בבית,4,21829
823,0,119,2016,2740000,6186-79-39,דירה בבית,5,23025
824,פנחס 73,100.9,2016,2050000,6182-511-6,דירה בבית,4,20317
825,0,91,2016,1985000,6186-20-18,דירה בבית,4,21813
826,0,120,2016,2740000,6186-79-1,דירת גן,5,22833
827,ישורון 8,110,2016,1713000,6186-693-31,דירה בבית,4,15573
828,באר אורה 7,136,2016,2850000,6182-444-35,דירה בבית,6,20956
829,0,100,2016,1985850,6186-20-7,דירה,4,19859
830,0,77,2016,1713000,6186-422-24,דירה,3,22247
831,גרשום 3,88,2016,1920000,6186-687-28,דירה בבית,4,21818
832,גרשום 14,58,2016,1750000,6186-81-4,דירה בבית,3,30172
833,0,101,2016,1920000,6186-74-28,דירה,4,19010
834,פנקס 7,125,2016,3130000,6186-467-50,דירה בבית,5,25040
835,ישורון 17,99,2016,1735000,6186-454-4,דירה בבית,4,17525
836,קארו יוסף 2,88,2016,1740000,6186-26-13,דירה בבית,4,19773
837,קארו יוסף 2,89,2016,1740000,6186-26-9,דירה,4,19551
838,נגבה 66,90,2016,1640000,6186-126-21,דירה בבית,4,18222
839,0,100,2016,1330000,6186-113-7,דירה בבית,4,13300
840,קארו יוסף 2,93,2016,2440000,6186-26-14,דירה בבית,5,26237
841,קארו יוסף 2,93,2016,2440000,6186-26-10,דירה,5,26237
842,גרשום 3,88,2016,1945000,6186-687-27,דירה בבית,4,22102
843,0,88,2016,1945000,6186-74-27,דירה,4,22102
844,ישורון 8,86,2016,1772000,6186-693-32,דירה בבית,4,20605
845,0,86,2016,1773000,6186-422-23,דירה,4,20616
846,אבן עזרא 3,102,2016,1675000,6186-94-5,דירה בבית,3.5,16422
847,הירדן 59,107,2016,1799000,6182-378-22,דירה בבית,5,16813
848,אצל 4,86,2016,1790000,6182-464-5,דירה בבית,4,20814
849,הירדן 59,88,2016,1649000,6182-378-23,דירה בבית,3,18739
850,אצל 9,82.5,2016,1800000,6182-430-22,דירה בבית,4,21818
851,0,100,2016,2105000,6186-20-19,דירה בבית,4,21050
852,0,91,2016,2105850,6186-20-6,דירה,4,23141
853,באר אורה 7,137,2016,2159000,6182-444-41,דירה בבית,5,15759
