מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
44,תהילה 2,86,2023,680000,15034-2-31,דירה בבית,3,7907
45,0,86,2023,690000,15035-5-1,דירה בבית,3,8023
46,תהילה 2,95,2023,800000,15034-2-30,דירה בבית,3,8421
47,הגיבורים 8,86,2023,121000,15035-27-15,דירה בבית,3,1407
48,הגבורה 123,63.8,2023,650000,15063-70-54,דירה בבית,3,10188
49,0,94,2023,810000,15034-62-1,דירה בבית,3,8617
50,ברנר 26,88,2023,785000,15035-27-14,דירה בבית,3,8920
51,הגבורה 124,63.8,2023,345000,15063-71-7,דירה בבית,3,5408
52,תהילה 2,112,2023,650000,15034-2-29,דירה בבית,4.5,5804
54,0,88,2023,670000,15035-5-2,דירה בבית,3.5,7614
55,הגבורה 15,63.8,2023,450000,15063-71-11,דירה בבית,3,7053
56,הגבורה 121,63.8,2023,154000,15063-69-27,דירה בבית,3,2414
58,ברנר 34,86,2023,820000,15034-40-2,דירה בבית,4,9535
59,תהילה 2,86,2023,640000,15034-2-28,דירה בבית,3,7442
61,תהילה 2,82,2023,750000,15034-2-27,דירה בבית,3,9146
63,הגבורה 127,63.8,2023,793000,15063-74-33,דירה בבית,3,12429
64,הניצחון 9,100,2023,570000,15034-63-6,דירה בבית,4,5700
65,הגבורה 125,63.8,2023,164000,15063-71-46,דירה בבית,3,2571
66,הגבורה 127,63.8,2023,579000,15063-74-31,דירה בבית,3,9075
67,הגבורה 131,63.8,2023,360000,15063-72-47,דירה בבית,3,5643
68,הגבורה 124,63.8,2023,182000,15063-71-9,דירה בבית,3,2853
69,הגבורה 129,82,2023,760000,15063-73-21,דירה בבית,4,9268
70,הגבורה 123,63.8,2023,560000,15063-70-56,דירה בבית,3,8777
71,הגבורה 123,63.8,2023,700000,15063-70-45,דירה בבית,3,10972
73,הגבורה 120,63.8,2023,660000,15063-69-37,דירה בבית,3,10345
74,הגבורה 15,63.8,2023,350000,15063-71-35,דירה בבית,3,5486
75,הגבורה 15,63.8,2023,175000,15063-71-13,דירה בבית,3,2743
76,הגבורה 126,63.8,2023,680000,15063-74-20,דירה בבית,3,10658
77,החשמונאים 28,63.8,2023,144000,15063-72-7,דירה בבית,3,2257
78,תהילה 2,75,2023,545000,15034-2-36,דירה בבית,3,7267
79,המכבים 4,110,2023,850000,15035-124-10,דירה בבית,4,7727
80,החשמונאים 28,63.8,2023,260000,15063-72-4,דירה בבית,3,4075
81,תהילה 4,108,2023,820000,15034-4-7,דירה בבית,4,7593
82,הגבורה 15,63.8,2023,128000,15063-71-10,דירה בבית,3,2006
83,תהילה 4,105,2023,820000,15034-4-6,דירה בבית,4,7810
84,הגיבורים 8,104,2023,68000,15035-27-19,דירה בבית,4,654
85,תהילה 6,108,2023,740000,15034-6-5,דירת נופש,4,6852
86,0,88,2023,585000,15035-5-3,דירה בבית,3,6648
