מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
246,התעש 9,81.6,2019,2735000,6155-163-14,דירה בבית,4,33517
247,התעש 39,76.9,2019,2375000,6155-533-3,דירה בבית,4,30884
248,0,95,2019,3820000,6154-620-3,דירה בבית,4,40211
249,ויצמן 26,59,2019,1935000,6154-757-17,דירה בבית,3,32797
250,הורדים 1,45.81,2019,1990000,6154-524-9,דירה בבית,2,43440
251,0,95,2019,3900000,6154-620-4,דירה בבית,4,41053
254,הלה 10,125,2019,2230000,6154-586-2,דירה בבית,4,17840
255,כצנלסון 34,45,2019,1300000,6155-108-11,דירה בבית,2,28889
256,הלה 1,67.1,2019,600000,6154-523-6,דירה בבית,3,8942
257,הלה 2,79.85,2019,2180000,6154-946-35,דירה בבית,3,27301
258,0,85,2019,2435000,6154-620-5,דירה בבית,3.5,28647
259,הפלמח 11,46,2019,1890000,6154-646-1,דירה בבית,3,41087
260,התעש 39,96.3,2019,3295000,6155-533-9,דירה בבית,4,34216
261,הלה 24,68,2019,1840000,6154-558-2,דירה בבית,2,27059
262,0,85,2019,2500000,6154-620-6,דירה בבית,3,29412
263,הלה 36,54,2019,1845000,6154-452-14,דירה בבית,3,34167
264,0,85,2019,2500000,6154-620-2,דירה,3,29412
265,0,81,2019,1165000,6154-444-2,דירה בבית,4,14383
266,הפלמח 25,99,2019,2700000,6154-662-4,דירה בבית,4,27273
267,התעש 19,62,2019,2650000,6155-123-4,דירה בבית,3,42742
268,הפלמח 14,114,2019,869000,6154-600-3,דירה בבית,4,7623
270,כצנלסון 54,68.2,2019,1900000,6155-270-12,דירה בבית,2.5,27859
271,הפלמח 8,55.69,2019,2081000,6154-597-6,דירה בבית,3,37368
273,הלה 46,70,2019,1850000,6154-447-15,דירה בבית,3,26429
274,קרן קיימת לישראל 36,74,2019,187000,6155-277-8,דירה בבית,3,2527
275,קרן קיימת לישראל 38,54,2019,1220000,6155-278-6,דירה בבית,3,22593
276,הלה 38,78.4,2019,2680000,6154-962-11,דירה בבית,4,34184
277,הלה 49,58.35,2019,1885000,6154-681-8,דירה בבית,2.5,32305
278,הלה 29,56.97,2019,1900000,6154-540-1,דירה בבית,3,33351
279,התעש 39,78.7,2019,2340000,6155-533-1,דירה בבית,3.5,29733
280,התעש 10,69.69,2019,1975000,6155-523-6,דירה בבית,3,28340
281,לכיש 9,44.6,2019,1470000,6155-129-7,דירה בבית,2,32960
282,קרן קימת לישראל 31,46,2019,1545000,6155-96-2,דירה בבית,2,33587
283,הוורדים 12,76.83,2019,2400000,6155-536-12,דירה בבית,3,31238
284,הפלמח 21,48,2019,2100000,6154-663-7,דירה בבית,3.5,43750
285,0,85,2019,2475000,6154-620-7,דירה בבית,3,29118
286,הלה 2,79.85,2019,2150000,6154-946-40,דירה בבית,3,26925
287,התעש 9,60.7,2019,2210000,6155-163-8,דירה בבית,3,36409
288,0,72,2019,2270000,6154-620-8,דירה בבית,3,31528
289,לכיש 18,54.5,2019,1838300,6154-643-4,דירה בבית,2,33730
290,הפלמח 12,68.81,2019,2200000,6154-599-1,דירה בבית,3.5,31972
291,0,72,2019,2285000,6154-620-9,דירה בבית,3,31736
292,הלה 29,56.97,2019,1656000,6154-540-4,דירה בבית,3,29068
293,הלה 48,50,2019,2380000,6154-446-14,דירה בבית,3,47600
294,ויצמן 24,79.75,2019,2055000,6154-438-13,דירה בבית,4,25768
295,כצנלסון 28,72.02,2019,1830000,6155-359-11,דירה בבית,3,25410
296,0,73,2019,2290000,6154-620-10,דירה בבית,3,31370
297,0,85,2019,2535000,6154-620-11,דירה בבית,3.5,29824
298,הוורדים 9,64,2019,1500000,6154-517-11,דירה בבית,2.5,23438
299,לכיש 9,40.5,2019,1550000,6155-129-2,דירה בבית,2,38272
