מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
132,שתולים 57,80.1,2020,2405000,6136-299-52,דירה בבית,3,30025
133,שתולים 57,79,2020,2403500,6136-299-72,דירה,3,30424
134,שתולים 59,90,2020,2451000,6136-299-80,דירה בבית,3,27233
135,שתולים 57,80.1,2020,2385000,6136-299-68,דירה בבית,3,29775
136,שתולים 57,80.1,2020,2672000,6136-299-47,דירה בבית,4,33358
138,שתולים 57,80.1,2020,2732000,6136-299-67,דירה בבית,4,34107
139,שתולים 57,80.1,2020,2660000,6136-299-43,דירה בבית,4,33208
140,שתולים 57,80.1,2020,2325000,6136-299-56,דירה בבית,3,29026
141,שתולים 59,97.5,2020,2433000,6136-299-76,דירה בבית,3,24954
142,שתולים 57,80.1,2020,2289000,6136-299-44,דירה בבית,3,28577
143,שתולים 57,80.1,2020,2277000,6136-299-40,דירה בבית,3,28427
144,שתולים 57,117.2,2020,3055000,6136-299-66,דירה בבית,5,26067
145,שתולים 57,97.5,2020,3005000,6136-299-24,דירה בבית,5,30821
146,ישעיהו ליבוביץ 24,111,2020,2250000,6136-300-20,דירה בבית,4,20270
147,אורים 13,104.12,2020,2235000,6136-97-56,דירה בבית,4,21466
148,שבט 24,57,2020,1900000,7376-39-1,דירה בבית,3,33333
149,שתולים 57,97.5,2020,2405000,6136-299-6,דירה בבית,4,24667
153,שתולים 57,97.5,2020,2500000,6136-299-30,דירה בבית,4,25641
155,שבט 33,78,2020,2100000,7376-35-1,דירה בבית,3,26923
156,שתולים 57,97.5,2020,2270000,6136-299-23,דירה בבית,3,23282
158,אלול 16,68,2020,1650000,6034-26-13,דירה בבית,2.5,24265
161,ישעיהו ליבוביץ 24,124.1,2020,3555000,6136-300-2,דירה בבית,5,28646
162,שתולים 57,90,2020,2730000,6136-299-17,דירה בבית,4,30333
