מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
34,החיל 15,125.6,2024,3525000,31476-1-48,דירה בבית,4,28065
35,אצל 4,75.3,2024,2350000,30654-53-24,דירה בבית,3,31208
37,בר כוכבא 9,57.4,2024,2290000,31480-2-32,דירה בבית,3,39895
38,החיל 13,99.2,2024,2850000,31476-1-29,דירה בבית,5,28730
39,בר כוכבא 14,57.42,2024,2225000,31479-1-27,דירה בבית,3,38750
40,החיל 92,143.55,2024,3900000,30655-64-2,דירה בבית,5,27168
41,אצל 12,89.4,2024,2625000,30654-55-30,דירה בבית,4,29362
42,בר כוכבא 59,215.3,2024,5950000,31474-5-13,דירה בבית,6,27636
43,דקר 2,95.4,2024,1800000,30654-16-16,דירה בבית,4,18868
44,העשרה 5,83.04,2024,1160000,31478-2-12,דירה בבית,4,13969
45,החיל 92,146.1,2024,4100000,30655-64-5,דירה בבית,5,28063
46,ההגנה 6,108.1,2024,3100000,30654-9-7,דירה בבית,5,28677
47,ההגנה 18,95.4,2024,2730000,30654-12-4,דירה בבית,4,28616
48,המאבק 25,126.6,2024,2137500,30655-2-8,דירה בבית,6,16884
49,החיל 2,124,2024,3400000,31475-1-179,דירה בבית,4,27419
50,בר כוכבא 72,63.4,2024,1900000,30655-26-20,דירה בבית,3,29968
51,המאבק 9,127,2024,64000,30655-5-1,דירה בבית,4,504
52,בר כוכבא 3,76.5,2024,2500000,31481-2-26,דירה בבית,4,32680
53,בר כוכבא 53,101.3,2024,3100000,31474-4-14,דירה בבית,3.5,30602
54,החיל 90,127.3,2024,3900000,30655-63-7,דירה בבית,5,30636
55,בר כוכבא 18,54,2024,2300000,31479-2-28,דירה בבית,3,42593
56,הפרטיזנים 39,57.4,2024,550000,31480-6-35,דירה בבית,3,9582
57,בר כוכבא 14,56.59,2024,2250000,31479-1-23,דירה בבית,3,39760
58,העשרה 5,67.46,2024,2100000,31478-2-14,דירה בבית,3,31130
59,אצל 6,64,2024,2200000,30654-53-7,דירה בבית,3,34375
60,החיל 90,107.75,2024,3400000,30655-63-9,דירה בבית,4,31555
61,העשרה 7,61.38,2024,2200000,31478-3-4,דירה בבית,3,35842
62,אצל 7,96.1,2024,2810000,30654-6-10,דירה בבית,4,29240
63,ההגנה 28,89.9,2024,2500000,30654-20-21,דירה בבית,4,27809
64,הפרטיזנים 39,57.4,2024,2100000,31480-6-34,דירה בבית,3,36585
65,אצל 13,97,2024,740000,30654-3-15,דירה בבית,4,7629
66,העשרה 7,83.04,2024,2675000,31478-3-14,דירה בבית,4,32213
67,ההגנה 18,93.3,2024,2670000,30654-12-5,דירה בבית,4,28617
68,המאבק 25,126.7,2024,4700000,30655-2-4,דירה בבית,5,37096
69,העשרה 7,67.46,2024,2275000,31478-3-9,דירה בבית,3,33724
70,בר כוכבא 87,118.6,2024,4100000,30655-28-6,דירה בבית,5,34570
71,בר כוכבא 3,77.9,2024,1245000,31481-2-12,דירה בבית,4,15982
72,אצל 8,70.3,2024,2300000,30654-54-44,דירה בבית,3,32717
73,בר כוכבא 41,106.6,2024,2037000,31474-1-6,דירה בבית,4,19109
74,0,54,2024,1500000,30652-4-2,דירה בבית,3,27778
75,ההגנה 28,92.7,2024,2348400,30654-20-20,דירה בבית,4,25333
76,החיל 2,115.9,2024,3490000,31475-1-70,דירה בבית,5,30112
77,העשרה 1,54,2024,2390000,31478-1-40,דירה בבית,2,44259
78,בר כוכבא 10,109,2024,3250000,31482-1-25,דירה בבית,4,29817
79,אצל 13,97.1,2024,2800000,30654-3-9,דירה בבית,4,28836
80,בר כוכבא 3,72.2,2024,2200000,31481-2-5,דירה בבית,3.5,30471
81,אצל 3,92.9,2024,460000,30654-10-7,דירה בבית,4,4952
82,החיל 25,134.4,2024,3820000,31476-1-74,דירה בבית,5,28423
83,בר כוכבא 6,78,2024,2620000,31482-2-2,דירה בבית,4,33590
84,בר כוכבא 9,57.4,2024,2985000,31480-2-20,דירה בבית,3,52003
85,ההגנה 3,63,2024,2200000,31481-1-2,דירה בבית,3,34921
86,בר כוכבא 70,67.3,2024,2060000,30655-24-12,דירה בבית,3,30609
87,בר כוכבא 95,128,2024,4750000,30655-48-13,דירה בבית,5,37109
88,בר כוכבא 18,56.59,2024,2150000,31479-2-25,דירה בבית,3,37993
89,המאבק 18,138.5,2024,5500000,30655-3-3,קוטג' דו משפחתי,5,39711
90,ההגנה 18,96.3,2024,2550500,30654-12-12,דירה בבית,4,26485
91,גולי קניה 3,57.42,2024,2200000,31480-4-4,דירה בבית,3,38314
