מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,אהבת ציון 6,72,2025,1200000,10444-1331-28,דירה בבית,3,16667
2,ז'בוטינסקי 26,63.89,2025,1195000,10451-42-15,דירה בבית,3,18704
3,אהבת ציון 6,131,2025,1900000,10444-1331-29,דירה בבית,8,14504
4,זלמן שזר 22,71.37,2025,1150000,10452-14-48,דירה בבית,3,16113
5,ירושלים 27,141,2025,2118000,10444-1337-1,דירה בבית,5,15021
6,ישראל ברזילי 8,98.83,2025,1600000,10444-1402-4,דירה בבית,5,16189
7,זלמן שזר 26,103.84,2025,1500000,10451-22-36,דירה בבית,4,14445
8,שבזי 2,77.79,2025,1050000,10444-1969-8,דירה בבית,4,13498
9,פנחס ספיר 25,67.49,2025,1400000,10451-3-36,דירה בבית,3,20744
10,רוברט סולד 32,75.78,2025,900000,10444-2011-64,דירה בבית,4,11876
11,ז'בוטינסקי 34,63,2025,1250000,10451-37-11,דירה בבית,3,19841
13,ירושלים 35,63.53,2025,1080000,10452-27-1,דירה בבית,3,17000
14,זלמן שזר 10,81.64,2025,1430000,10452-18-24,דירה בבית,4,17516
15,זלמן שזר 15,70.7,2025,1340000,10452-12-28,דירה בבית,4,18953
16,ירושלים 29,80.5,2025,1300000,10444-2162-123,דירה בבית,4,16149
17,פרץ 7,67.75,2025,1430000,10444-97-1,דירה בבית,4,21107
18,אהבת ציון 6,73,2025,1250000,10444-1331-30,דירה בבית,3,17123
19,ז'בוטינסקי 24,64.15,2025,1125000,10451-31-32,דירה בבית,3,17537
20,ירושלים 29,62.9,2025,1151500,10444-2162-138,דירה בבית,3,18307
21,שבזי 13,105.27,2025,1600000,10444-1946-6,דירה בבית,5,15199
22,שבזי 9,90.14,2025,1350000,10444-1948-5,דירה בבית,4,14977
23,ברדיצ'בסקי 29,105,2025,1720000,10444-64-5,דירה בבית,4,16381
24,ירושלים 37,63.53,2025,1150000,10452-26-5,דירה בבית,3,18102
25,זלמן שזר 17,112.62,2025,1560000,10451-21-28,דירה בבית,5,13852
26,אהבת ציון 6,129,2025,2035000,10444-1331-31,דירה בבית,5,15775
27,ז'בוטינסקי 16,62.63,2025,1215000,10452-2-28,דירה בבית,3,19400
28,זלמן שזר 30,91.48,2025,1490000,10451-24-55,דירה בבית,4,16288
29,אהבת ציון 7,80.12,2025,850000,10444-2019-29,דירה בבית,4,10609
30,ירושלים 27,208,2025,3150000,10444-1337-2,דירה בבית,6,15144
31,ביאליק 10,70,2025,842000,10444-65-21,דירה בבית,4,12029
32,זלמן שזר 27,86.05,2025,1220000,10451-18-20,דירה בבית,4,14178
33,ביאליק 8,112,2025,1680000,10444-65-39,דירה בבית,4,15000
34,זלמן שזר 27,65.8,2025,1180000,10451-18-5,דירה בבית,3,17933
36,רוברט סולד 36,86,2025,1555000,10444-2206-26,דירה בבית,4,18081
37,פרץ 3,116.35,2025,1800000,10444-1302-21,דירה בבית,5,15471
38,ז'בוטינסקי 12,65.5,2025,1150000,10452-4-17,דירה בבית,3,17557
40,אהבת ציון 6,76,2025,950000,10444-1331-32,דירה בבית,3,12500
41,זלמן שזר 26,91.27,2025,1393900,10451-22-35,דירה בבית,4,15272
42,ביאליק 12,89,2025,1500000,10444-65-37,דירה בבית,4,16854
43,פרישמן 4,121,2025,1960000,10444-88-9,דירה בבית,5,16198
44,זלמן שזר 22,84.85,2025,1320000,10452-14-39,דירה בבית,4,15557
45,ירושלים 35,63.53,2025,890000,10452-27-32,דירה בבית,3,14009
46,זלמן שזר 10,108,2025,1348000,10452-18-84,דירה בבית,5,12481
