מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
146,עזריאל הילדסהיימר 3,91.6,2021,4400000,30010-129-12,דירה בבית,4,48035
147,0,95,2021,5575000,30003-78-25,דירה בבית,3,58684
148,0,150,2021,8850000,30003-78-24,דירה בבית,5,59000
149,הצפירה 9,73,2021,2500000,30010-56-7,דירה בבית,3,34247
150,0,141,2021,8575000,30003-78-23,דירה בבית,5,60816
152,0,140,2021,7650000,30003-78-22,דירה בבית,5,54643
153,המליץ 10,78,2021,3300000,30012-52-22,דירה בבית,4,42308
154,0,101,2021,5762000,30003-78-21,דירה בבית,3,57050
155,0,82,2021,4487000,30003-78-20,דירה בבית,3,54720
157,מסריק 6,55,2021,2810000,30003-3-1,דירה בבית,3,51091
158,הצפירה 5,258.9,2021,11000000,30010-78-3,דירה בבית,7,42487
159,לויד ג'ורג' 13,137.6,2021,4240000,30011-27-28,דירה בבית,6,30814
160,עמק רפאים 6,134.3,2021,6075700,30197-212-3,דירה בבית,5,45240
161,0,131,2021,7395000,30003-78-18,דירה בבית,5,56450
162,עמק רפאים 59,48.4,2021,1850000,30003-70-15,דירה בבית,2,38223
163,המליץ 1,68,2021,2150000,30010-103-22,דירה בבית,3,31618
164,הצפירה 6,71,2021,2680000,30010-74-9,דירה בבית,3,37746
165,המגיד 13,106.29,2021,94000,30010-38-1,דירת גן,3,884
166,0,150,2021,8225000,30003-78-45,דירה בבית,5,54833
167,עזריאל הילדסהיימר 3,84.25,2021,1500000,30010-129-18,דירה בבית,3,17804
168,0,121,2021,6900000,30003-78-46,דירה בבית,4,57025
169,0,215,2021,17500000,30003-78-47,דירת,5,81395
170,עמק רפאים 59,48.4,2021,2000000,30003-70-39,דירה בבית,2,41322
171,עזריאל הילדסהיימר 3,122.5,2021,405000,30010-129-34,דירה בבית,4,3306
172,לויד ג'ורג' 13,154.8,2021,5250000,30011-27-7,דירה בבית,6,33915
173,עמק רפאים 38,174,2021,5500000,30010-80-8,דירה בבית,5,31609
174,עמק רפאים 7,57,2021,1550000,30011-6-2,דירה בבית,2,27193
175,0,113,2021,6005000,30003-78-16,דירה בבית,4,53142
176,0,114,2021,6400000,30003-78-17,דירה בבית,4,56140
177,0,82,2021,4650000,30003-78-49,דירה בבית,3,56707
182,דידס וינדהם 7,66,2021,3850000,30011-48-6,דירה בבית,3,58333
183,חנניה 6,70,2021,2575000,30003-16-5,דירה בבית,3,36786
185,זאב באכר 5,57,2021,2700000,30010-15-19,דירה בבית,3,47368
186,0,228,2021,13200000,30011-108-10,דירה בבית,1,57895
187,עמק רפאים 59,48.4,2021,442000,30003-70-12,דירה בבית,2,9132
189,עמק רפאים 10,55.78,2021,1100000,30012-37-6,דירה בבית,3,19720
190,0,137,2021,7290000,30003-78-8,דירה בבית,5,53212
191,0,392,2021,27700000,30003-78-50,דירה בבית,1,70663
193,עמק רפאים 59,48.4,2021,1800000,30003-70-45,דירה בבית,2,37190
194,0,159,2021,8400000,30003-78-51,דירה בבית,5,52830
195,יצחק כרמיה 2,31,2021,1500000,30011-88-6,דירה בבית,1,48387
197,0,121,2021,2000000,30012-40-6,דירה בבית,4,16529
198,זאב באכר 5,64,2021,2800000,30010-15-20,דירה בבית,3,43750
200,חנניה 3,46,2021,1817000,30003-7-8,דירה בבית,2,39500
201,עמק רפאים 13,230,2021,10067000,30011-87-4,דירה בבית,5,43770
202,המליץ 1,45,2021,650000,30010-103-17,דירה בבית,2,14444
