מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
802,נחל הבשור 28,43,2016,1220000,7074-70-18,דירה בבית,2.5,28372
803,רבנו ירוחם 7,45,2016,1570000,7089-1-69,דירה בבית,2,34889
805,חסידי האומות 24,78,2016,2800000,7073-75-47,דירה,3,35897
806,נחל הבשור 28,43,2016,100000,7074-70-17,דירה בבית,2.5,2326
807,גר צדק 12,119,2016,635000,7073-36-3,דירה בבית,8,5336
808,נחל עוז 2,43.7,2016,900000,7074-39-9,דירה בבית,2.5,20595
809,הגיחון 8,37,2016,1080000,7074-80-18,דירה בבית,2,29189
810,עזה 39,94,2016,1366000,7089-39-1,דירה בבית,4,14532
811,עזה 52,91.5,2016,3550000,7024-163-2,דירה בבית,3,38798
812,ירושלים 153,57,2016,1190000,7074-18-40,דירה בבית,2.5,20877
813,ירושלים 151,63.5,2016,1360000,7074-101-13,דירה בבית,3,21417
814,גר צדק 5,68.5,2016,1540000,7073-61-9,דירה בבית,3,22482
815,ירושלים 153,57,2016,433000,7074-18-33,דירה בבית,3,7596
816,נחל הבשור 1,72.17,2016,1900000,7074-22-52,דירה בבית,3,26327
817,ירושלים 155,57,2016,1300000,7074-19-33,דירה בבית,3,22807
818,נחל הבשור 23,52.2,2016,1330000,7074-24-33,דירה בבית,3,25479
819,נחל הבשור 27,48.2,2016,1340000,7074-46-8,דירה בבית,3,27801
820,נחל עוז 19,58,2016,1175000,7074-26-37,דירה בבית,3,20259
821,עזה 2,71,2016,1750000,7076-99-49,דירה בבית,3,24648
822,נס לגויים 9,101.35,2016,273000,7024-188-2,דירת גן,3,2694
823,גר צדק 7,68.2,2016,1599000,7073-58-3,דירה בבית,3,23446
824,עזה 39,94,2016,2050000,7089-39-2,דירה בבית,4,21809
825,נחל הבשור 23,52.2,2016,732000,7074-24-41,דירה בבית,3,14023
826,עזה 2,60,2016,1650000,7076-99-48,דירה בבית,3,27500
827,נחל הבשור 3,53.1,2016,262000,7074-21-20,דירה בבית,3,4934
828,ירושלים 151,63.3,2016,1160000,7074-101-40,דירה בבית,3,18325
829,אדם מיצקביץ 4,57,2016,1550000,7046-13-9,דירה בבית,3,27193
830,גר צדק 5,68.5,2016,1350000,7073-61-1,דירה בבית,3,19708
831,צבי רוזנבלט 1,62.58,2016,1689000,7046-21-5,דירה בבית,3,26989
832,עזה 70,123.8,2016,634000,7046-7-3,דירה בבית,4,5121
833,נחל עוז 27,52,2016,1350000,7074-28-27,דירה בבית,3,25962
834,גר צדק 1,62,2016,1430000,7073-59-5,דירה בבית,3,23065
835,בן צבי 8,54.93,2016,1219000,7076-50-33,דירה בבית,2,22192
836,נחל עוז 11,58,2016,1280000,7074-26-79,דירה בבית,3,22069
837,עדולם 18,80.5,2016,1150000,7089-45-2,דירה בבית,3.5,14286
838,נחל הבשור 3,47.3,2016,1130000,7074-21-46,דירה בבית,3,23890
840,ניסים איסקוב 15,30,2016,250000,7073-33-2,דירה בבית,1,8333
841,נחל הבשור 23,52.2,2016,1050000,7074-24-53,דירה בבית,3,20115
842,הגיחון 15,43.7,2016,1000000,7074-45-12,דירה בבית,2,22883
843,הגיחון 11,43.7,2016,1000000,7074-83-14,דירה בבית,2,22883
845,בכורי ציון 10,81.9,2016,518000,7089-31-5,דירה בבית,3,6325
846,נס לגויים 3,68.32,2016,1550000,7024-173-7,דירה בבית,2.5,22687
847,נחל עוז 27,35,2016,1059000,7074-28-6,דירה בבית,2,30257
848,נחל הבשור 23,51.2,2016,975000,7074-24-42,דירה בבית,3,19043
849,נחל עוז 14,43.7,2016,1117000,7074-40-16,דירה בבית,3,25561
850,נחל עוז 11,58,2016,1050000,7074-26-92,דירה בבית,3,18103
852,נחל הבשור 3,47.3,2016,950000,7074-21-52,דירה בבית,3,20085
853,גר צדק 5,68.5,2016,1100000,7073-61-8,דירה בבית,3,16058
854,נחל עוז 2,43.7,2016,1045000,7074-39-17,דירה בבית,2.5,23913
855,גר צדק 1,62,2016,450000,7073-59-9,דירה בבית,3,7258
856,נחל עוז 11,58,2016,1200000,7074-26-83,דירה בבית,3,20690
857,בן צבי 14,59,2016,1560000,7089-1-181,דירה בבית,3,26441
858,מיצקביץ אדם 3,100,2016,2059000,7046-2-2,דירה בבית,4,20590
859,נחל הבשור 6,43,2016,1160000,7074-53-5,דירה בבית,3,26977
860,למרטין 20,76.3,2016,2699000,7024-135-3,דירה בבית,4,35374
861,עזה 2,54,2016,1520200,7076-99-17,דירה בבית,2,28152
862,עזה 50,67.1,2016,403000,7024-162-1,דירה בבית,3,6006
