מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
597,חטיבת הנגב 39,75,2019,1060000,19875-19-49,דירה בבית,3,14133
598,מבצע בן עמי 37,84.3,2019,1052000,19872-17-84,דירה בבית,4,12479
599,חטיבת הנגב 39,75,2019,1050000,19875-19-50,דירה בבית,3,14000
600,חטיבת כרמלי 50,89.62,2019,1155000,19875-9-74,דירה בבית,3,12888
601,מבצע מכבי 15,108.3,2019,1300000,19874-4-54,דירה בבית,4,12004
602,חטיבת הנגב 39,85,2019,1150000,19875-19-51,דירה בבית,3,13529
603,חטיבת הנגב 33,90,2019,1540000,19875-41-175,דירה בבית,4,17111
604,חטיבת הנגב 39,134,2019,1875000,19875-19-52,דירה בבית,6,13993
605,חטיבת הנגב 39,121,2019,1705000,19875-19-5,דירה בבית,5,14091
606,חטיבת הנגב 39,121,2019,1530000,19875-19-4,דירה בבית,5,12645
607,חטיבת הנגב 39,104,2019,1000000,19875-19-54,דירה בבית,3,9615
608,מבצע נחשון 9,114,2019,1290000,19872-13-70,דירה בבית,4,11316
609,חטיבת הנגב 39,134,2019,1900000,19875-19-56,דירה בבית,6,14179
610,מבצע עובדה 14,88,2019,1290000,19875-11-232,דירה בבית,4,14659
611,חטיבת כרמלי 15,101.01,2019,1180000,19874-6-36,דירה בבית,4,11682
612,חטיבת הנגב 33,117,2019,1310000,19875-41-174,דירה בבית,4,11197
613,מבצע עובדה 14,159,2019,1470000,19875-11-278,דירה בבית,5,9245
614,חטיבת גולני 5,98.3,2019,1170000,19873-12-12,דירה בבית,4,11902
615,ההגנה 14,83.4,2019,1140000,19872-10-12,דירה בבית,4,13669
616,חטיבת הנגב 39,84,2019,1240000,19875-19-57,דירה בבית,3,14762
617,חטיבת כרמלי 60,101.78,2019,1225000,19875-9-149,דירה בבית,4,12036
618,חטיבת הנגב 39,104,2019,1300000,19875-19-60,דירה בבית,4,12500
619,מבצע בן עמי 44,105,2019,1320000,19875-41-225,דירה בבית,4,12571
620,חטיבת הנגב 39,104,2019,1325000,19875-19-3,דירה בבית,4,12740
621,חטיבת כרמלי 50,91.92,2019,1200000,19875-9-71,דירה בבית,4,13055
