מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
375,מקור חיים 12,99.1,2018,3024000,30198-85-14,דירה בבית,4,30515
376,מקור חיים 41,141.7,2018,3850000,30141-220-40,דירה בבית,5,27170
377,אביטל 10,71,2018,1715000,30130-29-5,דירה בבית,3,24155
380,מקור חיים 39,155.2,2018,3769000,30141-220-79,דירה בבית,5,24285
381,מקור חיים 48,108,2018,2640000,30141-39-16,דירה בבית,4,24444
382,מקור חיים 41,129.8,2018,4130000,30141-220-108,דירה בבית,5,31818
383,מקור חיים 41,231.8,2018,6300000,30141-220-28,דירה בבית,6,27179
384,מקור חיים 41,181.5,2018,5200000,30141-220-51,דירה בבית,6,28650
385,מקור חיים 38,101.75,2018,2750000,30141-225-19,דירה בבית,4,27027
386,גנרל פייר קניג 10,101.2,2018,2250000,30198-41-30,דירה בבית,4,22233
387,מקור חיים 12,75.5,2018,1950000,30198-85-16,דירה בבית,3,25828
388,מקור חיים 13,102.81,2018,2694000,30141-41-15,דירה בבית,4,26204
389,מקור חיים 12,42.25,2018,1620000,30198-85-7,דירה בבית,2,38343
390,מקור חיים 5,62.9,2018,1820000,30198-40-12,דירה בבית,3,28935
391,מקור חיים 16,73.7,2018,1825000,30141-211-4,דירה בבית,3,24763
