מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
71,שיבת ציון 1,55.5,2024,1330000,10570-484-34,דירה בבית,3,23964
72,0,112,2024,2750000,12794-4-7,דירה בבית,4,24554
73,0,83,2024,2260000,12794-4-9,דירה בבית,3,27229
74,0,128,2024,3750000,10570-637-7,דירה בבית,5,29297
75,0,83,2024,2350000,12794-4-11,דירה בבית,3,28313
76,0,142,2024,4725000,10570-606-190,דירה בבית,5,33275
77,רחבעם זאבי 4,48.5,2024,1750000,10011-46-335,דירת נופש,3,36082
78,0,104,2024,4706000,10570-631-14,דירה בבית,4,45250
79,0,83,2024,2300000,12794-4-12,דירה בבית,3,27711
80,החלוץ 8,90,2024,1670000,10572-323-23,דירה בבית,4,18556
81,אלי כהן 35,55.9,2024,1870000,10572-373-1,דירה בבית,3,33453
82,0,142,2024,4600000,10570-606-191,דירה בבית,5,32394
83,0,83,2024,2179000,12794-4-14,דירה בבית,3,26253
84,0,83,2024,2170000,12794-4-17,דירה בבית,3,26145
85,מנחם בגין 7,123.7,2024,2520000,10008-165-3,דירה בבית,5,20372
86,0,101,2024,1930000,10008-267-21,דירה בבית,3,19109
87,0,83,2024,2250000,12794-4-19,דירה בבית,3,27108
88,0,83,2024,2100000,12794-4-21,דירה בבית,3,25301
89,0,112,2024,2650000,12794-4-22,דירה בבית,4,23661
90,המעפילים 20,48.18,2024,1031000,10570-84-1,דירה בבית,2,21399
91,0,121,2024,4600000,10570-638-20,דירה בבית,5,38017
92,שבטי ישראל 21,36.45,2024,1410000,10572-276-30,דירה בבית,2,38683
93,0,100,2024,2170000,10008-279-8,דירה בבית,4,21700
95,ישי 20,203,2024,2300000,10008-358-2,קוטג' חד משפחתי,5,11330
96,בן גוריון 533,62.62,2024,750000,10580-45-10,דירה בבית,3,11977
97,החלוץ 6,48.06,2024,1680000,10572-324-21,דירה בבית,3,34956
98,קרן קיימת לישראל 40,28.82,2024,575000,10570-257-2,דירה בבית,2,19951
99,0,150.2,2024,2719000,12795-5-46,דירה בבית,5,18103
100,שבטי ישראל 8,35,2024,910000,10572-263-18,דירה בבית,2,26000
101,בן גוריון 31,62.62,2024,1434300,10580-53-1,דירה בבית,3,22905
102,מנחם בגין 1,91,2024,2380000,10008-162-7,דירה בבית,3,26154
104,הרב ניסים 3,72.21,2024,1550000,10572-24-24,דירה בבית,3,21465
105,השלדג 9,60,2024,150000,10570-204-1,דירה בבית,3,2500
106,0,100,2024,3300000,10570-638-19,דירה בבית,3,33000
107,אלי כהן 35,46,2024,1750000,10572-373-25,דירה בבית,3,38043
108,הרב חי טייב 27,24.8,2024,1700000,10572-144-4,דירה בבית,2,68548
109,0,176,2024,2565000,10008-60-18,דירה בבית,5,14574
110,0,100,2024,2325000,10008-270-29,דירה בבית,4,23250
111,0,154,2024,2625000,10008-171-12,דירה בבית,5,17045
112,קרן קיימת לישראל 45,33.95,2024,1350000,10570-217-1,דירה בבית,3,39764
113,הרב ניסים 1,72.21,2024,1450000,10572-24-11,דירה בבית,3,20080
115,0,120,2024,1950000,10008-221-8,דירה בבית,5,16250
116,0,143,2024,3250000,10008-273-4,דירה בבית,5,22727
117,הרב ניסים 1,72.75,2024,1700000,10572-24-93,דירה בבית,3,23368
118,הגליל 11,103,2024,1700000,10570-231-3,דירה בבית,4,16505
119,הרב ניסים 3,72.75,2024,1720000,10572-24-85,דירה בבית,3,23643
120,החלוץ 6,70,2024,1685000,10572-324-5,דירה בבית,4,24071
121,שבטי ישראל 33,35,2024,1410000,10572-282-16,דירה בבית,2,40286
122,ה' באייר 16,86,2024,2300000,10572-138-3,דירה בבית,3,26744
123,קדימה 7,280,2024,4750000,10572-381-23,דירה בבית,6,16964
124,הדייגים 16,149,2024,3900000,10008-170-24,דירה בבית,5,26174
126,בוארון ברוך 7,88.85,2024,1980000,10570-494-25,דירה בבית,4,22285
128,0,129,2024,3000000,10570-606-192,דירה בבית,5,23256
129,שבטי ישראל 7,35,2024,1750000,10572-267-1,דירה בבית,2,50000
130,אלי כהן 37,41,2024,1500000,10572-313-3,דירה בבית,3,36585
131,0,162,2024,2600000,10008-208-3,דירה בבית,5,16049
132,שבטי ישראל 16,35,2024,1450000,10572-272-9,דירה בבית,2,41429
133,מנחם בגין 11,90,2024,2180000,10008-168-4,דירה בבית,4,24222
134,הקונגרס 11,33.95,2024,1480000,10570-218-3,דירה בבית,3,43594
138,מבצע קדש 7,99,2024,1010000,10570-424-3,קוטג' דו משפחתי,4,10202
139,0,121,2024,2500000,10008-58-12,דירה בבית,5,20661
140,הגליל 22,37.05,2024,1200000,10570-222-3,דירה בבית,2,32389
141,0,123,2024,2580000,10008-208-5,דירה בבית,5,20976
142,הגליל 9,86,2024,1500000,10570-232-1,דירה בבית,5,17442
145,הגליל 12,33.4,2024,1830000,10570-300-3,דירה בבית,2,54790
146,0,123,2024,2560000,10008-208-6,דירה בבית,5,20813
