city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
צפת,דרום,73,הרצל 43,54.65,2024,1060000,13075-133-16,דירה בבית,3,19396
צפת,דרום,74,הרצל 47,53.5,2024,963000,13074-27-31,דירה בבית,3,18000
צפת,דרום,75,הרצל 24,86,2024,1425000,13074-101-36,דירה בבית,4,16570
צפת,דרום,76,קרן היסוד 1,125.8,2024,1450000,13088-76-3,דירה בבית,4,11526
צפת,דרום,77,הנשיא 48,59.4,2024,1150000,14672-6-17,דירה בבית,3,19360
צפת,דרום,79,שפרינצק 329,64.5,2024,1120000,13074-33-34,דירה בבית,3,17364
צפת,דרום,80,אצל 156,43,2024,800000,13074-106-3,דירה בבית,3,18605
צפת,דרום,81,צהל 12,62.4,2024,980000,13219-6-65,דירה בבית,3,15705
צפת,דרום,84,ויצמן 14,95,2024,2100000,13075-28-6,דירה בבית,5,22105
צפת,דרום,85,אלעזר דוד 213,66.19,2024,850000,13219-16-42,דירה בבית,3,12842
צפת,דרום,86,צהל 5,66.2,2024,1010000,13218-20-28,דירה בבית,3,15257
צפת,דרום,87,שפרינצק 141,39,2024,800000,13074-23-30,דירה בבית,2,20513
צפת,דרום,88,דוד רמז 47,40.4,2024,850000,13075-116-10,דירה בבית,3,21040
צפת,דרום,89,צהל 12,75.8,2024,950000,13219-6-53,דירה בבית,4,12533
צפת,דרום,90,אחד עשר 103,45.6,2024,750000,13089-82-36,דירה בבית,3,16447
צפת,דרום,91,הרב חיים חורי 153,38.2,2024,948000,13074-92-4,דירה בבית,3,24817
צפת,דרום,93,שפרינצק 167,192,2024,3000000,13074-52-26,דירה בבית,5,15625
צפת,דרום,94,אצל 112,102.81,2024,1560000,13074-123-1,דירה בבית,3,15174
צפת,דרום,97,לוחמי הגטאות 52,45.3,2024,1250000,13075-125-18,דירה בבית,3,27594
צפת,דרום,98,כג יורדי הסירה 39,105,2024,1800000,13075-147-3,דירה בבית,4,17143
צפת,דרום,99,האחד עשר 364,60.4,2024,1090000,13089-47-32,דירה בבית,3,18046
צפת,דרום,100,אצל 113,66.5,2024,1380000,13074-124-4,דירה בבית,4,20752
צפת,דרום,101,שפרינצק 164,51.4,2024,860000,13074-51-15,דירה בבית,3,16732
צפת,דרום,104,רמז דוד 103,33.9,2024,670000,13089-82-62,דירה בבית,3,19764
צפת,דרום,105,לוחמי הגטאות 18,76,2024,1540000,13075-35-6,דירה בבית,4,20263
צפת,דרום,106,צהל 12,62.4,2024,925000,13219-6-21,דירה בבית,3,14824
צפת,דרום,107,הרצל 47,53.5,2024,935000,13074-27-8,דירה בבית,3,17477
צפת,דרום,108,צהל 10,63,2024,958000,13219-3-52,דירה בבית,3,15206
צפת,דרום,109,אצל 204,90,2024,1800000,13086-56-4,דירה בבית,4,20000
צפת,דרום,110,הרצל 20,75.21,2024,1280000,13074-93-45,דירה בבית,4,17019
צפת,דרום,111,אנילביץ 9,43.9,2024,1098000,13075-148-7,דירה בבית,3,25011
צפת,דרום,112,יפה נוף 353,66.1,2024,1000000,13086-84-22,דירה בבית,3,15129
צפת,דרום,113,לוחמי הגטאות 48,40.4,2024,920000,13075-115-9,דירה בבית,3,22772
צפת,דרום,114,דוד רמז 96,43,2024,725000,13089-76-11,דירה בבית,2,16860
צפת,דרום,115,דוד רמז 91,40,2024,750000,13089-71-16,דירה בבית,3,18750
צפת,דרום,117,לוחמי הגטאות 5,134,2024,1800000,13194-2-16,דירה בבית,5,13433
צפת,דרום,118,יפה נוף 353,66.1,2024,840000,13086-84-53,דירה בבית,3,12708
צפת,דרום,123,האחד עשר 361,60.4,2024,940000,13089-48-28,דירה בבית,3,15563
צפת,דרום,126,הרב חיים חורי 154,38.2,2024,780000,13074-44-13,דירה בבית,3,20419
צפת,דרום,127,דוד רמז 102,54.4,2024,1325000,13089-81-4,דירה בבית,3,24357
צפת,דרום,128,אלעזר דוד 213,66.19,2024,850000,13219-16-25,דירה בבית,3,12842
צפת,דרום,129,הנשיא 45,60.62,2024,1130000,13074-115-45,דירה בבית,3,18641
צפת,דרום,131,צהל 4,63.1,2024,965000,13218-21-60,דירה בבית,3,15293
צפת,דרום,132,הרצל 24,86,2024,1380000,13074-101-56,דירה בבית,4,16047
צפת,דרום,133,אצל 156,43,2024,900000,13074-106-8,דירה בבית,3,20930
