מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
179,יקותיאל אדם 17,120,2015,2799000,6427-566-2,דירה בבית,4,23325
180,נחמה הנדל 5,172.2,2015,2649000,6429-336-11,דירה בבית,6,15383
181,פאבל פרנקל 22,105.8,2015,2051000,6427-682-2,דירה בבית,5,19386
182,פאבל פרנקל 24,162.4,2015,2650000,6427-694-20,קוטג' דו משפחתי,6,16318
183,גיל 7,105.06,2015,1900000,6427-671-109,דירה בבית,4,18085
184,חביבה רייק 23,220,2015,2400000,6427-317-1,דירה בבית,5,10909
185,השומר 18,240,2015,3800000,6429-315-2,דירה בבית,5,15833
186,פאבל פרנקל 26,164.1,2015,2600000,6427-694-9,דירה בבית,6,15844
187,גיל 7,81.95,2015,1775000,6427-671-67,דירה בבית,3,21660
188,השומר 20,277,2015,3600000,6429-316-2,קוטג' דו משפחתי,7,12996
189,גיל 7,93.92,2015,1890000,6427-671-33,דירה בבית,4,20124
190,גיל 7,101.14,2015,2200000,6427-671-90,דירה בבית,4,21752
191,טשרניחובסקי 13,97.29,2015,1000000,6427-452-8,דירה בבית,3,10279
192,גיל 1,163.23,2015,2070000,6427-621-34,דירה בבית,5,12681
193,פאבל פרנקל 22,111.5,2015,2484000,6427-682-1,דירה בבית,5,22278
194,נחמה הנדל 5,109.6,2015,2170000,6429-336-7,דירה בבית,4,19799
195,נחמה הנדל 5,112.8,2015,2033000,6429-336-2,דירת גן,5,18023
196,יקותיאל אדם 4,254,2015,3500000,6427-575-1,דירה בבית,5,13780
197,גיל 7,140,2015,2798000,6427-671-134,דירה בבית,6,19986
198,מורדי הגטאות 14,110,2015,2400000,6427-336-1,דירת גן,5,21818
199,השומר 9,150,2015,3820000,6429-328-1,דירה בבית,6,25467
200,פאבל פרנקל 26,87.5,2015,1949000,6427-694-8,דירה בבית,4,22274
201,פאבל פרנקל 20,111.7,2015,2039000,6427-682-13,דירה בבית,5,18254
203,פאבל פרנקל 20,110,2015,2115000,6427-682-10,דירה בבית,5,19227
204,הגנה 16,290,2015,3599000,6429-338-2,קוטג' דו משפחתי,6,12410
205,מורדי הגטאות 8,101,2015,2480000,6427-333-1,קוטג' דו משפחתי,3,24554
206,פאבל פרנקל 20,81.5,2015,1610000,6427-682-12,דירה בבית,3,19755
207,נחמה הנדל 5,113.2,2015,2000000,6429-336-5,דירה בבית,5,17668
208,פאבל פרנקל 20,111.7,2015,2042000,6427-682-9,דירה בבית,5,18281
209,הגנה 12,501,2015,3240000,6429-331-0,קוטג' דו משפחתי,6,6467
211,פאבל פרנקל 24,118.4,2015,2141000,6427-694-13,דירה בבית,5,18083
213,הידיד 11,123,2015,2625000,6429-143-1,קוטג' דו משפחתי,4,21341
214,השומר 22,250,2015,3632000,6429-317-1,קוטג' דו משפחתי,6,14528
215,אנילביץ 7,63,2015,1850000,6427-350-1,קוטג' דו משפחתי,3,29365
216,גיל 7,104.4,2015,1840000,6427-671-124,דירה בבית,4,17625
217,חביבה רייק 15,160,2015,3200000,6427-321-1,קוטג' דו משפחתי,6,20000
220,פאבל פרנקל 20,109.5,2015,1923000,6427-682-8,דירה בבית,5,17562
221,קיבוץ גלויות 15,31.62,2015,1099000,6429-136-4,דירה בבית,2,34756
222,אנילביץ 3,150,2015,2241000,6427-352-1,קוטג' דו משפחתי,5,14940
223,מורדי הגטאות 14,165,2015,2380000,6427-336-2,דירה בבית,6,14424
224,גיל 7,122.9,2015,2100000,6427-671-129,דירה בבית,5,17087
225,הגנה 4,180,2015,3040000,6429-83-1,קוטג' דו משפחתי,5,16889
226,גיל 7,104.82,2015,1700000,6427-671-65,דירה בבית,4,16218
227,פאבל פרנקל 24,97,2015,1750000,6427-694-21,דירה בבית,4,18041
