מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
2,יערי מאיר 28,145.25,2024,8500000,7186-11-52,דירת,5,58520
3,לוי אשכול 18,143.5,2024,8900000,7225-7-334,דירה בבית,5,62021
4,קובנר אבא 1,108.76,2024,5625000,6798-67-16,דירה בבית,5,51719
5,קובנר אבא 7,117.73,2024,5350000,6798-9-32,דירה בבית,5,45443
6,מאיר יערי 24,107,2024,6400000,7186-13-3,דירה בבית,4,59813
7,מאוריציו ויטלה 5,188.7,2024,10550000,7225-7-100,דירה בבית,5,55909
9,מאיר יערי 22,100.2,2024,5850000,7186-14-13,דירה בבית,5,58383
10,שי עגנון 28,103,2024,3492000,6634-336-114,דירה בבית,4,33903
11,רופא המחתרות 43,301,2024,12650000,6798-24-1,דירה בבית,6,42027
12,ישראל גלילי 9,115.49,2024,5200000,6798-47-13,דירה בבית,5,45026
13,רופא המחתרות 8,270,2024,14675000,6798-44-2,קוטג' דו משפחתי,5,54352
14,מעוז בילויה 2,108,2024,6100000,7186-24-21,דירה בבית,4,56481
15,רוקח 23,114.71,2024,4950000,6798-10-9,דירה בבית,5,43152
16,קובנר אבא 9,96.05,2024,4500000,6798-9-7,דירה בבית,4,46851
17,לוי אשכול 16,60.2,2024,3800000,7225-7-29,דירה בבית,2.5,63123
18,מעוז בילויה 8,90,2024,5450000,7186-30-38,דירה בבית,4,60556
21,מאיר יערי 20,131,2024,7400000,7186-15-7,דירה בבית,5,56489
22,מאוריציו ויטלה 9,248,2024,18000000,7225-7-175,דירה בבית,5,72581
23,לוי אשכול 16,275.1,2024,13000000,7225-7-46,דירה בבית,5,47256
24,שי עגנון 40,133.5,2024,10050000,7225-7-205,דירה בבית,5,75281
25,ישראל גלילי 5,111.19,2024,5000000,6798-49-12,דירה בבית,5,44968
26,שי עגנון 22,112,2024,4400000,7186-1-2,דירה בבית,5,39286
27,מאוריציו ויטלה 3,318.1,2024,22000000,7225-7-99,דירת,6,69161
28,לוי אשכול 17,120.17,2024,4866600,6634-334-29,דירה בבית,5,40498
29,רופא המחתרות 10,270,2024,13935000,6798-42-2,קוטג' דו משפחתי,7,51611
30,ישראל גלילי 9,102.5,2024,4600000,6798-47-3,דירה בבית,4,44878
31,קובנר אבא 7,96.05,2024,4834000,6798-9-26,דירה בבית,4,50328
