מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
184,ששת הימים 9,85,2022,1275000,73570-2037-3,דירה בבית,3,15000
185,הנגב 43,79,2022,1450000,73570-2076-4,דירה בבית,4,18354
186,ששת הימים 13,87,2022,1430000,73570-2075-3,דירה בבית,4,16437
187,הנחשונים 9,95,2022,1900000,73570-347-1,דירה בבית,4,20000
188,הבשן 30,153,2022,2550000,73570-243-1,דירה בבית,6,16667
189,אבנר 15,139,2022,1320000,73570-6-1,דירה בבית,5,9496
191,הירדן 1,138,2022,2550000,73570-693-2,דירה בבית,5.5,18478
192,אבנר 2,112,2022,1980000,73570-7-2,דירה בבית,5,17679
193,הסביונים 9,145,2022,2550000,73570-407-1,דירה בבית,6,17586
194,ההגנה 1,107,2022,2150000,73570-693-3,דירה בבית,4,20093
195,הקוממיות 2,76,2022,1280000,73570-2-5,דירה בבית,3,16842
196,ההגנה 23,148,2022,2155000,73570-557-12,דירה בבית,5,14561
197,הפסגה 1,165,2022,2200000,73570-1-8,קוטג' דו משפחתי,5,13333
198,ששת הימים 8,89,2022,1330000,73570-2038-3,דירה בבית,3,14944
199,הבשן 12,73,2022,1450000,73570-243-2,דירה בבית,3,19863
200,יפה נוף 16,169,2022,1275000,73570-1-9,דירה בבית,6,7544
201,הירדן 2,151,2022,1294000,73570-693-4,דירה בבית,5,8570
202,ברק 19,159,2022,2550000,73570-2048-1,דירת גן,5,16038
203,הירדן 2,151,2022,1304000,73570-693-9,דירה בבית,6,8636
204,ההגנה 23,140,2022,2095000,73570-557-13,דירה בבית,5,14964
205,הנגב 5,104,2022,2200000,73570-1064-1,דירת גן,4,21154
206,ההגנה 23,125,2022,2180000,73570-557-14,דירה בבית,5,17440
208,ההגנה 23,140,2022,2046000,73570-557-15,דירה בבית,5,14614
209,אבנר 17,132,2022,1610000,73570-1-10,דירה בבית,5,12197
210,ששת הימים 21,102,2022,1620000,73570-2090-1,דירה בבית,5,15882
211,ששת הימים 1,100,2022,1565000,73570-2025-1,דירה בבית,3,15650
212,ששת הימים 7,94,2022,1470000,73570-2037-4,דירה בבית,4,15638
214,מוריה 13,92,2022,587000,73570-280-1,דירה בבית,4,6380
215,צהל 13,89,2022,1300000,73570-1076-2,דירה בבית,3,14607
216,מבצע עובדה 36,130,2022,1015000,73570-2-6,דירה בבית,5,7808
217,ששת הימים 20,78,2022,1350000,73570-2091-2,דירה בבית,3,17308
218,גדעון 4,194,2022,3300000,73570-1208-1,קוטג' דו משפחתי,6,17010
219,הפסגה 15,135,2022,1920000,73570-30-8,דירה בבית,5,14222
221,ששת הימים 1,90,2022,1500000,73570-2025-2,דירת גן,3,16667
222,מוריה 24,177,2022,2250000,73570-462-3,דירה בבית,7,12712
223,הגליל 22,131,2022,2150000,73570-2063-1,דירה בבית,5,16412
224,שניר 7,125,2022,1567000,73570-523-2,דירת גן,4,12536
225,יפה נוף 10,100,2022,2150000,73570-1-11,דירה בבית,4,21500
226,צהל 10,90,2022,1380000,73570-79-1,דירה בבית,4,15333
227,הפסגה 2,146,2022,1700000,73570-12-1,דירה בבית,5,11644
228,החרמון 18,157,2022,2220000,73570-528-3,דירה בבית,5,14140
230,הקוממיות 4,94,2022,1690000,73570-3-2,דירה בבית,4,17979
231,מוריה 23,106,2022,1605000,73570-23-2,דירה בבית,3,15142
232,ששת הימים 20,79,2022,1320000,73570-2091-3,דירה בבית,3,16709
233,מפרץ אילת 1,132,2022,1950000,73570-2029-1,דירה בבית,6,14773
234,הנחשונים 60,116,2022,1850000,73570-432-1,קוטג' דו משפחתי,5,15948
235,ששת הימים 25,88,2022,1300000,73570-2089-6,דירה בבית,3,14773
236,ששת הימים 1,96,2022,1360000,73570-16-2,דירה בבית,3,14167
237,מוריה 15,96,2022,1950000,73570-279-1,דירה בבית,6,20313
238,מוריה 13,64,2022,1210000,73570-280-2,דירה בבית,2,18906
239,מוריה 7,78,2022,528000,73570-283-1,דירה בבית,3,6769
240,ששת הימים 25,71,2022,1120000,73570-25-1,דירה בבית,3,15775
241,ההגנה 2,119,2022,1071000,73570-693-17,דירה בבית,4,9000
242,ההגנה 2,155,2022,1460000,73570-693-18,דירה בבית,5,9419
243,מוריה 16,96,2022,1515000,73570-194-2,דירה בבית,4,15781
244,הפסגה 38,97,2022,1300000,73570-31-5,דירה בבית,4,13402
246,צהל 21,75,2022,1420000,73570-88-1,דירת גן,3,18933
247,ההגנה 2,155,2022,1460000,73570-693-20,דירה בבית,5,9419
248,הפסגה 21,81,2022,1100000,73570-1016-1,דירת גן,3,13580
249,שניר 1,115,2022,1820000,73570-521-1,דירה בבית,4,15826
250,ההגנה 1,109,2022,1120000,73570-693-24,דירה בבית,4,10275
252,ההגנה 1,119,2022,1059000,73570-693-25,דירה בבית,4,8899
254,ההגנה 1,155,2022,1453000,73570-693-26,דירה בבית,5,9374
256,אבנר 14,78,2022,1265000,73570-11-4,דירה בבית,4,16218
257,הבשן 62,124,2022,2200000,73570-227-1,דירה בבית,5,17742
258,הדקל 70,207,2022,2608000,73570-114-2,קוטג' חד משפחתי,5,12599
259,הפסגה 32,113,2022,1620000,73570-34-1,דירה בבית,4,14336
