city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,העיר העתיקה,4,טבריה,העיר העתיקה,0,43,2024,1013000,15027-1-37,דירה בבית,2,23558
טבריה,העיר העתיקה,5,טבריה,העיר העתיקה,0,56,2023,450000,15027-1-36,דירה בבית,2,8036
טבריה,העיר העתיקה,10,טבריה,העיר העתיקה,0,70,2023,1277000,15027-1-33,דירה בבית,2,18243
טבריה,העיר העתיקה,11,טבריה,העיר העתיקה,הגליל 20,210,2023,1600000,15021-7-1,דירה בבית,5,7619
טבריה,העיר העתיקה,13,טבריה,העיר העתיקה,0,47,2023,748000,15027-1-32,דירה בבית,2,15915
טבריה,העיר העתיקה,14,טבריה,העיר העתיקה,הקישון 6,24,2023,430000,15176-13-2,דירה בבית,1,17917
טבריה,העיר העתיקה,15,טבריה,העיר העתיקה,הקישון 6,25,2023,200000,15176-13-3,דירה בבית,1,8000
טבריה,העיר העתיקה,16,טבריה,העיר העתיקה,0,55,2023,833000,15027-1-31,דירה בבית,2,15145
טבריה,העיר העתיקה,17,טבריה,העיר העתיקה,0,57,2023,855000,15027-1-30,דירה בבית,2,15000
טבריה,העיר העתיקה,20,טבריה,העיר העתיקה,0,70,2022,900000,15027-1-28,דירה בבית,3,12857
טבריה,העיר העתיקה,21,טבריה,העיר העתיקה,0,41,2022,471000,15027-1-27,דירת נופש,2,11488
טבריה,העיר העתיקה,27,טבריה,העיר העתיקה,הבנים 7,90,2021,800000,15176-5-1,דירה בבית,3,8889
טבריה,העיר העתיקה,28,טבריה,העיר העתיקה,0,44,2021,485000,15027-1-26,דירה בבית,2,11023
טבריה,העיר העתיקה,31,טבריה,העיר העתיקה,0,38,2020,582000,15027-1-12,דירה בבית,2,15316
טבריה,העיר העתיקה,34,טבריה,העיר העתיקה,0,38,2020,790000,15027-1-9,דירה בבית,2,20789
טבריה,העיר העתיקה,36,טבריה,העיר העתיקה,0,38,2020,468000,15027-1-7,דירה בבית,2,12316
טבריה,העיר העתיקה,37,טבריה,העיר העתיקה,0,38,2020,370000,15027-1-6,דירה בבית,2,9737
טבריה,העיר העתיקה,38,טבריה,העיר העתיקה,הקישון 6,38,2020,460000,15176-13-1,דירה בבית,1,12105
טבריה,העיר העתיקה,43,טבריה,העיר העתיקה,הקישון 6,25,2019,137000,15176-13-4,דירה בבית,2,5480
טבריה,העיר העתיקה,44,טבריה,העיר העתיקה,הקישון 6,40,2019,86000,15176-13-5,דירה בבית,1,2150
טבריה,העיר העתיקה,45,טבריה,העיר העתיקה,הקישון 6,38,2019,142000,15176-13-9,דירה בבית,2,3737
טבריה,העיר העתיקה,48,טבריה,העיר העתיקה,0,38,2019,150000,15021-5-1,דירה בבית,1,3947
טבריה,העיר העתיקה,51,טבריה,העיר העתיקה,0,32,2018,160000,15021-5-2,דירה בבית,1,5000
טבריה,העיר העתיקה,54,טבריה,העיר העתיקה,0,168,2018,116000,15021-5-3,דירה בבית,5,690
טבריה,העיר העתיקה,57,טבריה,העיר העתיקה,0,45,2017,225000,15021-5-4,דירה בבית,2,5000
טבריה,העיר העתיקה,59,טבריה,העיר העתיקה,הבנים 7,90,2016,899000,15021-22-1,דירה בבית,4,9989
