מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
234,0,106.46,2022,3000000,6866-34-2,דירה בבית,4,28180
235,דוד אלעזר 4,67.36,2022,2080000,6020-285-1,דירה בבית,3,30879
236,אהוד מנור 2,125.5,2022,3250000,6871-80-6,דירה בבית,5,25896
237,גלעדי 3,108.77,2022,3125000,6868-20-10,דירה בבית,5,28730
238,דגניה 23,40.33,2022,1700000,6021-293-12,דירה בבית,2.5,42152
239,ישראל גלילי 16,104.98,2022,3275000,6866-38-13,דירה בבית,5,31196
240,מוטה גור 3,95.39,2022,3100000,6869-77-29,דירה בבית,4,32498
241,חנקין 118,110.85,2022,3055000,6867-14-13,דירה בבית,4,27560
242,אילונה פהר 9,123.92,2022,3770000,6868-58-34,דירה בבית,5,30423
243,נעמי שמר 8,134.3,2022,4825000,6872-25-23,דירה בבית,6,35927
244,חנקין 112,44.47,2022,1200000,6021-290-4,דירה בבית,2,26984
245,הדס 18,94.81,2022,3140000,6870-80-38,דירה בבית,4,33119
246,אמיר דרורי 3,103.69,2022,3470000,6870-29-11,דירה בבית,5,33465
247,פנחס אילון 7,106,2022,3060600,6869-21-10,דירה בבית,5,28874
249,ישראל גלילי 12,143.82,2022,4500000,6866-37-22,דירה בבית,6,31289
250,גאולים 41,49.3,2022,1790000,6020-808-12,דירה בבית,3,36308
251,דוד אלעזר 30,105.96,2022,3080000,6866-12-27,דירה בבית,5,29068
252,ההסתדרות 128,101.62,2022,1800000,6020-1014-26,דירה בבית,4,17713
254,אמיר דרורי 11,103.5,2022,3240000,6869-27-14,דירה בבית,5,31304
255,דוד אלעזר 52,148.7,2022,2800000,6870-162-1,דירה בבית,5,18830
256,אהוד מנור 13,94.31,2022,2400000,6871-88-49,דירה בבית,4,25448
257,שמר נעמי 10,109.1,2022,3560000,6872-18-33,דירה בבית,5,32631
258,החרצית 12,119.19,2022,2850000,6869-132-13,דירה בבית,5,23911
259,עוזי חיטמן 4,103.53,2022,3180000,6871-79-6,דירה בבית,4,30716
260,חנקין 118,131.88,2022,516000,6867-14-16,דירה בבית,5,3913
261,המרגנית 26,103.07,2022,3175000,6869-12-39,דירה בבית,5,30804
262,אהוד מנור 1,109.9,2022,3230000,6871-81-37,דירה בבית,5,29390
263,חנקין 104,39.83,2022,1500000,6021-286-5,דירה בבית,2,37660
265,0,127.78,2022,3280000,6866-34-25,דירה בבית,5,25669
266,אהוד מנור 17,110,2022,3200000,6871-87-5,דירה בבית,5,29091
267,הניסנית 17,350,2022,8150000,6869-55-1,דירה בבית,7,23286
268,שמר נעמי 14,155.75,2022,5427200,6872-16-30,דירה בבית,5,34846
269,איתן רפאל 3,106.7,2022,1400000,6869-124-20,דירה בבית,5,13121
270,דבורה ברטונוב 5,126.2,2022,2800000,6872-28-22,דירה בבית,5,22187
271,אמיר דרורי 5,98.66,2022,3055000,6870-31-14,דירה בבית,5,30965
272,אהוד מנור 4,111.2,2022,3150000,6871-155-17,דירה בבית,5,28327
273,אהרון גלעדי 30,107.48,2022,3280000,6871-94-27,דירה בבית,5,30517
274,תמר 10,121.89,2022,2800000,6870-5-24,דירה בבית,5,22972
275,0,111.73,2022,3500000,6868-82-58,דירה בבית,5,31326
276,החרצית 18,108.58,2022,3050000,6869-130-2,דירה בבית,5,28090
277,מוטה גור 1,161.49,2022,5600000,6869-77-23,דירה בבית,6,34677
278,יגאל ידין 20,108.14,2022,2840000,6866-16-38,דירה בבית,5,26262
280,אמיר דרורי 38,107.7,2022,2850000,6869-26-22,דירה בבית,4,26462
281,דוד אלעזר 28,92.45,2022,2760000,6866-10-29,דירה בבית,4,29854
282,החרצית 12,147.39,2022,4900000,6869-132-40,דירה בבית,5,33245
283,האלוף נחמיה תמרי 10,113.78,2022,3250000,6020-1016-22,דירה בבית,5,28564
284,גלעדי 18,142.72,2022,4500000,6871-54-29,דירה בבית,5,31530
285,נעמי שמר 5,104.23,2022,3050000,6872-13-11,דירה בבית,5,29262
286,אמיר דרורי 5,105.25,2022,3035000,6870-31-15,דירה בבית,5,28836
287,יגאל ידין 51,111.5,2022,2945000,6866-21-21,דירה בבית,5,26413
288,גאולים 35,65.82,2022,1730000,6020-800-4,דירה בבית,3,26284
289,ליבנה 5,120.02,2022,3280000,6870-161-8,דירה בבית,5,27329
290,ישראל גלילי 4,93.15,2022,2730000,6866-33-17,דירה בבית,4,29308
291,חנקין 112,43.64,2022,2000000,6021-290-16,דירה בבית,2,45830
292,מנחם בגין 51,124.73,2022,3600000,6870-118-30,דירה בבית,5,28862
293,עוזי חיטמן 5,146.1,2022,4000000,6871-75-7,דירה בבית,5,27379
294,אמיר דרורי 5,108.84,2022,2990000,6870-31-19,דירה בבית,5,27472
295,הדס 6,105.46,2022,2950000,6870-74-9,דירה בבית,5,27973
296,האלוף אהרון יריב 8,104,2022,2900000,6869-74-7,דירה בבית,5,27885
297,0,116,2022,1425000,6870-83-50,דירה בבית,5,12284
298,הדס 14,117.56,2022,3200000,6870-184-12,דירה בבית,5,27220
299,דוד אלעזר 28,98.26,2022,2580000,6866-10-27,דירה בבית,4,26257
300,מנחם בגין 17,96.9,2022,2430000,6872-20-38,דירה בבית,4,25077
301,ראובן ברקת 25,108.75,2022,2800000,6871-174-52,דירה בבית,4,25747
302,נעמי שמר 5,104.23,2022,2850000,6872-13-5,דירה בבית,5,27343
303,ליבנה 3,95.31,2022,2840000,6869-128-6,דירה בבית,4,29798
304,נעמי שמר 1,121.83,2022,3280000,6872-128-22,דירה בבית,5,26923
305,נעמי שמר 8,100.5,2022,2720000,6872-25-8,דירה בבית,5,27065
306,האלוף אהרון יריב 2,98,2022,3170000,6869-75-3,דירה בבית,5,32347
307,שושנה דמארי 46,134.2,2022,3250000,6871-173-27,דירה בבית,5,24218
308,יוחאי בן נון 8,110.52,2022,3250000,6020-1022-13,דירה בבית,5,29406
309,הדס 18,94.81,2022,2870000,6870-80-26,דירה בבית,4,30271
