מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
854,סשה ארגוב 16,124.35,2018,2900000,7661-167-21,דירה בבית,5,23321
855,0,193.95,2018,4100000,7661-101-40,דירה בבית,6,21139
856,0,120,2018,2790000,7661-182-4,דירה בבית,5,23250
857,סשה ארגוב 18,124,2018,2830000,7661-128-3,דירה בבית,5,22823
858,יהודה עמיחי 8,169,2018,4350000,7661-158-104,דירה בבית,6,25740
860,נעמי שמר 26,125.18,2018,2875000,7661-158-2,דירה בבית,5,22967
861,0,137,2018,2850000,7661-116-33,דירה,5,20803
862,יהודה עמיחי 8,92,2018,2540000,7661-158-105,דירה בבית,4,27609
866,אהוד מנור 11,124.88,2018,2600000,7661-169-5,דירה בבית,5,20820
867,0,121.8,2018,2750000,7661-101-8,דירה,5,22578
868,0,91.7,2018,2370000,7661-101-21,דירה בבית,4,25845
869,נעמי שמר 14,132,2018,2707000,7661-174-9,דירה בבית,5,20508
870,0,147.75,2018,2750000,7661-183-2,דירה בבית,5,18613
871,משה וילנסקי 9,131,2018,2850000,7661-115-14,דירה,5,21756
872,יהודה עמיחי 28,118.98,2018,2900000,7661-147-37,דירה בבית,5,24374
874,יצחק גרציאני 7,109.4,2018,2835000,7661-122-21,דירה בבית,5,25914
875,משה וילנסקי 9,106,2018,2440000,7661-115-21,דירה בבית,4,23019
878,0,129.7,2018,2950000,7661-101-35,דירה,5,22745
879,בני אמדורסקי 1,138.36,2018,3040000,7661-106-31,דירה בבית,5,21972
881,בני אמדורסקי 1,103.84,2018,2350000,7661-106-22,דירה בבית,4,22631
882,שושנה דמארי 16,144.55,2018,4300000,7661-163-15,דירה בבית,5,29747
883,משה וילנסקי 46,181,2018,4190000,7661-175-17,דירה בבית,6,23149
884,משה וילנסקי 58,95.87,2018,2310000,7661-144-54,דירה בבית,4,24095
885,שושנה דמארי 16,95.84,2018,2350000,7661-163-56,דירה בבית,4,24520
888,נעמי שמר 14,131,2018,2849000,7661-174-13,דירה בבית,5,21748
889,יעקב אורלנד 5,180,2018,4315000,7661-127-0,דירת,6,23972
890,משה וילנסקי 46,138,2018,3000000,7661-175-16,דירה בבית,5,21739
891,ע' הלל 6,173.5,2018,3132000,7661-179-13,דירה בבית,5,18052
892,בני אמדורסקי 1,136.24,2018,2300000,7661-106-26,דירה בבית,5,16882
893,נעמי שמר 14,128,2018,2900000,7661-174-15,דירה בבית,5,22656
897,0,92,2018,2240000,7661-182-3,דירה בבית,4,24348
899,יצחק גרציאני 4,83.5,2018,2290000,7661-156-1,דירה בבית,4,27425
900,ג'ו עמר 2,146.9,2018,3125000,7661-148-7,דירה בבית,6,21273
901,בני אמדורסקי 1,136.2,2018,2630000,7661-106-23,דירה בבית,5,19310
902,0,93,2018,2270000,7661-182-2,דירה,4,24409
903,בני אמדורסקי 1,164.66,2018,4079000,7661-106-33,דירה בבית,6,24772
907,בני אמדורסקי 1,135.2,2018,2650000,7661-106-20,דירה בבית,5,19601
909,0,94,2018,2380000,7661-67-33,דירה בבית,4,25319
910,סשה ארגוב 18,121,2018,2650000,7661-128-4,דירה בבית,5,21901
911,0,102,2018,1970000,7661-67-32,דירה,3,19314
914,אהוד מנור 11,125.19,2018,2780000,7661-169-22,דירה בבית,5,22206
915,0,123,2018,2790000,7661-182-17,דירה בבית,5,22683
916,0,120,2018,2790000,7661-182-1,דירה,5,23250
917,משה וילנסקי 56,125.69,2018,2705000,7661-144-19,דירה בבית,5,21521
919,יצחק גרציאני 4,108.9,2018,2299000,7661-156-19,דירה בבית,5,21111
920,משה וילנסקי 56,161.56,2018,4100000,7661-144-16,דירה בבית,6,25378
921,משה וילנסקי 5,123.8,2018,2680000,7661-111-20,דירה בבית,4,21648
922,יהודה עמיחי 8,92,2018,2425000,7661-158-106,דירה בבית,4,26359
923,יהודה עמיחי 2,92,2018,2425000,7661-160-3,דירה,4,26359
924,סשה ארגוב 20,118.8,2018,2800000,7661-127-23,דירה בבית,5,23569
