מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
457,קפריסין 32,80,2023,1285000,38068-1-122,דירה בבית,3,16063
458,יעלים 76,46.9,2023,500000,38101-35-46,דירה בבית,2,10661
459,מילוס 2,76.1,2023,675000,38069-124-5,דירה בבית,4,8870
460,המשחררים 86,57,2023,690000,38098-75-4,דירה בבית,3,12105
461,קפריסין 32,80,2023,1285000,38068-1-123,דירה בבית,3,16063
462,קדושי בגדד 11,86,2023,2100000,38068-6-2,קוטג' דו משפחתי,3,24419
463,יהודה בורלא 55,63.2,2023,680000,38081-3-55,דירה בבית,3,10759
464,קפריסין 22,56.8,2023,620000,38069-136-31,דירה בבית,3,10915
465,קפריסין 34,80,2023,1285000,38068-1-124,דירה בבית,3,16063
466,קדושי בגדד 13,48,2023,1400000,38068-5-2,קוטג' דו משפחתי,2,29167
467,קדושי בגדד 13,87,2023,1900000,38068-5-1,קוטג' דו משפחתי,3,21839
468,קפריסין 34,80,2023,1300000,38068-1-125,דירה בבית,3,16250
469,האיילה 1,65.1,2023,585000,38081-6-31,דירה בבית,3,8986
470,סיני 14,84.5,2023,1100000,38058-24-30,דירה בבית,4,13018
471,קפריסין 34,80,2023,1285000,38068-1-126,דירה בבית,3,16063
472,יעלים 52,55.4,2023,755000,38069-134-24,דירה בבית,3,13628
474,יהודה בורלא 57,63.2,2023,570000,38081-3-59,דירה בבית,3,9019
475,מרבד הקסמים 3,45.8,2023,620000,38098-14-4,דירה בבית,3,13537
476,קפריסין 34,80,2023,1285000,38068-1-127,דירה בבית,3,16063
477,חוגלה 30,81,2023,900000,38098-22-27,דירה בבית,3,11111
478,המשחררים 88,57,2023,700000,38098-76-12,דירה בבית,3,12281
479,יעלים 98,62.4,2023,620000,38101-31-27,דירה בבית,3,9936
480,יעלים 50,84.8,2023,1050000,38069-135-2,דירה בבית,4,12382
481,מולדת 12,59.5,2023,650000,38069-128-3,דירה בבית,3,10924
482,סיני 44,84.5,2023,1020000,38058-3-5,דירה בבית,4,12071
483,הגלבוע 23,79.1,2023,910000,38102-13-19,דירה בבית,4,11504
484,עגנון 2,113,2023,1100000,38081-103-38,דירה בבית,5,9735
485,כחול לבן 10,47.2,2023,550000,38101-20-7,דירה בבית,2,11653
486,פסמון 47,82.3,2023,1245000,38081-17-10,דירה בבית,4,15128
487,הצבי 105,72.1,2023,760000,38102-18-20,דירה בבית,3,10541
488,קורא 2,45.7,2023,970000,38098-32-2,דירה בבית,3,21225
489,סטרומה 34,130,2023,2125000,38069-71-1,קוטג' דו משפחתי,4,16346
490,קפריסין 34,117,2023,1630000,38068-1-128,דירה בבית,4,13932
491,מולדת 2,59.5,2023,174000,38069-127-12,דירה בבית,3,2924
492,יעלים 52,55.4,2023,720000,38069-134-19,דירה בבית,3,12996
493,מרבד הקסמים 3,45.8,2023,740000,38098-14-39,דירה בבית,3,16157
