מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
356,יפת 90,29,2017,1487000,9014-27-2,דירה בבית,1,51276
358,בית פלט 8,101,2017,2330000,8996-50-4,דירה בבית,3,23069
359,בית פלט 8,75,2017,2330000,8996-50-10,דירה,3,31067
360,0,84,2017,575000,7044-109-3,דירה בבית,4,6845
362,אבן רושד 15,80,2017,1250000,9013-11-2,דירה בבית,3,15625
363,בת ים 18,102.2,2017,4000000,7115-7-3,דירה בבית,4,39139
364,דישון 1,81,2017,4700000,8995-57-1,דירה,3,58025
365,0,119,2017,1000000,7043-16-1,דירה בבית,4,8403
366,בית פלט 8,69.13,2017,2350000,8996-50-6,דירה בבית,3,33994
367,בית פלט 8,75,2017,2350000,8996-50-8,דירה,3,31333
368,יאנוש קורצ'אק 7,118,2017,3616000,8999-51-1,דירה בבית,4,30644
369,דונולו הרופא 6,31,2017,969000,9000-6-2,דירה בבית,2,31258
370,הקיקיון 3,102.75,2017,2300000,7116-34-3,קוטג' דו משפחתי,3,22384
371,0,77,2017,2100000,8995-2-2,דירה בבית,3,27273
372,הלוטוס 11,114,2017,1950000,7116-52-4,דירה בבית,4,17105
374,0,86,2017,950000,7044-1-4,דירה בבית,4,11047
376,פייר מנדס פראנס 28,30.75,2017,835000,8997-30-2,דירה בבית,2,27154
377,שמואל בן עדיה 21,58,2017,1900000,9013-7-1,דירה בבית,3,32759
380,הספינה 6,164,2017,4950000,9012-33-7,דירה בבית,4.5,30183
381,הסנה 9,70.9,2017,1694000,7428-27-4,דירה בבית,3,23893
382,בית פלט 8,104,2017,2900000,8996-50-3,דירה בבית,4,27885
383,קדם 20,119,2017,3675000,9011-19-2,דירה בבית,4,30882
384,מרגוע 12,125,2017,3555000,9001-12-2,דירה בבית,4,28440
385,הלענה 4,97,2017,2772000,8992-51-1,דירה בבית,3,28577
386,0,95,2017,2050000,7036-13-1,דירה בבית,3,21579
387,האתרוג 21,85.51,2017,2760000,9002-23-9,דירה בבית,3,32277
388,0,84,2017,396000,7044-108-3,דירה בבית,4,4714
389,חייקה גרוסמן 3,51.93,2017,1930000,9008-28-5,דירה בבית,2,37165
391,דוד הראובני 16,106,2017,501000,9013-16-3,דירה בבית,4,4726
