מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
93,נטר 125,68,2020,1920000,30100-202-16,דירה בבית,3,28235
94,אליעזר סוקניק 11,89,2020,1720000,30102-235-8,דירה בבית,3,19326
95,מחל 12,103.2,2020,2700000,31331-34-4,דירה בבית,4,26163
98,מחל 2,82.6,2020,1980000,31331-36-39,דירה בבית,3,23971
99,מחל 2,97.6,2020,2150000,31331-36-25,דירה בבית,4,22029
100,מחל 22,110,2020,2290000,31331-31-39,דירה בבית,4,20818
102,מקווה ישראל 118,67,2020,1717100,30100-131-27,דירה בבית,3,25628
103,נטר 129,62.2,2020,1900000,30100-135-44,דירה בבית,3,30547
104,מחל 28,112.5,2020,2150000,31331-30-48,דירה בבית,4,19111
105,מחל 30,103.8,2020,2500000,31331-30-4,דירה בבית,4,24085
106,לוי אשכול 124,70,2020,1924000,30100-125-5,דירה בבית,3,27486
107,נטר 127,97.5,2020,2780000,30100-133-9,דירה בבית,4,28513
108,מחל 22,105.3,2020,2400000,31331-31-36,דירה בבית,4,22792
109,אליעזר סוקניק 11,80,2020,1750000,30102-235-7,דירה בבית,3,21875
