מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,0,131,2025,3300000,7240-86-1,דירה בבית,5,25191
2,ההסתדרות 3,65.8,2025,1800000,7217-86-19,דירה בבית,3,27356
3,ההסתדרות 11,83.2,2025,1870000,7217-76-8,דירה בבית,4,22476
4,0,114,2025,2500000,7217-204-113,דירה בבית,5,21930
5,ההסתדרות 12,34.9,2025,1850000,7216-83-9,דירה בבית,3,53009
6,ז'בוטינסקי 28,106,2025,2300000,7217-85-26,דירה בבית,4,21698
7,אופירה 5,92,2025,2470000,7217-226-6,דירה בבית,3,26848
8,0,107,2025,3065000,7240-86-2,דירה בבית,4,28645
9,0,102,2025,3000000,7240-86-3,דירה בבית,4,29412
10,ז'בוטינסקי 10,80.2,2025,1950000,7217-70-12,דירה בבית,4,24314
11,ההסתדרות 13,83.9,2025,1800000,7217-77-19,דירה בבית,4,21454
12,ההסתדרות 3,66.3,2025,1895000,7217-86-6,דירה בבית,3,28582
13,0,78,2025,2420000,7240-86-4,דירה בבית,3,31026
14,0,78,2025,2350000,7240-86-5,דירה בבית,3,30128
15,0,82,2025,2475000,7240-86-6,דירה בבית,3,30183
16,יהדות קנדה קפלן 46,67.2,2025,1910000,7216-71-23,דירה בבית,4,28423
17,העצמאות 28,72.8,2025,2078000,7217-61-8,דירה בבית,4,28544
18,העצמאות 13,113,2025,3166000,7217-32-9,דירה בבית,4,28018
19,העצמאות 5,123,2025,3217000,7217-34-9,דירה בבית,5,26154
20,דגניה 30,40.8,2025,1510000,7216-103-16,דירה בבית,3,37010
21,יוסף חיים 9,75.6,2025,1666600,7217-12-5,דירה בבית,4,22045
22,דגניה 18,83,2025,1940000,7216-102-20,דירה בבית,4,23373
