מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
85,החצב 65,150,"2003","1150000",4243-431-3,דירה בבית קומות,6,לא ידוע
86,הצבר 38,125,"2003","1199000",4243-390-3,דירה בבית קומות,5,לא ידוע
87,הצבר 46,150,"2003","1199000",4243-392-3,דירה בבית קומות,6,לא ידוע
88,הפיקוס 11,150,"2002","1234000",4243-416-3,דירה בבית קומות,6,לא ידוע
89,הפיקוס 1,150,"2002","1234000",4243-433-3,דירה בבית קומות,6,לא ידוע
90,הצפצפה 20,150,"2002","1234000",4243-426-3,דירה בבית קומות,6,לא ידוע
91,הצפצפה 17,150,"2002","1244000",4243-420-3,דירה בבית קומות,6,לא ידוע
92,הצבר 16,150,"2002","1244000",4243-440-3,דירה בבית קומות,6,לא ידוע
93,החצב 71,150,"2002","1244000",4243-432-3,דירה בבית קומות,6,לא ידוע
94,האוכמנית 15,145.81,"2002","1244000",4243-409-2,לא ידוע,6,קרקע וראשונה
95,הפיקוס 1,150,"2002","1256000",4243-433-4,דירה בבית קומות,6,לא ידוע
96,החצב 59,146.57,"2002","1219000",4243-429-1,דירה בבית קומות,6,קרקע וראשונה
97,החצב 55,153.95,"2002","1147000",4243-428-2,דירה בבית קומות,5,קרקע ראשונה ושניה
98,האוכמנית 5,452,"2001","1084000",4243-407-0,לא ידוע,5,לא ידוע
99,הערמון 2,141.55,"2001","926000",4243-476-1,דירה בבית קומות,6,קרקע וראשונה
100,החצב 41,138.3,"2001","1084000",4243-484-1,דירה בבית קומות,6,קרקע וראשונה
101,הערמון 2,141.55,"2001","1093000",4243-476-2,דירה בבית קומות,6,קרקע וראשונה
102,הצפצפה 7,150,"2001","1047000",4243-417-3,לא ידוע,6,לא ידוע
103,הצפצפה 3,150,"2001","1049000",4243-435-3,לא ידוע,6,לא ידוע
104,דולב 8,165.3,"2000","989000",4243-466-1,דירה בבית קומות,6,קרקע ראשונה ושניה
105,הדובדבן 5,452,"2000","989000",4243-444-0,לא ידוע,6,לא ידוע
