מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
348,רוזובסקי יוסף 1,96.5,2018,2149000,5481-31-21,דירה בבית,4,22269
349,אריה בן אליעזר 17,105.2,2018,1500000,5482-63-14,דירה בבית,4,14259
350,אריה בן אליעזר 22,123.4,2018,2380000,6811-56-117,דירה בבית,6,19287
351,קהילות יעקב 6,89,2018,1550000,5481-18-10,דירה בבית,4,17416
352,מנחם בגין 74,77.51,2018,1620000,5482-56-7,דירה בבית,4,20901
353,נתן צבי פינקל 4,97.2,2018,1650000,5481-48-2,דירה בבית,4,16975
354,נתן צבי פינקל 2,128.35,2018,2280000,5481-49-6,דירה בבית,6,17764
355,0,126,2018,2200000,6811-52-16,דירה בבית,5,17460
356,הרב ישעיהו משורר 23,114.4,2018,1800000,6811-54-110,דירה בבית,4,15734
357,אריה בן אליעזר 24,143.3,2018,2340000,6811-57-35,דירה בבית,6,16329
358,מנחם בגין 76,96.4,2018,1800000,5482-55-10,דירה בבית,5,18672
359,קהילות יעקב 11,93,2018,1650000,5481-25-7,דירה בבית,4,17742
360,יוסף רוזובסקי 6,91,2018,1710000,5481-28-13,דירה בבית,4,18791
361,קהילות יעקב 9,93,2018,1650000,5481-24-7,דירה בבית,4,17742
362,יוסף רוזובסקי 5,128.75,2018,2525000,5481-33-19,דירה בבית,5,19612
363,0,133,2018,2300000,6811-52-17,דירה בבית,5,17293
364,מנחת שלמה 5,92,2018,1350000,5481-19-7,דירה בבית,4,14674
365,הרב ישעיהו משורר 2,121.3,2018,2200000,6811-57-161,דירה בבית,5,18137
366,מנחם בגין 72,77.51,2018,1550000,5482-57-3,דירה בבית,4,19997
367,הרב ישעיהו משורר 2,114.3,2018,2080000,6811-57-188,דירה בבית,5,18198
368,יוסף רוזובסקי 6,90,2018,1520000,5481-28-8,דירה בבית,4,16889
369,אריה בן אליעזר 26,146.5,2018,2311000,6811-57-73,דירה בבית,6,15775
370,הרב ישעיהו משורר 1,126,2018,2375000,6811-60-10,דירה בבית,5,18849
371,אריה בן אליעזר 24,118.6,2018,2350000,6811-57-2,דירה,6,19815
372,אריה בן אליעזר 22,91.2,2018,1890000,6811-56-96,דירה בבית,4,20724
373,הרב ישעיהו משורר 2,140.45,2018,2320000,6811-57-156,דירה,6,16518
374,אריה בן אליעזר 15,100.5,2018,1500000,5482-62-8,דירה בבית,4,14925
375,הרב ישעיהו משורר 14,125,2018,2295000,6811-55-93,דירה בבית,5,18360
376,קהילות יעקב 11,94,2018,1950000,5481-25-2,דירה בבית,4,20745
377,יוסף רוזובסקי 9,73.5,2018,1430000,5481-35-8,דירה בבית,3,19456
378,מנחם בגין 74,84.92,2018,1575000,5482-56-8,דירה בבית,4,18547
379,אריה בן אליעזר 15,99.1,2018,1670000,5482-62-2,דירה בבית,4,16852
