מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
195,מבצע סיני 4,93.1,2022,230000,10509-96-1,דירה בבית,4,2470
196,המחרשה 1,117,2022,1820000,10257-19-64,דירה בבית,5,15556
197,יצחק שדה 22,90,2022,750000,10507-41-4,דירה בבית,4,8333
198,בר כוכבא 4,44.8,2022,675000,10507-60-7,דירה בבית,3,15067
199,מינץ 9,61,2022,213000,10257-69-20,דירה בבית,3,3492
200,בן עמי 21,63,2022,590000,10257-73-3,דירה בבית,4,9365
201,הרצוג 25,54,2022,680000,10257-62-12,דירה בבית,3,12593
202,המחרשה 1,145,2022,1880000,10257-19-63,דירה בבית,5,12966
203,הארי השואג 10,127,2022,1593000,10257-54-11,דירה בבית,4,12543
204,בר כוכבא 2,38.9,2022,625000,10507-70-1,דירה בבית,2,16067
205,המג 2,78.7,2022,820000,10508-42-4,דירה בבית,3,10419
206,הרצוג 27,54,2022,700000,10257-62-17,דירה בבית,3,12963
207,בן עמי 28,38.1,2022,126000,10508-4-4,דירה בבית,2,3307
208,פלמח 12,45.1,2022,177000,10509-3-16,דירה בבית,3,3925
209,קיש 12,38.2,2022,660000,10507-32-4,דירה בבית,2.5,17277
211,הרצוג 27,54,2022,560000,10257-62-13,דירה בבית,3,10370
212,בן עמי 21,53,2022,540000,10257-73-13,דירה בבית,3,10189
213,בן עמי 27,57,2022,610000,10257-76-8,דירה בבית,3,10702
214,בן עמי 19,53,2022,640000,10257-72-31,דירה בבית,3,12075
215,יצחק שדה 35,38.2,2022,640000,10507-18-4,דירה בבית,2,16754
216,הארי השואג 15,223,2022,2180000,10257-27-65,דירה בבית,5,9776
217,בן עמי 25,53,2022,560000,10257-75-55,דירה בבית,3,10566
218,בן עמי 19,53,2022,540000,10257-72-50,דירה בבית,3,10189
219,השבעה 47,52.7,2022,620000,10508-8-11,דירה בבית,3,11765
220,בן עמי 25,53,2022,169000,10257-75-14,דירה בבית,3,3189
221,נתן שפריצר 10,266,2022,2225000,10257-25-54,דירה בבית,5,8365
222,בן עמי 27,57,2022,790000,10257-76-15,דירה בבית,3,13860
223,בן עמי 21,53,2022,620000,10257-73-7,דירה בבית,3,11698
224,הארי השואג 20,130,2022,2350000,10257-27-61,דירה בבית,5,18077
225,המחרשה 1,156,2022,1750000,10257-19-62,דירה בבית,5,11218
226,הרצוג 30,57,2022,315000,10257-59-5,דירה בבית,3,5526
227,בן עמי 30,38.1,2022,254000,10508-5-5,דירה בבית,2,6667
228,נתן שפריצר 10,115,2022,1830000,10257-25-53,דירה בבית,5,15913
229,בן עמי 46,38.1,2022,450000,10508-9-2,דירה בבית,2,11811
230,רגב אריה 5,67.4,2022,600000,10508-40-34,דירה בבית,3,8902
231,בן עמי 15,59.9,2022,200000,10507-29-6,דירה בבית,3,3339
232,הרי גולן 5,44.8,2022,700000,10507-53-5,דירה בבית,3,15625
233,הושע 11,77.2,2022,1370000,10509-75-2,דירת גן,3,17746
234,השבעה 47,52.7,2022,620000,10508-8-16,דירה בבית,3,11765
236,רגב אריה 1,67.4,2022,590000,10508-40-9,דירה בבית,3,8754
237,אלי כהן 5,69.2,2022,930000,10509-33-3,דירה בבית,3,13439
238,בן עמי 21,53,2022,550000,10257-73-28,דירה בבית,3,10377
239,הרצוג 30,57,2022,194000,10257-59-21,דירה בבית,3,3404
240,יצחק שדה 25,38.2,2022,600000,10507-12-2,דירה בבית,3,15707
241,בר כוכבא 6,62,2022,780000,10507-103-5,דירה בבית,3.5,12581
