מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
24,המלך 11,124.59,2021,3375000,6717-125-52,דירה בבית,5,27089
25,המלך 11,124.59,2021,3170000,6717-125-29,דירה בבית,5,25443
26,המלך 11,124.59,2021,3250000,6717-125-45,דירה בבית,5,26086
27,המלך 11,124.59,2021,3270000,6717-125-44,דירה בבית,5,26246
28,המלך 11,124.59,2021,3215000,6717-125-36,דירה בבית,5,25805
29,המלך 11,81.04,2021,990000,6717-125-5,דירה בבית,3,12216
30,המלך 11,124.59,2021,3350000,6717-125-58,דירה בבית,5,26888
31,המלך 11,124.59,2021,3210000,6717-125-26,דירה בבית,5,25765
32,המלך 11,108.08,2021,2963000,6717-125-23,דירה בבית,4,27415
33,המלך 11,81.04,2021,1912000,6717-125-3,דירה בבית,3,23593
34,המלך 11,81.04,2021,2300000,6717-125-4,דירה בבית,3,28381
35,המלך 11,124.59,2021,3000000,6717-125-35,דירה בבית,5,24079
36,אילות 16,145,2021,3260000,6717-123-158,דירה בבית,5,22483
37,אילות 12,141.9,2021,2925000,6717-123-19,דירה בבית,5,20613
38,אילות 12,143.5,2021,3192000,6717-123-9,דירה בבית,5,22244
39,אילות 16,141.9,2021,3000000,6717-123-147,דירה בבית,5,21142
40,המלך 13,138.65,2021,2900000,6717-124-31,דירה בבית,5,20916
41,דרך הים 26,183.8,2021,3580000,6717-127-120,דירה בבית,5,19478
