מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
150,חטיבת יפתח 8,62,2019,750000,4024-553-24,דירה בבית,3,12097
151,דוד המלך 25,60,2019,850000,4024-561-25,דירה בבית,3,14167
152,חטיבת יפתח 4,62,2019,845000,4024-555-39,דירה בבית,3,13629
153,לאה גולדברג 5,57,2019,780000,4024-524-6,דירה בבית,3,13684
154,דוד המלך 23,60,2019,958000,4024-561-11,דירה בבית,3,15967
156,אברהם מזרחי 2,62,2019,846000,4024-550-31,דירה בבית,3,13645
158,דוד המלך 27,66,2019,900000,4024-560-4,דירה בבית,3,13636
159,לאה גולדברג 5,57,2019,910000,4024-524-12,דירה בבית,3,15965
160,חטיבת יפתח 6,62,2019,800000,4024-554-22,דירה בבית,3,12903
161,דוד ברוך 2,40,2019,770000,4024-557-25,דירה בבית,2,19250
162,לאה גולדברג 1,57,2019,814000,4024-525-15,דירה בבית,3,14281
