מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
150,לחי 25,160,2018,2680000,10431-170-1,דירה בבית,6,16750
151,לחי 50,172.8,2018,2350000,10431-155-2,דירה בבית,5,13600
152,הבנים 1,96.27,2018,1270000,10431-324-129,דירה בבית,4,13192
153,פטל 17,125.89,2018,1500000,10431-336-6,דירה בבית,4,11915
154,הבנים 1,92.15,2018,1150000,10431-324-171,דירה בבית,4,12480
155,הפקאן 4,116.06,2018,1600000,10431-337-18,דירה בבית,5,13786
156,פטל 21,205,2018,2069000,10431-253-2,דירה בבית,6,10093
157,לחי 40,126.22,2018,1450000,10431-152-9,דירה בבית,5,11488
158,הבנים 1,99.59,2018,214000,10431-324-77,דירה בבית,4,2149
159,הבנים 1,112.3,2018,1300000,10431-324-2,דירה בבית,5,11576
160,הבנים 1,114.15,2018,1320000,10431-324-94,דירה בבית,5,11564
