מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
35,משה לוי 2,101,"2023","2070000",7323-17-7,דירה בבית קומות,3,עשרים וארבע
36,ז'בוטינסקי 29,250,"2023","750000",4040-28-43,ללא תיכנון,לא ידוע,לא ידוע
37,ז'בוטינסקי 29,3450,"2023","8000000",4040-28-42,ללא תיכנון,לא ידוע,לא ידוע
38,ז'בוטינסקי 29,375,"2023","870000",4040-28-41,ללא תיכנון,לא ידוע,לא ידוע
39,יגאל ידין 1,108,"2023","850000",7323-18-3,דירה בבית קומות,4,שביעית
40,0,130,"2023","515000",4040-26-25,ללא תיכנון,לא ידוע,לא ידוע
41,0,130,"2023","450000",4040-26-24,ללא תיכנון,לא ידוע,לא ידוע
42,ז'בוטינסקי 29,62,"2023","200000",4040-28-39,ללא תיכנון,לא ידוע,לא ידוע
43,ז'בוטינסקי 29,125,"2023","400000",4040-28-40,ללא תיכנון,לא ידוע,לא ידוע
44,0,לא ידוע,"2022","50000",4351-36-11,חניה,לא ידוע,לא ידוע
45,0,166,"2022","3670000",4351-5-220,דירה בבית קומות,6,עשרים וחמש
46,0,167,"2022","3665000",4351-5-154,לא ידוע,6,עשרים וחמש
47,0,לא ידוע,"2022","50000",4351-36-12,חניה,לא ידוע,לא ידוע
48,0,3501,"2022","6302000",4040-107-5,ללא תיכנון,לא ידוע,לא ידוע
49,0,15100,"2022","500000",4040-93-1,ללא תיכנון,לא ידוע,לא ידוע
50,0,לא ידוע,"2022","50000",4351-36-13,חניה,לא ידוע,לא ידוע
51,0,לא ידוע,"2022","50000",4351-36-19,חניה,לא ידוע,לא ידוע
52,0,לא ידוע,"2022","50000",4351-36-21,ללא תיכנון,לא ידוע,לא ידוע
53,0,לא ידוע,"2022","50000",4351-36-22,חניה,לא ידוע,לא ידוע
54,0,לא ידוע,"2022","50000",4351-36-26,חניה,לא ידוע,לא ידוע
55,0,לא ידוע,"2022","50000",4351-36-28,חניה,לא ידוע,לא ידוע
56,0,לא ידוע,"2022","50000",4351-36-30,חניה,לא ידוע,לא ידוע
57,ז'בוטינסקי 29,250,"2022","800000",4040-28-38,ללא תיכנון,לא ידוע,לא ידוע
58,ז'בוטינסקי 29,625,"2022","200000",4040-28-37,ללא תיכנון,לא ידוע,לא ידוע
59,ז'בוטינסקי 29,400,"2022","550000",4040-28-36,ללא תיכנון,לא ידוע,לא ידוע
60,0,3576,"2022","5811000",4040-22-1,ללא תיכנון,לא ידוע,לא ידוע
61,ז'בוטינסקי 29,62,"2022","200000",4040-28-34,ללא תיכנון,לא ידוע,לא ידוע
62,ז'בוטינסקי 29,125,"2022","400000",4040-28-35,ללא תיכנון,לא ידוע,לא ידוע
63,ז'בוטינסקי 29,3107,"2022","3418000",4040-28-33,ללא תיכנון,לא ידוע,לא ידוע
64,ז'בוטינסקי 29,125,"2022","400000",4040-28-32,ללא תיכנון,לא ידוע,לא ידוע
65,ז'בוטינסקי 29,125,"2022","193000",4040-28-31,קרקע למגורים,לא ידוע,לא ידוע
66,0,200,"2022","480000",4040-26-23,ללא תיכנון,לא ידוע,לא ידוע
67,ז'בוטינסקי 29,250,"2021","453000",4040-28-30,ללא תיכנון,לא ידוע,לא ידוע
68,ז'בוטינסקי 29,125,"2021","193000",4040-28-28,ללא תיכנון,לא ידוע,לא ידוע
69,ז'בוטינסקי 29,1875,"2021","290000",4040-28-29,ללא תיכנון,לא ידוע,לא ידוע
70,ז'בוטינסקי 29,187,"2021","290000",4040-28-27,ללא תיכנון,לא ידוע,לא ידוע
71,ז'בוטינסקי 29,125,"2021","226000",4040-28-26,ללא תיכנון,לא ידוע,לא ידוע
72,ז'בוטינסקי 29,250,"2021","453000",4040-28-25,ללא תיכנון,לא ידוע,לא ידוע
73,0,2325,"2021","3975000",4040-26-22,ללא תיכנון,לא ידוע,לא ידוע
74,ז'בוטינסקי 29,125,"2021","226000",4040-28-21,ללא תיכנון,לא ידוע,לא ידוע
75,הפרדס 15,240,"2021","5000000",4351-82-1,קוטג' חד משפחתי,5,לא ידוע
76,ז'בוטינסקי 29,125,"2021","200000",4040-28-20,ללא תיכנון,לא ידוע,לא ידוע
77,ז'בוטינסקי 29,125,"2021","200000",4040-28-19,ללא תיכנון,לא ידוע,לא ידוע
78,0,146,"2021","1862148",4351-8-1,לא ידוע,6,שלוש עשרה
79,0,147,"2021","1847647",4351-1-1,לא ידוע,6,אחת עשרה
80,ז'בוטינסקי 29,49725,"2021","337000",4040-28-18,ללא תיכנון,לא ידוע,לא ידוע
81,0,125,"2021","2105000",4351-36-33,דירה בבית קומות,5,שתים עשרה
82,ז'בוטינסקי 29,49725,"2021","2025000",4040-28-17,ללא תיכנון,לא ידוע,לא ידוע
83,0,125,"2021","2100000",4351-36-5,לא ידוע,5,שתים עשרה
84,ז'בוטינסקי 29,500,"2021","1250000",4040-28-16,ללא תיכנון,לא ידוע,לא ידוע
85,ז'בוטינסקי 29,125,"2021","450000",4040-28-15,ללא תיכנון,לא ידוע,לא ידוע
86,ז'בוטינסקי 29,200,"2021","250000",4040-28-12,ללא תיכנון,לא ידוע,לא ידוע
87,ז'בוטינסקי 29,500,"2021","675000",4040-28-13,ללא תיכנון,לא ידוע,לא ידוע
88,ז'בוטינסקי 29,250,"2021","854000",4040-28-11,ללא תיכנון,לא ידוע,לא ידוע
89,0,79,"2021","973158",4351-8-3,לא ידוע,2.1,שביעית
90,0,151,"2021","1389394",4351-1-4,לא ידוע,6,ראשונה
91,0,151,"2021","1389394",4351-103-1,לא ידוע,6,ראשונה
92,0,144,"2021","1345982",4351-106-1,לא ידוע,6,ראשונה
93,ז'בוטינסקי 29,125,"2021","384000",4040-28-9,ללא תיכנון,לא ידוע,לא ידוע
94,0,79,"2021","752877",4351-1-2,לא ידוע,3,ראשונה
95,ז'בוטינסקי 29,250,"2021","769000",4040-28-7,ללא תיכנון,לא ידוע,לא ידוע
96,ז'בוטינסקי 29,250,"2021","900000",4040-28-8,ללא תיכנון,לא ידוע,לא ידוע
97,ז'בוטינסקי 29,125,"2021","450000",4040-28-6,ללא תיכנון,לא ידוע,לא ידוע
98,ז'בוטינסקי 29,49725,"2021","15046000",4040-28-5,ללא תיכנון,לא ידוע,לא ידוע
99,0,4300,"2021","5600000",4040-107-4,ללא תיכנון,לא ידוע,לא ידוע
100,0,130,"2021","355000",4040-26-21,ללא תיכנון,לא ידוע,לא ידוע
101,0,125,"2021","1995000",4351-36-4,דירה,5,לא ידוע
102,0,125,"2021","2000000",4351-36-34,דירה בבית קומות,5,אחת עשרה
103,0,99.99,"2021","193000",4040-26-20,ללא תיכנון,לא ידוע,לא ידוע
104,0,99.99,"2021","129000",4040-26-19,ללא תיכנון,לא ידוע,לא ידוע
105,0,99.99,"2021","129000",4040-26-17,ללא תיכנון,לא ידוע,לא ידוע
106,0,99.99,"2021","182000",4040-26-18,ללא תיכנון,לא ידוע,לא ידוע
107,0,99999,"2021","129000",4040-26-16,ללא תיכנון,לא ידוע,לא ידוע
108,0,לא ידוע,"2020","119000",4040-26-15,ללא תיכנון,לא ידוע,לא ידוע
109,0,210,"2020","138000",4040-26-14,ללא תיכנון,לא ידוע,לא ידוע
110,0,30885,"2020","472000",4040-26-12,ללא תיכנון,לא ידוע,לא ידוע
111,0,125,"2020","1860000",4351-36-35,דירה בבית קומות,5,שלישית
112,ז'בוטינסקי 29,400,"2020","400000",4040-28-4,ללא תיכנון,לא ידוע,לא ידוע
113,אבא הלל 9,105,"2020","2050000",3835-23-1,קרקע למגורים,לא ידוע,לא ידוע
114,ז'בוטינסקי 29,262,"2020","230000",4040-28-3,ללא תיכנון,לא ידוע,לא ידוע
115,0,125,"2020","1845000",4351-36-36,דירה בבית קומות,5,רביעית
116,0,100,"2020","195000",4040-26-11,ללא תיכנון,לא ידוע,לא ידוע
117,0,לא ידוע,"2020","312000",4351-36-37,משרד,לא ידוע,ראשונה
118,0,100,"2020","180000",4040-26-10,ללא תיכנון,לא ידוע,לא ידוע
119,0,166,"2020","2680000",4351-36-38,דירה בבית קומות,6,עשרים ושתיים
120,0,160,"2020","280000",4040-26-9,ללא תיכנון,לא ידוע,לא ידוע
121,0,140,"2020","275000",4040-26-8,ללא תיכנון,לא ידוע,לא ידוע
122,0,140,"2020","250000",4040-26-7,ללא תיכנון,לא ידוע,לא ידוע
123,0,30885,"2020","225000",4040-26-6,לא מעובדת,לא ידוע,לא ידוע
124,0,125,"2020","1920000",4351-5-161,דירה,5,לא ידוע
125,0,125,"2020","1920000",4351-36-39,דירה בבית קומות,5,תשיעית
126,התפוז 3,234,"2020","4500000",4351-57-2,קוטג' חד משפחתי,5.5,לא ידוע
127,0,108,"2019","1805000",4351-36-40,דירה בבית קומות,4,שישית
128,0,108,"2019","1800000",4351-36-2,דירה,4,לא ידוע
129,0,125,"2019","1890000",4351-36-7,דירה,5,לא ידוע
130,0,125,"2019","1895000",4351-36-41,דירה בבית קומות,5,עשירית
131,0,125,"2019","1805000",4351-36-42,דירה בבית קומות,5,שמינית
132,0,210,"2019","200000",4040-26-5,ללא תיכנון,לא ידוע,לא ידוע
133,0,166,"2019","2600000",4351-5-100,דירה,6,לא ידוע
134,0,166,"2019","2605000",4351-5-221,דירה בבית קומות,6,עשרים ושתיים
135,0,125,"2019","1825000",4351-5-222,דירה בבית קומות,5,שביעית
136,0,125,"2019","1820000",4351-36-8,דירה,5,לא ידוע
137,0,140,"2019","200000",4040-26-4,ללא תיכנון,לא ידוע,לא ידוע
138,0,840,"2019","900000",4040-26-3,ללא תיכנון,לא ידוע,לא ידוע
139,0,125,"2019","1855000",4351-5-223,דירה בבית קומות,5,שתים עשרה
140,0,125,"2019","1850000",4351-36-3,דירה,5,לא ידוע
141,0,125,"2019","1416599",4351-5-192,דירה,5,לא ידוע
142,0,125,"2019","1422000",4351-5-224,דירה בבית קומות,5,שניה
143,משה לוי 2,173,"2019","3005000",7323-17-6,דירה בבית קומות,6,עשרים ושמונה
144,0,125,"2019","1421000",4351-5-225,דירה בבית קומות,5,שניה
145,0,125,"2019","1415685",4351-5-118,דירה,5,לא ידוע
146,0,110,"2019","1775000",4351-5-226,דירה בבית קומות,4,שישית
147,0,110,"2019","1770000",4351-36-6,דירה,4,לא ידוע
148,0,125,"2019","1421000",4351-5-227,דירה בבית קומות,5,שלישית
149,0,125,"2019","1415361",4351-5-36,דירה,5,לא ידוע
150,0,166,"2019","2505000",4351-5-228,דירה בבית קומות,6,עשרים ושתיים
151,0,166,"2019","2500000",4351-36-1,דירה,6,לא ידוע
152,0,125,"2019","1820000",4351-5-229,דירה בבית קומות,5,שמינית
153,0,125,"2019","1815000",4351-5-132,דירה,5,לא ידוע
154,0,166,"2019","2505000",4351-5-230,דירה בבית קומות,6,עשרים ושתיים
155,0,166,"2019","25000000",4351-5-117,דירה,6,לא ידוע
156,0,946,"2019","800000",4040-107-3,ללא תיכנון,לא ידוע,לא ידוע
157,0,108,"2019","1755000",4351-5-231,דירה בבית קומות,4,שישית
158,0,108,"2019","1750000",4351-5-158,דירה,4,לא ידוע
159,0,125,"2019","1745000",4351-5-232,דירה בבית קומות,5,שלישית
160,0,125,"2019","1740000",4351-5-143,דירה,5,לא ידוע
161,0,125,"2019","1785000",4351-5-233,דירה בבית קומות,5,תשיעית
162,0,125,"2019","1780000",4351-5-137,דירה,5,לא ידוע
163,0,125,"2019","1785803",4351-5-136,דירה,5,לא ידוע
164,משה לוי 2,75,"2019","1425000",7323-17-5,דירה בבית קומות,3,עשרים וארבע
165,0,125,"2019","1755000",4351-5-234,דירה בבית קומות,5,שישית
166,0,125,"2019","1750000",4351-5-127,דירה,5,לא ידוע
167,0,125,"2019","1418000",4351-5-235,דירה בבית קומות,5,שלישית
168,0,125,"2019","1412884",4351-5-32,דירה,5,לא ידוע
169,0,125,"2019","1419000",4351-5-236,דירה בבית קומות,5,שניה
170,0,125,"2019","1413208",4351-5-187,דירה,5,לא ידוע
171,0,125,"2019","1785000",4351-5-237,דירה בבית קומות,5,חמישית
172,0,125,"2019","1780000",4351-5-78,דירה,5,לא ידוע
173,0,79,"2019","929690",4351-5-66,דירה,3,לא ידוע
174,0,125,"2019","1411646",4351-5-67,דירה,5,לא ידוע
175,0,79,"2019","935000",4351-5-238,דירה בבית קומות,3,עשרים ואחת
176,0,167,"2019","2500000",4351-5-194,דירה,6,לא ידוע
177,0,109,"2019","1665000",4351-5-195,דירה,4,לא ידוע
178,0,166,"2019","2505000",4351-5-241,דירה בבית קומות,6,אחת עשרה
179,0,125,"2019","1411970",4351-5-183,דירה,5,לא ידוע
180,0,125,"2019","1417000",4351-5-243,דירה בבית קומות,5,שלישית
181,0,125,"2019","1411970",4351-5-133,דירה,5,לא ידוע
182,0,125,"2019","1417000",4351-5-244,דירה בבית קומות,5,שביעית
183,0,125,"2019","1417000",4351-5-245,דירה בבית קומות,5,שלישית
184,0,125,"2019","1411970",4351-5-120,דירה,5,לא ידוע
185,0,110,"2019","1738000",4351-5-246,דירה בבית קומות,4,שישית
186,0,110,"2019","1733000",4351-5-65,דירה,4,לא ידוע
187,0,125,"2019","1402978",4351-5-40,דירה,5,לא ידוע
188,0,125,"2019","1408000",4351-5-247,דירה בבית קומות,5,רביעית
189,0,125,"2019","1402978",4351-5-29,דירה,5,לא ידוע
190,0,110,"2019","1661431",4351-5-28,דירה,4,לא ידוע
191,0,125,"2019","1408000",4351-5-248,דירה בבית קומות,5,רביעית
192,0,125,"2019","1409000",4351-5-250,דירה בבית קומות,5,רביעית
193,0,125,"2019","1403300",4351-5-11,דירה,5,לא ידוע
194,0,110,"2019","1587351",4351-5-203,דירה,4,לא ידוע
195,0,110,"2019","1593000",4351-5-251,דירה בבית קומות,4,ראשונה
196,0,125,"2019","1755000",4351-5-252,דירה בבית קומות,5,שלישית
197,0,125,"2019","1750000",4351-5-193,דירה,5,לא ידוע
198,0,125,"2019","1408000",4351-5-253,דירה בבית קומות,5,רביעית
199,0,125,"2019","1402978",4351-5-119,דירה,5,לא ידוע
200,0,125,"2019","1409000",4351-5-256,דירה בבית קומות,5,שישית
201,0,125,"2019","1403300",4351-5-110,דירה,5,לא ידוע
202,0,125,"2019","1407000",4351-5-257,דירה בבית קומות,5,שישית
203,0,125,"2019","1402061",4351-5-64,דירה,5,לא ידוע
204,0,125,"2019","1407000",4351-5-258,דירה בבית קומות,5,חמישית
205,0,125,"2019","1401739",4351-5-39,דירה,5,לא ידוע
206,0,125,"2019","1402061",4351-5-31,דירה,5,לא ידוע
207,0,125,"2019","1407000",4351-5-259,דירה בבית קומות,5,שישית
208,0,125,"2018","1735000",4351-5-262,דירה בבית קומות,5,רביעית
209,0,125,"2018","1730000",4351-5-145,דירה,5,לא ידוע
210,0,125,"2018","1805000",4351-5-263,דירה בבית קומות,5,אחת עשרה
211,0,125,"2018","1800000",4351-5-142,דירה,5,לא ידוע
212,0,125,"2018","1750000",4351-5-97,דירה,5,לא ידוע
213,0,125,"2018","1755000",4351-5-264,דירה בבית קומות,5,שלישית
214,0,109,"2018","1733000",4351-5-83,דירה,4,לא ידוע
215,0,108,"2018","1738000",4351-5-266,דירה בבית קומות,4,רביעית
216,0,125,"2018","1407000",4351-5-267,דירה בבית קומות,5,חמישית
217,0,125,"2018","1402061",4351-5-24,דירה,5,לא ידוע
218,0,125,"2018","1401954",4351-5-25,דירה,5,לא ידוע
219,יגאל ידין 1,125,"2018","1407000",7323-18-19,דירה בבית קומות,5,שניה
220,0,125,"2018","1406000",4351-5-270,דירה בבית קומות,5,שמינית
221,0,125,"2018","1402061",4351-5-202,דירה,5,לא ידוע
222,יגאל ידין 1,108,"2018","1655000",7323-18-2,דירה בבית קומות,4,תשיעית
223,0,109,"2018","1650000",4351-5-153,דירה,4,לא ידוע
224,0,125,"2018","1401739",4351-5-141,דירה,5,לא ידוע
225,0,125,"2018","1407000",4351-5-271,דירה בבית קומות,5,שניה
226,0,125,"2018","1550000",4351-5-109,דירה,5,לא ידוע
227,0,125,"2018","1555000",4351-5-272,דירה בבית קומות,5,שש עשרה
228,0,125,"2018","1400823",4351-5-7,דירה,5,לא ידוע
229,0,125,"2018","1406000",4351-5-273,דירה בבית קומות,5,שמינית
230,0,125,"2018","1406000",4351-5-274,דירה בבית קומות,5,שמינית
231,0,125,"2018","1400501",4351-5-217,דירה,5,לא ידוע
232,0,27068,"2018","250000",4040-107-2,ללא תיכנון,לא ידוע,לא ידוע
233,0,110,"2018","1239956",4351-5-201,דירה,4,לא ידוע
234,0,125,"2018","1400823",4351-5-200,דירה,5,לא ידוע
235,0,125,"2018","1406000",4351-5-275,דירה בבית קומות,5,תשיעית
236,0,80,"2018","928673",4351-5-198,דירה,3,לא ידוע
237,0,125,"2018","1400715",4351-5-176,דירה,5,לא ידוע
238,0,125,"2018","1406000",4351-5-279,דירה בבית קומות,5,ארבע עשרה
239,0,108,"2018","1605000",4351-5-280,דירה בבית קומות,4,שביעית
240,0,109,"2018","1600000",4351-5-152,דירה,4,לא ידוע
241,0,27068,"2018","250000",4040-107-1,ללא תיכנון,לא ידוע,לא ידוע
242,0,110,"2018","1590000",4351-5-281,דירה בבית קומות,4,חמישית
243,0,110,"2018","1250000",4351-5-282,דירה בבית קומות,4,ראשונה
244,0,110,"2018","1590000",4351-5-107,דירה,4,לא ידוע
245,0,110,"2018","1244704",4351-5-108,דירה,4,לא ידוע
246,0,110,"2018","934000",4351-5-283,דירה בבית קומות,3,שמונה עשרה
247,0,80,"2018","928673",4351-5-95,דירה,3,לא ידוע
248,0,110,"2018","1600000",4351-5-96,דירה,4,לא ידוע
249,0,125,"2018","1785000",4351-5-286,דירה בבית קומות,5,עשירית
250,0,110,"2018","1750000",4351-5-77,דירה,4,לא ידוע
251,0,125,"2018","1755000",4351-5-288,דירה בבית קומות,5,שלישית
252,0,125,"2018","1780000",4351-5-76,דירה,5,לא ידוע
253,0,125,"2018","1750000",4351-5-63,דירה,5,לא ידוע
254,0,125,"2018","1775000",4351-5-289,דירה בבית קומות,5,חמישית
255,0,125,"2018","1770000",4351-5-53,דירה,5,לא ידוע
256,0,125,"2018","1406000",4351-5-290,דירה בבית קומות,5,אחת עשרה
257,0,125,"2018","1400501",4351-5-140,דירה,5,לא ידוע
258,0,125,"2018","1750000",4351-5-291,דירה בבית קומות,5,חמישית
259,0,110,"2018","1246000",4351-5-292,דירה בבית קומות,4,עשירית
260,0,125,"2018","1750000",4351-5-91,דירה,5,לא ידוע
261,0,110,"2018","1240770",4351-5-82,דירה,4,לא ידוע
262,0,79,"2018","926000",4351-5-293,דירה בבית קומות,3,שש עשרה
263,0,125,"2018","1398238",4351-5-23,דירה,5,לא ידוע
264,0,79,"2018","920719",4351-5-22,דירה,3,לא ידוע
265,0,110,"2018","1246000",4351-5-295,דירה בבית קומות,4,אחת עשרה
266,0,110,"2018","1240770",4351-5-6,דירה,4,לא ידוע
267,0,125,"2018","1404000",4351-5-296,דירה בבית קומות,5,תשע עשרה
268,0,420,"2018","400000",4040-26-2,ללא תיכנון,לא ידוע,לא ידוע
269,0,125,"2018","1403000",4351-5-298,דירה בבית קומות,5,עשרים ואחת
270,0,125,"2018","1398238",4351-5-210,דירה,5,לא ידוע
271,0,80,"2018","927031",4351-5-197,דירה,3,לא ידוע
272,0,125,"2018","1404000",4351-5-300,דירה בבית קומות,5,עשרים ואחת
273,0,125,"2018","1398238",4351-5-139,דירה,5,לא ידוע
274,0,125,"2018","1403000",4351-5-301,דירה בבית קומות,5,שישית
275,0,125,"2018","1398025",4351-5-106,דירה,5,לא ידוע
276,0,125,"2018","1400000",4351-5-302,דירה בבית קומות,5,שביעית
277,0,125,"2018","1394310",4351-5-81,דירה,5,לא ידוע
278,0,125,"2018","1400000",4351-5-303,דירה בבית קומות,5,ארבע עשרה
279,0,125,"2018","1394523",4351-5-52,דירה,5,לא ידוע
280,0,125,"2018","1400000",4351-5-304,דירה בבית קומות,5,שמינית
281,0,125,"2018","1394523",4351-5-38,דירה,5,לא ידוע
282,0,107,"2018","1705000",4351-5-306,דירה בבית קומות,4,לא ידוע
283,0,107,"2018","1700000",4351-5-215,דירה,4,לא ידוע
284,0,125,"2018","1400000",4351-5-307,דירה בבית קומות,5,תשיעית
285,0,125,"2018","1394523",4351-5-216,דירה,5,לא ידוע
286,0,125,"2018","1394310",4351-5-208,דירה,5,לא ידוע
287,0,125,"2018","1400000",4351-5-309,דירה בבית קומות,5,עשירית
288,0,125,"2018","1394310",4351-5-186,דירה,5,לא ידוע
289,0,125,"2018","1400000",4351-5-310,דירה בבית קומות,5,שש עשרה
290,0,125,"2018","1394523",4351-5-175,דירה,5,לא ידוע
291,0,125,"2018","1400000",4351-5-312,דירה בבית קומות,5,שבע עשרה
292,0,125,"2018","1400000",4351-5-315,דירה בבית קומות,5,אחת עשרה
293,0,107,"2018","1631747",4351-5-159,דירה,4,לא ידוע
294,0,125,"2018","1394523",4351-5-160,דירה,5,לא ידוע
295,0,125,"2018","1394310",4351-5-151,דירה,5,לא ידוע
296,0,125,"2018","1399000",4351-5-316,דירה בבית קומות,5,חמש עשרה
297,0,125,"2018","1393285",4351-5-80,דירה,5,לא ידוע
298,0,125,"2018","1399000",4351-5-317,דירה בבית קומות,5,עשירית
299,0,125,"2018","1399000",4351-5-319,דירה בבית קומות,5,חמישית
300,0,125,"2018","1393285",4351-5-75,דירה,5,לא ידוע
301,0,125,"2018","1393391",4351-5-62,דירה,5,לא ידוע
302,0,125,"2018","1399000",4351-5-324,דירה בבית קומות,5,ארבע עשרה
303,0,125,"2018","1398000",4351-5-325,דירה בבית קומות,5,שמונה עשרה
304,0,125,"2018","1393285",4351-5-51,דירה,5,לא ידוע
305,0,125,"2018","1393285",4351-5-46,דירה,5,לא ידוע
306,0,107,"2018","922000",4351-5-329,דירה בבית קומות,3,שבע עשרה
307,0,108,"2018","1713449",4351-5-173,דירה,4,לא ידוע
308,0,80,"2018","917457",4351-5-172,דירה,3,לא ידוע
309,0,125,"2018","1399000",4351-5-331,דירה בבית קומות,5,עשרים
310,0,125,"2018","1399000",4351-5-332,דירה בבית קומות,5,עשרים
311,0,125,"2018","1393285",4351-5-144,דירה,5,לא ידוע
312,0,125,"2018","1393285",4351-5-138,דירה,5,לא ידוע
313,0,125,"2018","1399000",4351-5-333,דירה בבית קומות,5,אחת עשרה
314,0,108,"2018","1220063",4351-5-135,דירה,4,לא ידוע
315,0,125,"2018","1393391",4351-5-134,דירה,5,לא ידוע
316,0,125,"2018","1392046",4351-5-131,דירה,5,לא ידוע
317,0,125,"2018","1397000",4351-5-335,דירה בבית קומות,5,לא ידוע
318,0,125,"2018","1397896",4351-5-90,דירה בבית קומות,5,רביעית
319,0,80,"2018","928000",4351-5-337,דירה בבית קומות,3,שמונה עשרה
320,0,125,"2018","1391833",4351-5-79,דירה,5,לא ידוע
321,0,80,"2018","922925",4351-5-73,דירה,3,לא ידוע
322,0,125,"2018","1397000",4351-5-339,דירה בבית קומות,5,שמונה עשרה
323,0,125,"2018","1392046",4351-5-59,דירה,5,לא ידוע
324,0,80,"2018","928000",4351-5-341,דירה בבית קומות,3,שלוש עשרה
325,0,125,"2018","1397000",4351-5-344,דירה בבית קומות,5,ארבע עשרה
326,0,80,"2018","922925",4351-5-26,דירה,3,לא ידוע
327,0,125,"2018","1392046",4351-5-27,דירה,5,לא ידוע
328,0,80,"2018","922925",4351-5-19,דירה,3,לא ידוע
329,0,80,"2018","928000",4351-5-346,דירה בבית קומות,3,שישית
330,0,125,"2018","1391833",4351-5-21,דירה,5,לא ידוע
331,0,125,"2018","1392046",4351-5-20,דירה,5,לא ידוע
332,0,125,"2018","1394000",4351-5-350,דירה בבית קומות,5,לא ידוע
333,0,125,"2018","1397000",4351-5-351,דירה בבית קומות,5,לא ידוע
334,0,125,"2018","1392046",4351-5-196,דירה,5,לא ידוע
335,יגאל ידין 1,125,"2018","1394000",7323-18-1,דירה בבית קומות,5,לא ידוע
336,0,80,"2018","920462",4351-5-169,דירה,3,לא ידוע
337,0,125,"2018","1394000",4351-5-352,דירה בבית קומות,5,לא ידוע
338,0,125,"2018","1388437",4351-5-171,דירה,5,לא ידוע
339,0,80,"2018","914195",4351-5-156,דירה,3,לא ידוע
340,0,125,"2018","1388331",4351-5-157,דירה,5,לא ידוע
341,0,80,"2018","920462",4351-5-155,דירה,3,לא ידוע
342,0,125,"2018","1394000",4351-5-354,דירה בבית קומות,5,לא ידוע
343,משה לוי 2,128,"2018","1413000",7323-17-4,דירה בבית קומות,5,שתים עשרה
344,0,80,"2018","914195",4351-5-148,דירה,3,לא ידוע
345,0,80,"2018","920462",4351-5-147,דירה,3,לא ידוע
