מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
982,0,91,2015,1820000,6182-20-18,דירה בבית,4,20000
983,עלומים 24,105.45,2015,2275000,6144-540-3,דירה בבית,5,21574
984,שרה אהרונסון 46,97,2015,1750000,6180-429-30,דירה בבית,4,18041
985,הראה 246,52.42,2015,2050000,6144-361-4,דירה בבית,2.5,39107
986,משה דיין 30,128,2015,2740000,6181-224-12,דירה בבית,5,21406
987,שרה אהרונסון 44,58,2015,1235000,6180-428-17,דירה בבית,2,21293
988,משה דיין 30,107,2015,1844000,6181-224-13,דירה בבית,4,17234
989,שרה אהרונסון 41,66.6,2015,1350000,6180-418-14,דירה בבית,3,20270
990,הירדן 98,64,2015,1300000,6180-442-63,דירה בבית,3,20313
991,שרה אהרונסון 11,101,2015,2250000,6144-630-15,דירה בבית,4,22277
992,שרה אהרונסון 44,121,2015,2070000,6180-428-15,דירה בבית,5,17107
993,משה דיין 29,122,2015,1800000,6181-382-4,דירה בבית,5,14754
994,משה דיין 29,122,2015,1800000,6181-382-3,דירה,5,14754
995,הירדן 96,84.9,2015,1500000,6180-442-47,דירה בבית,4,17668
996,הבילויים 37,46,2015,1292000,6180-426-57,דירה בבית,2,28087
997,יצחק רבין 14,65,2015,1450000,6144-608-78,דירה בבית,3,22308
998,מאיר אבנר 1,100,2015,1883000,6182-23-17,דירה בבית,4,18830
999,הקונגרס 38,79,2015,1850000,6181-260-8,דירה בבית,4,23418
1000,מאיר אבנר 1,109,2015,1883898,6182-23-10,דירה,4,17283
