city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,נאות יהודית,38,מרבד הקסמים 4,55.88,2023,2200000,6019-371-21,דירה בבית,3,39370
חולון,נאות יהודית,39,מרבד הקסמים 4,55.88,2023,2200000,6019-371-23,דירה בבית,3,39370
חולון,נאות יהודית,40,מעלות 14,57,2023,1740000,6019-383-42,דירה בבית,3,30526
חולון,נאות יהודית,41,אנה פרנק 3,69.7,2023,1910000,6019-374-41,דירה בבית,3,27403
חולון,נאות יהודית,42,מעלות 2,54.9,2023,1700000,6019-380-1,דירה בבית,3,30965
חולון,נאות יהודית,43,מרבד הקסמים 4,55.88,2023,2362000,6019-371-26,דירה בבית,3,42269
חולון,נאות יהודית,44,מרבד הקסמים 4,62.11,2023,2432000,6019-371-22,דירה בבית,4,39156
חולון,נאות יהודית,45,מעלות 10,57,2023,2040000,6019-382-54,דירה בבית,3,35789
חולון,נאות יהודית,46,מרבד הקסמים 10,96.58,2023,2180000,6019-373-6,דירה בבית,4,22572
חולון,נאות יהודית,47,מעלות 10,57,2023,1840000,6019-382-47,דירה בבית,3,32281
חולון,נאות יהודית,50,מעלות 18,80,2023,2100000,6019-384-68,דירה בבית,4,26250
חולון,נאות יהודית,51,מעלות 5,93,2023,2600000,6019-378-42,דירה בבית,5,27957
חולון,נאות יהודית,52,מעלות 8,57,2023,1760000,6019-381-2,דירה בבית,3,30877
חולון,נאות יהודית,53,מעלות 22,57.7,2023,1700000,6019-385-10,דירה בבית,3,29463
