מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
50,החלוץ 21,116,"2024","4175000",6550-259-139,לא ידוע,5,שלוש עשרה
51,שמואל הנגיד 6,62.38,"2024","1125000",6551-425-15,דירה בבית קומות,3,רביעית
52,המלכים 122,125.8,"2024","290000",6551-459-4,קרקע למגורים,לא ידוע,קרקע
53,אילת 9,113,"2024","4000000",6793-58-341,לא ידוע,5,לא ידוע
54,חשמונאים 33,32.61,"2024","3000000",6551-152-3,דירה בבית קומות,2.5,שניה
55,מנחם בגין 8,71.5,"2024","3450000",6862-42-13,דירה בבית קומות,4,שלישית
56,החלוץ 29,60.64,"2024","2450000",6862-28-3,דירה בבית קומות,3,ראשונה
57,שבי ציון 83,100,"2024","757000",6550-86-2,קרקע למגורים,לא ידוע,לא ידוע
58,החלוץ 13,132.12,"2024","4425000",6550-257-17,דירה בבית קומות,5,קומה ‎3‏
59,עזרא 26,114,"2024","355000",6550-97-3,מגורים,לא ידוע,לא ידוע
60,שאר ישוב 6,30,"2024","2873000",6550-28-1,קרקע למגורים,לא ידוע,לא ידוע
61,חטיבת אלכסנדרוני 9,68.9,"2024","2640000",6862-83-190,דירה בבית קומות,3,ראשונה
62,החלוץ 21,122,"2024","4662000",6550-259-148,דירה בבית קומות,5,עשרים ושלוש
63,החלוץ 21,122,"2024","4656000",6550-259-138,לא ידוע,5,עשרים ושלוש
64,הרב ריינס 22,94,"2024","4700000",6551-342-1,קרקע למגורים,לא ידוע,לא ידוע
65,אילת 9,130,"2024","5870000",6793-58-340,לא ידוע,5,לא ידוע
66,החלוץ 13,116.69,"2024","4000000",6550-257-157,דירה בבית קומות,5,קומה ‎2‏
67,הרב ריינס 14,262,"2024","3500000",6551-358-1,קוטג' דו משפחתי,6,ראשונה
68,אילת 1,2181,"2024","108000",6793-67-0,מחסנים,לא ידוע,שלישית
69,הנביאים 2,64.05,"2024","3200000",6547-104-15,דירה בבית קומות,4,רביעית
70,החלוץ 21,172,"2024","8006000",6550-259-149,דירת גג,5,עשרים ושש
71,חשמונאים 19,90,"2024","605000",6551-181-1,קרקע למגורים,לא ידוע,לא ידוע
72,החלוץ 21,172,"2024","8000000",6550-259-137,לא ידוע,5,עשרים ושש
73,חטיבת אלכסנדרוני 9,68.9,"2024","2800000",6862-83-203,דירה בבית קומות,3,חמישית
74,דב הוז 5,101,"2024","983000",6551-46-1,קרקע למגורים,לא ידוע,לא ידוע
75,החלוץ 44,155.24,"2024","4300000",6550-251-150,דירה בבית קומות,5,קומה ‎10‏
76,אילת 1,75.6,"2024","75000",6793-67-25,מחסנים,לא ידוע,קרקע
77,חטיבת אלכסנדרוני 5,68.9,"2024","2730000",6862-83-102,דירה בבית קומות,3,שלישית
78,החלוץ 44,151.24,"2024","4300000",6550-251-188,דירה בבית קומות,5,קומה ‎18‏
79,החלוץ 13,לא ידוע,"2024","55000",6550-257-303,מחסנים,לא ידוע,מרתף ‎-4‏
80,0,100,"2024","3000000",6550-232-1,דירה בבית קומות,4,עשירית
81,החלוץ 21,134,"2024","4956000",6550-259-150,דירה בבית קומות,5,עשרים
82,אילת 9,120,"2024","4300000",6793-58-338,לא ידוע,5,לא ידוע
83,אילת 9,123,"2024","4480000",6793-58-339,לא ידוע,5,לא ידוע
84,החלוץ 21,122,"2024","4346000",6550-259-151,דירה בבית קומות,5,רביעית
85,הרב ריינס 11,90,"2024","2750000",6551-362-10,דירה בבית קומות,4,ראשונה
86,החלוץ 21,122,"2024","4340000",6550-259-136,לא ידוע,5,רביעית
87,אילת 9,92,"2024","3400000",6793-58-337,לא ידוע,4,לא ידוע
88,אילת 1,71.2,"2024","3776000",6793-67-5,דירה בבית קומות,4,שניה
89,אילת 9,109,"2024","3770000",6793-58-336,לא ידוע,4,לא ידוע
90,החלוץ 21,132,"2024","4746000",6550-259-152,דירה בבית קומות,5,תשיעית
91,החלוץ 21,132,"2024","4740000",6550-259-135,לא ידוע,5,תשיעית
92,אילת 1,109,"2024","3830000",6793-67-29,דירה בבית קומות,4,שניה
93,אילת 9,109,"2024","3830000",6793-58-335,לא ידוע,5,לא ידוע
94,אילת 9,103,"2024","3825000",6793-58-334,לא ידוע,4,לא ידוע
95,בית הלל 11,439,"2024","3592000",6551-174-3,קוטג' דו משפחתי,6,ראשונה
96,החלוץ 13,132.01,"2024","4100000",6550-257-172,דירה בבית קומות,5,קומה ‎4‏
97,הנביאים 1,66.85,"2024","1890000",6547-106-25,דירה בבית קומות,3,שביעית
98,החלוץ 21,122,"2024","4556000",6550-259-153,דירה בבית קומות,5,חמש עשרה
99,החלוץ 21,122,"2024","4550000",6550-259-134,לא ידוע,5,חמש עשרה
100,החלוץ 21,116,"2024","4238000",6550-259-133,לא ידוע,5,עשרים ושלוש
101,החלוץ 21,122,"2024","4105000",6550-259-132,לא ידוע,5,שלישית
102,החלוץ 21,131,"2024","4882000",6550-259-156,דירה בבית קומות,5,שמונה עשרה
103,החלוץ 21,131,"2024","4876000",6550-259-131,לא ידוע,5,שמונה עשרה
104,אילת 9,103,"2024","3753400",6793-58-333,לא ידוע,4,לא ידוע
105,החלוץ 21,72,"2024","2946000",6550-259-157,דירה בבית קומות,3,שתים עשרה
106,החלוץ 21,72,"2024","2940000",6550-259-130,לא ידוע,3,שתים עשרה
107,החלוץ 21,122,"2024","4223000",6550-259-158,דירה בבית קומות,5,תשיעית
108,החלוץ 21,122,"2024","4217000",6550-259-129,לא ידוע,5,תשיעית
109,החלוץ 21,100,"2024","3790000",6550-259-128,לא ידוע,4,עשרים וחמש
110,החלוץ 21,100,"2024","3693000",6550-259-127,לא ידוע,4,עשרים ושלוש
111,החלוץ 21,122,"2024","4464000",6550-259-161,דירה בבית קומות,5,עשרים ושתיים
112,החלוץ 21,116,"2024","4090000",6550-259-162,דירה בבית קומות,5,חמש עשרה
113,החלוץ 21,122,"2024","4458000",6550-259-126,לא ידוע,5,עשרים ושתיים
114,החלוץ 21,116,"2024","4090000",6550-259-125,לא ידוע,5,חמש עשרה
115,המעלות 4,78,"2024","3700000",6551-265-2,דירה בבית קומות,4,ראשונה,שניה
116,החלוץ 21,116,"2024","4262000",6550-259-163,דירה בבית קומות,5,עשרים וארבע
117,החלוץ 21,100,"2024","3772000",6550-259-123,לא ידוע,4,עשרים וארבע
118,החלוץ 21,116,"2024","4256000",6550-259-124,לא ידוע,5,עשרים וארבע
119,החלוץ 21,116,"2024","4075000",6550-259-165,דירה בבית קומות,5,ארבע עשרה
120,החלוץ 21,116,"2024","4069000",6550-259-122,לא ידוע,5,ארבע עשרה
121,מנחם בגין 9,79.48,"2024","3500000",6862-36-2,דירה בבית קומות,3,קרקע
122,אילת 9,103,"2024","3890600",6793-58-332,לא ידוע,4,לא ידוע
123,חטיבת אלכסנדרוני 3,82.2,"2024","900000",6862-83-54,דירה בבית קומות,4,שניה
124,החלוץ 21,100,"2024","3781000",6550-259-166,דירה בבית קומות,4,עשרים וחמש
125,החלוץ 21,100,"2024","3775000",6550-259-121,לא ידוע,4,עשרים וחמש
126,אילת 9,120,"2024","4287400",6793-58-331,לא ידוע,5,לא ידוע
127,החלוץ 21,131,"2024","4709000",6550-259-167,דירה בבית קומות,5,תשע עשרה
128,החלוץ 21,116,"2024","4032000",6550-259-118,לא ידוע,5,שתים עשרה
129,החלוץ 21,131,"2024","4703000",6550-259-120,לא ידוע,5,תשע עשרה
130,החלוץ 21,122,"2024","4198000",6550-259-119,לא ידוע,5,שמינית
131,החלוץ 21,100,"2024","3806000",6550-259-170,דירה בבית קומות,4,שבע עשרה
132,החלוץ 21,100,"2024","3800000",6550-259-117,לא ידוע,4,שבע עשרה
133,החלוץ 21,122,"2024","4259000",6550-259-171,דירה בבית קומות,5,אחת עשרה
134,החלוץ 21,100,"2024","3681000",6550-259-172,דירה בבית קומות,4,עשרים ושתיים
135,החלוץ 21,122,"2024","4253000",6550-259-116,לא ידוע,5,אחת עשרה
136,החלוץ 21,100,"2024","3675000",6550-259-115,לא ידוע,4,עשרים ושתיים
137,יהודה הנשיא 45,293,"2024","3492000",6551-113-3,קוטג' דו משפחתי,6,ראשונה
138,החלוץ 21,122,"2024","4156000",6550-259-173,דירה בבית קומות,5,שביעית
139,החלוץ 21,100,"2024","3500000",6550-259-113,לא ידוע,4,שניה
140,החלוץ 21,122,"2024","4150000",6550-259-114,לא ידוע,5,שביעית
141,החלוץ 21,100,"2024","3706000",6550-259-175,דירה בבית קומות,4,עשרים ושלוש
142,חשמונאים 14,108,"2024","992000",6551-178-1,קוטג' דו משפחתי,5,ראשונה
143,אילת 1,74.25,"2024","3606000",6793-67-16,דירה בבית קומות,4,שלישית ורביעית
144,אילת 1,71.9,"2024","3586000",6793-67-8,דירה בבית קומות,4,שלישית
145,החלוץ 21,100,"2024","3700000",6550-259-112,לא ידוע,4,עשרים ושלוש
146,אילת 9,130,"2024","4801500",6793-58-330,לא ידוע,5,לא ידוע
147,אילת 9,103,"2024","3586800",6793-58-326,לא ידוע,4,לא ידוע
148,אילת 9,130,"2024","4762700",6793-58-329,לא ידוע,5,לא ידוע
149,אילת 9,103,"2024","3606400",6793-58-327,לא ידוע,4,לא ידוע
150,אילת 9,130,"2024","4704500",6793-58-328,לא ידוע,5,לא ידוע
151,החלוץ 21,132,"2024","4556000",6550-259-176,דירה בבית קומות,5,חמש עשרה
152,החלוץ 21,132,"2024","4728000",6550-259-177,דירה בבית קומות,5,עשרים
153,אילת 9,99,"2024","3606400",6793-58-325,לא ידוע,4,לא ידוע
154,החלוץ 21,132,"2024","4550000",6550-259-111,לא ידוע,5,חמש עשרה
155,אילת 9,103,"2024","3844000",6793-58-322,לא ידוע,4,לא ידוע
156,אילת 9,120,"2024","4268000",6793-58-323,לא ידוע,5,לא ידוע
157,אילת 9,120,"2024","4287400",6793-58-324,לא ידוע,5,לא ידוע
158,החלוץ 21,131,"2024","4722000",6550-259-110,לא ידוע,5,עשרים
159,החלוץ 21,132,"2024","4700000",6550-259-109,לא ידוע,5,שתים עשרה
160,אילת 9,99,"2024","3577000",6793-58-321,לא ידוע,4,לא ידוע
161,אילת 9,160,"2024","7245900",6793-58-320,לא ידוע,5,לא ידוע
162,אילת 9,99,"2024","3586800",6793-58-319,לא ידוע,4,לא ידוע
163,החלוץ 13,101.96,"2024","3600000",6550-257-72,דירה בבית קומות,4,קומה ‎11‏
164,בית גוברין 22,99,"2024","3557000",6793-67-27,דירה בבית קומות,4,ראשונה
165,אילת 9,99,"2024","3557400",6793-58-318,לא ידוע,4,לא ידוע
166,אילת 1,71.9,"2024","3500000",6793-67-6,דירה בבית קומות,4,שניה
167,אילת 9,99,"2024","3518200",6793-58-317,לא ידוע,4,לא ידוע
168,אילת 9,99,"2024","3498600",6793-58-316,לא ידוע,4,לא ידוע
169,חטיבת אלכסנדרוני 9,82.3,"2024","2848000",6862-83-217,דירה בבית קומות,4,שמינית
170,אילת 9,99,"2024","3500250",6793-58-314,לא ידוע,4,לא ידוע
171,אילת 9,130,"2024","4403800",6793-58-315,לא ידוע,5,לא ידוע
172,אילת 1,120,"2024","4044000",6793-67-3,דירה בבית קומות,5,ראשונה
173,אילת 9,99,"2024","3537800",6793-58-312,לא ידוע,4,לא ידוע
174,אילת 9,120,"2024","4044900",6793-58-313,לא ידוע,5,לא ידוע
175,החלוץ 21,100,"2024","3681000",6550-259-179,דירה בבית קומות,4,עשרים ואחת
176,אילת 1,98,"2024","3537000",6793-67-22,דירה בבית קומות,4,שניה
177,חטיבת אלכסנדרוני 6,122,"2024","3220000",6862-90-18,דירה בבית קומות,4,שניה
178,אילת 9,98,"2024","3537800",6793-58-311,לא ידוע,4,לא ידוע
179,החלוץ 21,100,"2024","3675000",6550-259-108,לא ידוע,4,עשרים ואחת
180,החלוץ 21,100,"2024","3636000",6550-259-180,דירה בבית קומות,4,שמינית
181,החלוץ 21,100,"2024","3630000",6550-259-107,לא ידוע,4,שמינית
182,החלוץ 21,100,"2024","3706000",6550-259-181,דירה בבית קומות,4,שתים עשרה
183,אילת 1,71.2,"2024","2969000",6793-67-10,דירה בבית קומות,3,קרקע
184,אילת 1,98,"2024","3593000",6793-67-14,דירה בבית קומות,4,שניה
185,אילת 9,78,"2024","2969400",6793-58-307,לא ידוע,3,לא ידוע
186,אילת 9,99,"2024","3508400",6793-58-308,לא ידוע,4,לא ידוע
187,אילת 9,103,"2024","3939600",6793-58-310,לא ידוע,4,לא ידוע
188,אילת 9,98,"2024","3593200",6793-58-309,לא ידוע,4,לא ידוע
189,החלוץ 21,100,"2024","3700000",6550-259-106,לא ידוע,4,שתים עשרה
190,אילת 1,99,"2024","3557000",6793-67-32,דירה בבית קומות,4,שלישית
191,אילת 9,98,"2024","3577000",6793-58-306,לא ידוע,4,לא ידוע
192,אילת 9,99,"2024","3528000",6793-58-305,לא ידוע,4,לא ידוע
193,אילת 9,99,"2024","3606400",6793-58-304,לא ידוע,4,לא ידוע
194,אילת 9,99,"2024","3557400",6793-58-303,לא ידוע,4,לא ידוע
195,החלוץ 21,131,"2024","5006000",6550-259-182,דירה בבית קומות,5,עשרים ואחת
196,החלוץ 21,131,"2024","5000000",6550-259-105,לא ידוע,5,עשרים ואחת
197,אילת 9,103,"2024","3626000",6793-58-301,לא ידוע,4,לא ידוע
198,אילת 9,103,"2024","3920000",6793-58-302,לא ידוע,4,לא ידוע
199,בר כוכבא 18,180,"2024","3150000",6551-288-2,קוטג' דו משפחתי,7,קרקע
200,אילת 1,71.2,"2024","2989000",6793-67-12,דירה בבית קומות,3,ראשונה
201,הרב ריינס 13,46.24,"2024","1900000",6551-361-22,דירה בבית קומות,2,קרקע
202,אילת 9,78,"2024","2989000",6793-58-300,לא ידוע,3,לא ידוע
203,אילת 1,99,"2023","3593000",6793-67-13,דירה בבית קומות,4,שניה
204,אילת 1,120,"2023","4119000",6793-67-2,דירה בבית קומות,5,קרקע
205,אילת 1,88.7,"2023","3518000",6793-67-7,דירה בבית קומות,4,שלישית ורביעית
206,אילת 9,78,"2023","3122800",6793-58-288,לא ידוע,3,לא ידוע
207,אילת 9,78,"2023","3067400",6793-58-287,לא ידוע,3,לא ידוע
208,אילת 9,99,"2023","3593200",6793-58-291,לא ידוע,4,לא ידוע
209,אילת 9,99,"2023","3606400",6793-58-292,לא ידוע,4,לא ידוע
210,אילת 9,99,"2023","3632400",6793-58-293,לא ידוע,4,לא ידוע
211,אילת 9,98,"2023","3743600",6793-58-294,לא ידוע,4,לא ידוע
212,אילת 9,120,"2023","4044900",6793-58-295,לא ידוע,5,לא ידוע
213,אילת 9,125,"2023","4527300",6793-58-299,לא ידוע,5,לא ידוע
214,אילת 9,99,"2023","3518200",6793-58-289,לא ידוע,4,לא ידוע
215,אילת 9,130,"2023","4517600",6793-58-298,לא ידוע,5,לא ידוע
216,אילת 9,123,"2023","4365000",6793-58-297,לא ידוע,5,לא ידוע
217,אילת 9,120,"2023","4340750",6793-58-296,לא ידוע,5,לא ידוע
218,אילת 9,99,"2023","3577000",6793-58-290,לא ידוע,4,לא ידוע
219,אילת 9,123,"2023","4384400",6793-58-286,לא ידוע,5,לא ידוע
220,החלוץ 21,116,"2023","4001000",6550-259-183,דירה בבית קומות,5,עשירית
221,החלוץ 21,116,"2023","3995000",6550-259-104,לא ידוע,5,עשירית
222,אילת 1,71.9,"2023","2969000",6793-67-4,דירה בבית קומות,3,ראשונה
223,אילת 9,78,"2023","2969400",6793-58-285,לא ידוע,3,לא ידוע
224,חטיבת אלכסנדרוני 3,68.9,"2023","2600000",6862-83-55,דירה בבית קומות,3,שניה
225,החלוץ 42,131.89,"2023","4125000",6550-251-20,דירה בבית קומות,5,קומה ‎4‏
226,הנביאים 1,67.4,"2023","1900000",6547-106-27,דירה בבית קומות,3,שביעית
227,אילת 1,72.4,"2023","75000",6793-67-23,מחסנים,לא ידוע,שלישית ורביעית
228,שבטי ישראל 87,200,"2023","760000",6341-187-1,קוטג' חד משפחתי,6,ראשונה
229,אילת 9,99,"2023","3695000",6793-58-284,לא ידוע,4,לא ידוע
230,הנביאים 2,64.05,"2023","2950000",6547-104-22,דירה בבית קומות,4,שישית
231,החלוץ 13,150.91,"2023","4382000",6550-257-117,דירה בבית קומות,5,קומה ‎17‏
232,0,150,"2023","3517000",6550-229-1,דירה בבית קומות,5,ארבע עשרה
233,בית הלל 23,148,"2023","612000",6551-54-1,קרקע למגורים,לא ידוע,לא ידוע
234,אופיר 4,120,"2023","3811000",6793-61-4,דירה בבית קומות,5,ראשונה
235,אילת 13,120,"2023","3500000",6793-59-7,דירה בבית קומות,5,קרקע
236,אילת 13,65.5,"2023","80000",6793-59-14,דירה בבית קומות,1,קרקע
237,אילת 13,65.5,"2023","333000",6793-59-19,דירה בבית קומות,1,קרקע
238,אופיר 4,120,"2023","3480000",6793-61-28,דירה בבית קומות,5,ראשונה
239,אילת 3,74.2,"2023","127000",6793-66-10,קומבינציה,4,קרקע
240,אילת 13,120,"2023","1750000",6793-59-20,דירה בבית קומות,5,קרקע
241,אילת 9,120,"2023","3480000",6793-58-2,דירה בבית קומות,5,קרקע
242,אילת 13,99,"2023","3150000",6793-59-6,דירה בבית קומות,4,שניה
243,אילת 1,109,"2023","3330000",6793-67-18,דירה בבית קומות,4,קרקע
244,אילת 5,83,"2023","3508000",6793-62-4,קומבינציה,4,ראשונה
245,אילת 7,110,"2023","2051000",6793-60-12,קומבינציה,4,שלישית
246,אילת 13,113,"2023","3340000",6793-59-13,דירה בבית קומות,4,קרקע
247,אופיר 3,55.4,"2023","825000",6793-66-37,קומבינציה,3,שניה
248,אופיר 4,120,"2023","4340000",6793-61-14,דירה בבית קומות,5,קרקע
249,אופיר 3,74.2,"2023","2429000",6793-66-19,קומבינציה,4,ראשונה
250,אילת 1,52.1,"2023","3238000",6793-67-20,קומבינציה,3,ראשונה
251,אופיר 3,123,"2023","3910000",6793-66-12,דירה בבית קומות,5,ראשונה
252,אילת 5,120,"2023","3490000",6793-62-8,דירה בבית קומות,5,שניה
253,אופיר 4,120,"2023","3510000",6793-61-13,דירה בבית קומות,5,קרקע
254,אילת 9,46,"2023","2298000",6793-58-9,קומבינציה,3,שניה
255,אילת 13,44.9,"2023","2779000",6793-59-10,קומבינציה,3,ראשונה
256,אילת 13,120,"2023","3510000",6793-59-12,דירה בבית קומות,5,שניה
257,אילת 3,113,"2023","3360000",6793-66-13,דירה בבית קומות,4,שניה
258,אילת 5,41.6,"2023","101000",6793-62-7,דירה בבית קומות,1,שניה
259,אילת 13,65.5,"2023","1686000",6793-59-29,קומבינציה,3,שניה
260,אילת 13,45.6,"2023","1389000",6793-59-3,קומבינציה,3,ראשונה
261,אילת 7,41.6,"2023","890000",6793-60-9,קומבינציה,3,שניה
262,אילת 3,120,"2023","3510000",6793-66-14,דירה בבית קומות,5,שניה
263,אופיר 4,130,"2023","3910000",6793-61-30,דירה בבית קומות,5,שניה
264,אילת 13,86.1,"2023","1754000",6793-59-24,קומבינציה,4,שניה ושלישית
265,אילת 13,65.5,"2023","1619000",6793-59-35,קומבינציה,3,שניה
266,אופיר 4,66.5,"2023","120000",6793-61-1,דירה בבית קומות,1,קרקע
267,אילת 5,41.6,"2023","1335000",6793-62-6,קומבינציה,3,ראשונה
268,אופיר 4,44.9,"2023","3508000",6793-61-11,קומבינציה,3,שניה
269,אילת 13,82.8,"2023","3990000",6793-59-23,דירה בבית קומות,4,שניה ושלישית
270,אילת 9,657,"2023","2752000",6793-58-0,קומבינציה,1,ראשונה
271,אילת 9,41.6,"2023","2610000",6793-58-3,דירה בבית קומות,3,ראשונה
272,אילת 3,123,"2023","3880000",6793-66-1,דירה בבית קומות,5,קרקע
273,אילת 3,79.2,"2023","3508000",6793-66-4,קומבינציה,4,ראשונה
274,אופיר 4,44.9,"2023","2779000",6793-61-29,קומבינציה,3,שניה
275,אופיר 4,44.9,"2023","1295000",6793-61-22,קומבינציה,3,ראשונה
276,אילת 5,99,"2023","3120000",6793-62-2,דירה בבית קומות,4,קרקע
277,אופיר 4,103,"2023","3210000",6793-61-24,דירה בבית קומות,5,שניה
278,אילת 5,41.6,"2023","2671000",6793-62-5,קומבינציה,3,ראשונה
279,אופיר 4,120,"2023","3520000",6793-61-21,דירה בבית קומות,5,ראשונה
280,אופיר 4,44.9,"2023","2429000",6793-61-16,קומבינציה,3,ראשונה
281,אופיר 4,120,"2023","2938000",6793-61-20,דירה בבית קומות,5,קרקע
282,אילת 13,120,"2023","3570000",6793-59-32,דירה בבית קומות,5,קרקע
283,אילת 5,41.6,"2023","2390000",6793-62-14,דירה בבית קומות,3,שלישית
284,אופיר 4,120,"2023","3530000",6793-61-7,דירה בבית קומות,5,קרקע
285,אופיר 3,113,"2023","3370000",6793-66-40,דירה בבית קומות,4,שלישית
286,אופיר 4,44.9,"2023","2380000",6793-61-27,דירה בבית קומות,3,ראשונה
287,אופיר 4,120,"2023","3540000",6793-61-19,דירה בבית קומות,5,קרקע
288,אופיר 4,120,"2023","3560000",6793-61-26,דירה בבית קומות,5,קרקע
289,אופיר 4,65.8,"2023","3238000",6793-61-8,קומבינציה,3,קרקע
290,אופיר 4,65.8,"2023","74000",6793-61-23,קומבינציה,4,שניה
291,אילת 13,44.9,"2023","2298000",6793-59-31,קומבינציה,3,קרקע
292,אופיר 3,152,"2023","4660000",6793-66-9,דירה בבית קומות,5,קרקע
293,אילת 1,103,"2023","3190000",6793-67-28,דירה בבית קומות,4,ראשונה
294,אילת 7,41.6,"2023","2298000",6793-60-11,קומבינציה,3,שלישית
295,אילת 3,130,"2023","3820000",6793-66-2,דירה בבית קומות,5,קרקע
296,אילת 13,44.9,"2023","2380000",6793-59-4,דירה בבית קומות,3,ראשונה
297,אופיר 3,123,"2023","3870000",6793-66-36,דירה בבית קומות,5,ראשונה
298,אילת 1,103,"2023","3180000",6793-67-26,דירה בבית קומות,4,קרקע
299,אילת 5,77,"2023","3238000",6793-62-1,קומבינציה,4,קרקע
300,אילת 13,45.6,"2023","2400000",6793-59-5,דירה בבית קומות,3,שניה
301,אופיר 3,82,"2023","3319000",6793-66-29,קומבינציה,4,שניה
302,אילת 3,74.4,"2023","3238000",6793-66-39,קומבינציה,4,שלישית + רביעית
303,הנביאים 6,145,"2023","3500000",6547-114-18,דירה בבית קומות,5,חמישית
304,אילת 5,99,"2023","3140000",6793-62-10,דירה בבית קומות,4,שניה
305,אופיר 3,123,"2023","3690000",6793-66-17,דירה בבית קומות,5,קרקע
306,אילת 7,99,"2023","3130000",6793-60-13,דירה בבית קומות,5,שלישית
307,אילת 3,123,"2023","3710000",6793-66-7,דירה בבית קומות,5,שלישית
308,אילת 1,103,"2023","3220000",6793-67-30,דירה בבית קומות,4,שניה
309,אופיר 4,103,"2023","3200000",6793-61-18,דירה בבית קומות,5,שניה
310,אופיר 4,125,"2023","3402000",6793-61-15,דירה בבית קומות,5,ראשונה
