מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
286,נחל שורק 19,80,2018,882000,12567-45-35,דירה בבית,3,11025
287,החרמון 86,99,2018,1240000,12567-58-15,דירה בבית,4,12525
288,החרמון 1,117.48,2018,1600000,12569-63-2,דירה בבית,5,13619
289,נחל שורק 12,89,2018,1030000,12567-47-13,דירה בבית,3,11573
290,אביטל 69,82.46,2018,1319000,12566-104-32,דירה בבית,4,15996
291,אורטל 17,87.6,2018,1300000,12567-63-3,דירה בבית,5,14840
292,יער אודם 13,88.07,2018,1150000,12569-65-16,דירה בבית,4,13058
293,מירון 17,120,2018,1800000,12569-87-2,דירה בבית,6,15000
294,יער אודם 24,97.08,2018,1340000,12567-35-35,דירה בבית,4.5,13803
295,יער אודם 4,103.91,2018,1430000,12569-49-31,דירה בבית,5,13762
296,יער אודם 25,79.22,2018,1430000,12566-11-15,דירה בבית,4,18051
297,יער אודם 4,114.86,2018,1800000,12569-49-15,דירה בבית,5,15671
298,אביטל 45,115.2,2018,1840000,12569-135-1,דירה בבית,5,15972
299,יער אודם 21,67.2,2018,1140000,12566-11-5,דירה בבית,3,16964
300,בנטל 11,81.51,2018,1430000,12566-24-10,דירה בבית,4,17544
301,יער אודם 4,103.91,2018,1400000,12569-49-26,דירה בבית,5,13473
302,אביטל 45,115.2,2018,1850000,12569-135-2,דירה בבית,6,16059
303,חורשת טל 5,139.4,2018,1950000,12569-29-2,דירה בבית,6,13989
304,אביטל 64,83.6,2018,1250000,12566-51-37,דירה בבית,4,14952
305,יער אודם 4,96.39,2018,1260000,12569-49-52,דירה בבית,3,13072
306,יער אודם 24,96.98,2018,1320000,12567-35-34,דירה בבית,4,13611
307,יער אודם 5,90.89,2018,1185000,12569-65-43,דירה בבית,4,13038
308,יער אודם 4,106,2018,1280000,12569-49-30,דירה בבית,5,12075
309,החרמון 23,110,2018,1870000,12567-22-35,דירה בבית,5.5,17000
310,יער אודם 4,118.85,2018,1620000,12569-49-29,דירה בבית,5,13631
311,נחל שורק 9,119,2018,1800000,12567-49-2,דירה בבית,5,15126
312,יער אודם 16,86.03,2018,1520000,12569-64-1,דירה בבית,4,17668
313,אביטל 69,82.48,2018,1410000,12566-104-12,דירה בבית,4,17095
314,יער אודם 14,89.35,2018,1350000,12569-64-18,דירה בבית,4,15109
315,יער אודם 14,86.83,2018,1240000,12569-64-16,דירה בבית,4,14281
