מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
235,הרצוג 19,91.9,2020,790000,2388-35-8,דירה בבית,5,8596
236,משה שרת 2,93.72,2020,900000,2389-29-5,דירה בבית,5,9603
237,ישראל ישעיהו 2,66.85,2020,685000,2388-95-13,דירה בבית,4,10247
238,לחי 3,65.82,2020,680000,2388-59-12,דירה בבית,3,10331
239,הרצוג 14,91.1,2020,1100000,2388-52-3,דירת גן,5,12075
240,הרב מימון 1,118,2020,760000,2389-5-60,דירה בבית,5,6441
241,חללי אגוז 10,66.32,2020,940000,2388-62-7,דירת גן,4,14174
242,תל חי 3,66.85,2020,560000,2389-25-7,דירה בבית,4,8377
243,חללי אגוז 5,66.32,2020,670000,2388-56-3,דירה בבית,3,10103
244,הרצוג 33,91.1,2020,1200000,2388-71-9,דירה בבית,5,13172
245,יוסף חיים 4,65,2020,500000,2389-42-12,דירה בבית,4,7692
246,יוסף חיים 2,66.85,2020,650000,2389-32-3,דירה בבית,4,9723
247,האמוראים 2,66.1,2020,640000,2388-87-7,דירה בבית,4,9682
248,אחד העם 3,45,2020,199000,2388-40-16,דירה בבית,3,4422
249,חללי אגוז 9,45,2020,289000,2388-62-1,דירה בבית,3,6422
251,זלמן ארן 5,92.67,2020,675000,2389-34-24,דירה בבית,5,7284
252,הלל הזקן 3,66.32,2020,775000,2388-41-12,דירה בבית,4,11686
253,תל חי 6,66.85,2020,643000,2389-23-23,דירה בבית,3,9619
254,בר אילן 4,96.05,2020,800000,2389-19-14,דירה בבית,4,8329
255,חללי אגוז 9,66.2,2020,790000,2388-62-2,דירה בבית,4,11934
