city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,גבעת רוקח,2,חתם סופר 15,65.08,2025,1782800,6122-154-18,דירה בבית,3,27394
בני ברק,גבעת רוקח,4,בן פתחיה 23,46,2025,1950000,6122-215-12,דירה בבית,2,42391
בני ברק,גבעת רוקח,5,ז'בוטינסקי 76,54,2025,1880000,6122-1346-19,דירה בבית,2.5,34815
בני ברק,גבעת רוקח,6,חיים פרל 15,62,2025,2005000,6122-576-7,דירה בבית,3,32339
בני ברק,גבעת רוקח,7,0,128,2025,3626000,6122-36-4,דירה בבית,5,28328
בני ברק,גבעת רוקח,8,רבי עקיבא 47,73.24,2025,2100000,6122-1891-82,דירה בבית,3,28673
בני ברק,גבעת רוקח,9,אדמורי אלכסנדר 8,72.8,2025,2335000,6122-572-4,דירה בבית,4,32074
בני ברק,גבעת רוקח,11,רבנו אשר 8,59.9,2025,1825000,6122-162-8,דירה בבית,3,30467
בני ברק,גבעת רוקח,12,חתם סופר 10,85,2025,2840000,6122-28-33,דירה בבית,4,33412
בני ברק,גבעת רוקח,13,מינץ 32,102,2025,2400000,6122-646-19,דירה בבית,4.5,23529
בני ברק,גבעת רוקח,14,רבי עקיבא 47,102.42,2025,2850000,6122-1891-20,דירה בבית,4,27827
בני ברק,גבעת רוקח,15,רבי עקיבא 37,44.83,2025,1865000,6122-31-12,דירה בבית,2,41602
בני ברק,גבעת רוקח,16,חתם סופר 10,62,2025,1800000,6122-28-32,דירה בבית,3,29032
בני ברק,גבעת רוקח,17,חיים פרל 15,43,2025,1700000,6122-576-8,דירה בבית,3,39535
בני ברק,גבעת רוקח,18,מינץ 6,67.5,2025,2680000,6122-263-1,דירה בבית,4,39704
בני ברק,גבעת רוקח,19,רבי עקיבא 65,46.51,2025,1700000,6122-1393-12,דירה בבית,2,36551
בני ברק,גבעת רוקח,20,הראשונים 8,60,2025,2075000,6122-216-16,דירה בבית,3,34583
בני ברק,גבעת רוקח,21,רבי עקיבא 47,73.35,2025,2140000,6122-1891-75,דירה בבית,3,29175
בני ברק,גבעת רוקח,23,0,110,2025,3106000,6122-36-5,דירה בבית,5,28236
בני ברק,גבעת רוקח,24,הראשונים 5,49,2025,2200000,6122-683-2,דירה בבית,3,44898
בני ברק,גבעת רוקח,25,חיים פרל 15,50,2025,1720000,6122-576-9,דירה בבית,2,34400
בני ברק,גבעת רוקח,26,רבי עקיבא 37,62.58,2025,2100000,6122-31-15,דירה בבית,3,33557
בני ברק,גבעת רוקח,27,מינץ 29,110,2025,2600000,6122-223-12,דירה בבית,5,23636
בני ברק,גבעת רוקח,28,רבי עקיבא 65,62.3,2025,2050000,6122-1393-18,דירה בבית,3,32905
