מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
31,0,82.8,2023,2470000,6287-292-7,דירה בבית,4,29831
32,הרצל גרינשפן 11,123,2023,2660000,6287-288-7,דירה בבית,5,21626
33,ברנשטיין 25,112.85,2023,2170000,6287-155-55,דירה בבית,4.5,19229
34,הקוקייה 2,65.6,2023,1935000,6287-153-38,דירה בבית,3,29497
36,הדוכיפת 16,151.7,2023,4200000,6287-193-2,קוטג' דו משפחתי,5,27686
37,הקוקייה 52,85,2023,2000000,6287-291-1,דירה בבית,4,23529
38,ברנשטיין 29,106.2,2023,2320000,6287-219-3,דירה בבית,4,21846
39,הקוקייה 17,124,2023,3450000,6287-308-12,דירה בבית,4,27823
40,הקוקייה 25,104,2023,2670000,6287-311-26,דירה בבית,4,25673
41,הקוקייה 19,79,2023,1600000,6287-307-19,דירה בבית,3,20253
42,הקוקייה 17,98,2023,2585000,6287-308-16,דירה בבית,4,26378
43,הדוכיפת 4,151.7,2023,4570000,6287-199-2,קוטג' דו משפחתי,5,30125
44,הקוקייה 44,122.9,2023,2500000,6287-221-4,דירה בבית,5,20342
45,ברנשטיין 31,125.2,2023,2740000,6287-219-53,דירה בבית,5,21885
46,הקוקייה 23,95.67,2023,2700000,6287-310-2,דירה בבית,4,28222
47,הקוקייה 46,109.7,2023,2510000,6287-221-61,דירה בבית,4,22881
48,הקוקייה 25,104,2023,2975000,6287-311-24,דירה בבית,4,28606
49,הקוקייה 50,86,2023,2320000,6287-290-9,דירה בבית,4,26977
50,הקוקייה 2,65.6,2023,2100000,6287-153-60,דירה בבית,3,32012
51,הקוקייה 42,104.6,2023,2250000,6287-220-45,דירה בבית,4,21511
