מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"34","יחיעם 29","44.8","18/01/2023","620000","18988-192-50","דירה בבית קומות","2","רביעית"
"35","ארבל 17","96.3","05/01/2023","1000000","18988-195-1","דירה בבית קומות","4","ראשונה"
"36","ארבל 14","64.8","19/12/2022","920000","18988-199-26","דירה בבית קומות","3","ראשונה"
"37","ארבל 6","64.8","19/12/2022","905000","18988-201-18","דירה בבית קומות","3","ראשונה"
"38","ארבל 12","72.7","26/10/2022","1080000","18988-200-23","דירה בבית קומות","4","שישית"
"39","ארבל 24","79","20/10/2022","990000","18988-197-22","דירה בבית קומות","4","שלישית"
"40","ארבל 2","72.7","31/08/2022","967000","18988-202-27","דירה בבית קומות","4","שביעית"
"41","יחיעם 21","44.8","01/08/2022","600000","18988-192-19","דירה בבית קומות","2","שלישית"
"42","יחיעם 14","111.4","21/07/2022","400000","18988-216-2","דירה בבית קומות","4","קרקע וראשונה"
"43","יחיעם 23","59.3","11/07/2022","815000","18988-192-23","דירה בבית קומות","3","ראשונה"
"44","ארבל 17","85.9","04/07/2022","1010000","18988-195-28","דירה בבית קומות","4","שביעית"
"45","ארבל 12","73.9","01/07/2022","960000","18988-200-1","דירה בבית קומות","4","ראשונה"
"46","יחיעם 13","43.8","29/06/2022","620000","18988-203-56","דירה בבית קומות","2","שלישית"
"47","ארבל 10","64.8","22/06/2022","640000","18988-201-8","דירה בבית קומות","3","רביעית"
"48","ארבל 20","64.8","16/06/2022","860000","18988-199-1","דירה בבית קומות","3","ראשונה"
"49","ארבל 22","73.9","29/05/2022","950000","18988-198-28","דירה בבית קומות","4","שביעית"
"50","ארבל 4","64.8","18/05/2022","890000","18988-201-25","דירה בבית קומות","3","ראשונה"
"51","יחיעם 23","59.3","15/05/2022","420000","18988-192-28","דירה בבית קומות","3","רביעית"
"52","יחיעם 15","89.6","27/04/2022","1300000","18988-203-34","דירה בבית קומות","4","ראשונה"
"53","יחיעם 5","59.3","25/04/2022","750000","18988-203-2","דירה בבית קומות","3","שניה"
"54","יחיעם 28","76.52","24/04/2022","114000","18988-193-3","דירה בבית קומות","4","שניה"
"55","ארבל 16","64.8","20/04/2022","675000","18988-199-24","דירה בבית קומות","3","רביעית"
"56","ארבל 20","64.8","17/04/2022","795000","18988-199-3","דירה בבית קומות","3","שניה"
"57","ארבל 17","85.9","11/04/2022","815000","18988-195-20","דירה בבית קומות","4","חמישית"
"58","ארבל 18","64.8","05/04/2022","698000","18988-199-10","דירה בבית קומות","3","ראשונה"
"59","ארבל 2","72.7","10/01/2022","189000","18988-202-23","דירה בבית קומות","4","שישית"
"60","ארבל 20","64.8","21/12/2021","700000","18988-199-5","דירה בבית קומות","3","שלישית"
"61","ארבל 26","79","30/11/2021","805000","18988-197-13","דירה בבית קומות","4","שלישית"
"62","ארבל 2","72.7","09/11/2021","900000","18988-202-26","דירה בבית קומות","4","שביעית"
"63","יחיעם 17","59.3","07/10/2021","618000","18988-192-5","דירה בבית קומות","3","שלישית"
"64","יחיעם 26","73.4","19/09/2021","900000","18988-194-15","דירה בבית קומות","4","רביעית"
"65","ארבל 6","64.8","24/06/2021","785000","18988-201-17","דירה בבית קומות","3","ראשונה"
"66","יחיעם 17","44.8","23/06/2021","500000","18988-192-60","דירה בבית קומות","2","שניה"
"67","יחיעם 13","59.3","17/06/2021","730000","18988-203-30","דירה בבית קומות","3","שניה"
"68","ארבל 2","72.7","17/06/2021","820000","18988-202-7","דירה בבית קומות","4","שניה"
"69","יחיעם 28","76.02","27/05/2021","700000","18988-193-27","דירה בבית קומות","4","שמינית"
"70","יחיעם 13","59.3","20/05/2021","550000","18988-203-33","דירה בבית קומות","3","רביעית"
"71","יחיעם 25","59.3","14/04/2021","650000","18988-192-33","דירה בבית קומות","3","שלישית"
"72","ארבל 22","72.7","22/03/2021","700000","18988-198-15","דירה בבית קומות","4","רביעית"
"73","ארבל 22","72.7","10/03/2021","720000","18988-198-7","דירה בבית קומות","4","שניה"
"74","ארבל 2","72.7","13/02/2021","637000","18988-202-2","דירת גן","4","ראשונה"
"75","ארבל 4","64.8","28/12/2020","750000","18988-201-29","דירה בבית קומות","3","שלישית"
"76","ארבל 10","64.8","25/12/2020","600000","18988-201-5","דירה בבית קומות","3","שלישית"
"77","ארבל 22","73.9","08/10/2020","810000","18988-198-25","דירה בבית קומות","4","שביעית"
"78","ארבל 26","79","06/10/2020","730000","18988-197-14","דירה בבית קומות","4","שלישית"
"79","ארבל 2","73.9","06/09/2020","233000","18988-202-32","דירה בבית קומות","4","שמינית"
"80","ארבל 6","64.8","27/08/2020","530000","18988-201-24","דירה בבית קומות","3","רביעית"
"81","ארבל 22","72.7","06/08/2020","720000","18988-198-31","דירת גן","4","שמינית"
"82","ארבל 30","85.9","24/07/2020","760000","18988-196-31","דירה בבית קומות","4","שמינית"
"83","יחיעם 11","59.3","20/07/2020","523000","18988-203-28","דירה בבית קומות","3","רביעית"
"84","יחיעם 29","59.3","29/06/2020","700000","18988-192-45","דירה בבית קומות","3","שניה"
"85","יחיעם 1","59.3","13/05/2020","635000","18988-203-51","דירה בבית קומות","3","שלישית"
"86","ארבל 6","64.8","12/05/2020","625000","18988-201-21","דירה בבית קומות","3","שלישית"
"87","ארבל 14","64.8","06/02/2020","500000","18988-199-31","דירה בבית קומות","3","רביעית"
"88","יחיעם 7","44.8","28/01/2020","475000","18988-203-9","דירה בבית קומות","2","שניה"
"89","יחיעם 28","76.02","13/12/2019","737000","18988-193-11","דירה בבית קומות","4","רביעית"
"90","יחיעם 26","73.4","04/12/2019","750000","18988-194-22","דירה בבית קומות","4","חמישית"
"91","ארבל 2","73.9","23/09/2019","240000","18988-202-4","דירה בבית קומות","4","ראשונה"
"92","ארבל 12","73.9","04/08/2019","800000","18988-200-25","דירה בבית קומות","4","שביעית"
"93","ארבל 2","72.7","04/08/2019","186000","18988-202-22","דירה בבית קומות","4","שישית"
"94","יחיעם 21","44.8","07/07/2019","430000","18988-192-21","דירה בבית קומות","2","רביעית"
"95","ארבל 24","79","14/05/2019","577000","18988-197-23","דירה בבית קומות","4","רביעית"
"96","ארבל 22","72.7","11/03/2019","735000","18988-198-22","דירה בבית קומות","4","שישית"
"97","יחיעם 15","59.3","31/01/2019","649000","18988-203-36","דירה בבית קומות","3","שניה"
"98","ארבל 12","73.9","27/01/2019","695000","18988-200-16","דירה בבית קומות","4","רביעית"
"99","יחיעם 5","104.1","25/11/2018","865000","18988-203-4","דירה בבית קומות","4.5","שלישית"
"100","יחיעם 28","72.9","01/11/2018","690000","18988-193-15","דירה בבית קומות","4","חמישית"
"101","ארבל 28","79","30/10/2018","700000","18988-197-1","דירה בבית קומות","4","ראשונה"
"102","ארבל 16","64.8","26/10/2018","670000","18988-199-20","דירה בבית קומות","3","שניה"
"103","יחיעם 9","59.3","12/09/2018","605000","18988-203-17","דירה בבית קומות","3","שניה"
"104","ארבל 10","64.8","31/08/2018","660000","18988-201-3","דירה בבית קומות","3","שניה"
"105","יחיעם 15","89.6","10/08/2018","760000","18988-203-39","דירה בבית קומות","4","רביעית"
"106","ארבל 22","73.9","01/06/2018","740000","18988-198-24","דירה בבית קומות","4","שישית"
"107","ארבל 10","64.8","15/03/2018","680000","18988-201-1","דירה בבית קומות","3","ראשונה"
"108","ארבל 22","72.7","26/02/2018","760000","18988-198-3","דירה בבית קומות","4","ראשונה"
"109","יחיעם 17","59.3","04/02/2018","615000","18988-192-3","דירה בבית קומות","3","שניה"
"110","ארבל 10","64.8","28/01/2018","620000","18988-201-4","דירה בבית קומות","3","שניה"
"111","ארבל 30","96.3","25/01/2018","755000","18988-196-9","דירה בבית קומות","4","שלישית"
"112","יחיעם 25","91.8","21/01/2018","835000","18988-192-30","דירה בבית קומות","5","ראשונה"
"113","ארבל 4","64.8","08/12/2017","640000","18988-201-27","דירה בבית קומות","3","שניה"
"114","יחיעם 1","59.3","05/12/2017","670000","18988-203-41","דירה בבית קומות","3","ראשונה"
"115","יחיעם 29","59.3","13/11/2017","490000","18988-192-49","דירה בבית קומות","3","רביעית"
"116","יחיעם 31","45.8","24/10/2017","555000","18988-192-64","דירה בבית קומות","2","שניה"
"117","ארבל 30","96.3","14/09/2017","750000","18988-196-1","דירה בבית קומות","4","ראשונה"
"118","ארבל 17","85.9","24/08/2017","870000","18988-195-15","דירה בבית קומות","4","רביעית"
"119","יחיעם 19","59.3","14/08/2017","645000","18988-192-10","דירה בבית קומות","3","שניה"
"120","יחיעם 9","59.3","07/06/2017","600000","18988-203-21","דירה בבית קומות","3","רביעית"
"121","ארבל 28","79","11/05/2017","655000","18988-197-3","דירה בבית קומות","4","שניה"
"122","ארבל 14","64.8","26/03/2017","580000","18988-199-29","דירה בבית קומות","3","שלישית"
"123","ארבל 10","64.8","19/02/2017","568000","18988-201-6","דירה בבית קומות","3","שלישית"
"124","ארבל 16","64.8","11/12/2016","490000","18988-199-23","דירה בבית קומות","3","רביעית"
"125","ארבל 22","73.9","04/12/2016","650000","18988-198-5","דירה בבית קומות","4","שניה"
"126","יחיעם 1","59.3","25/11/2016","460000","18988-203-53","דירה בבית קומות","3","רביעית"
"127","יחיעם 15","43.8","13/11/2016","450000","18988-203-57","דירה בבית קומות","2","שלישית"
"128","ארבל 17","85.9","05/09/2016","670000","18988-195-32","דירה בבית קומות","4","שמינית"
"129","ארבל 17","96.3","30/06/2016","750000","18988-195-26","דירה בבית קומות","4","שביעית"
"130","יחיעם 26","72.9","24/06/2016","600000","18988-194-29","דירה בבית קומות","4","שביעית"
"131","יחיעם 23","59.3","10/05/2016","480000","18988-192-26","דירה בבית קומות","3","שלישית"
"132","ארבל 17","96.3","14/04/2016","800000","18988-195-17","דירה בבית קומות","4","חמישית"
"133","יחיעם 17","44.8","25/03/2016","410000","18988-192-6","דירה בבית קומות","2","שלישית"
"134","ארבל 17","96.3","16/03/2016","760000","18988-195-10","דירה בבית קומות","4","שלישית"
"135","יחיעם 19","45.8","14/03/2016","385000","18988-192-66","דירה בבית קומות","2","רביעית"
"136","ארבל 16","64.8","08/02/2016","565000","18988-199-22","דירה בבית קומות","3","שלישית"
"137","ארבל 17","96.3","05/02/2016","660000","18988-195-30","דירה בבית קומות","4","שמינית"
"138","יחיעם 9","59.3","22/12/2015","620000","18988-203-15","דירה בבית קומות","3","ראשונה"
"139","ארבל 18","64.8","06/11/2015","510000","18988-199-14","דירה בבית קומות","3","שלישית"
"140","ארבל 16","64.8","10/09/2015","537000","18988-199-21","דירה בבית קומות","3","שלישית"
"141","ארבל 22","73.9","22/06/2015","700000","18988-198-9","דירה בבית קומות","4","שלישית"
"142","ארבל 12","72.7","07/06/2015","700000","18988-200-7","דירה בבית קומות","4","שניה"
"143","ארבל 30","96.3","03/06/2015","604000","18988-196-14","דירה בבית קומות","4","רביעית"
"144","ארבל 30","85.9","26/04/2015","780000","18988-196-4","דירה בבית קומות","4","ראשונה"
"145","יחיעם 28","76.52","14/04/2015","705000","18988-193-17","דירה בבית קומות","4","שישית"
"146","ארבל 17","85.9","02/04/2015","710000","18988-195-27","דירה בבית קומות","4","שביעית"
"147","ארבל 12","72.7","03/03/2015","635000","18988-200-10","דירה בבית קומות","3.5","שלישית"
"148","ארבל 6","64.8","19/01/2015","520000","18988-201-22","דירה בבית קומות","3","שלישית"
"149","יחיעם 31","59.3","16/01/2015","450000","18988-192-54","דירה בבית קומות","3","שלישית"
"150","יחיעם 15","59.3","06/11/2014","425000","18988-203-40","דירה בבית קומות","3","רביעית"
"151","יחיעם 26","73.4","14/09/2014","630000","18988-194-25","דירה בבית קומות","4","שישית"
"152","ארבל 2","73.9","28/07/2014","680000","18988-202-12","דירה בבית קומות","4","שלישית"
"153","יחיעם 29","44.8","29/06/2014","410000","18988-192-48","דירה בבית קומות","2","שלישית"
"154","יחיעם 9","43.8","08/06/2014","418000","18988-203-54","דירה בבית קומות","2","רביעית"
"155","ארבל 2","73.9","27/04/2014","680000","18988-202-20","דירה בבית קומות","4","חמישית"
"156","ארבל 18","64.8","08/04/2014","510000","18988-199-15","דירה בבית קומות","3","רביעית"
"157","ארבל 4","64.8","03/03/2014","510000","18988-201-32","דירה בבית קומות","3","רביעית"
"158","יחיעם 11","44.8","31/12/2013","480000","18988-203-26","דירה בבית קומות","2","שלישית"
"159","יחיעם 14","144.4","22/12/2013","1080000","18988-216-1","דירה בבית קומות","6","קרקע וראשונה"
"160","ארבל 30","96.3","28/11/2013","599000","18988-196-29","דירה בבית קומות","4","שמינית"
"161","יחיעם 29","45.8","22/08/2013","480000","18988-192-63","דירה בבית קומות","2","שניה"
"162","יחיעם 6","139.7","21/08/2013","1380000","18988-217-10","דירה בבית קומות","6","קרקע וראשונה"
"163","יחיעם 15","59.3","18/07/2013","565000","18988-203-38","דירה בבית קומות","3","שלישית"
"164","ארבל 6","64.8","07/06/2013","480000","18988-201-23","דירה בבית קומות","3","רביעית"
"165","ארבל 17","96.3","31/05/2013","600000","18988-195-25","דירה בבית קומות","4","שביעית"
"166","ארבל 2","73.9","21/03/2013","585000","18988-202-8","דירה בבית קומות","4","שניה"
"167","יחיעם 14","152.8","27/01/2013","1154000","18988-216-7","דירה בבית קומות","6","קרקע וראשונה"
"168","ארבל 13","32.9","06/01/2013","210000","18988-206-4","חנות","לא ידוע","קרקע"
"169","יחיעם 12","111.4","15/11/2012","1150000","18988-216-9","דירה בבית קומות","6","קרקע וראשונה"
"170","יחיעם 21","59.3","06/11/2012","450000","18988-192-18","דירה בבית קומות","3","שלישית"
"171","ארבל 2","73.9","04/10/2012","420000","18988-202-16","דירה בבית קומות","4","רביעית"
"172","יחיעם 21","59.3","21/09/2012","400000","18988-192-20","דירה בבית קומות","3","רביעית"
"173","ארבל 12","72.7","20/06/2012","525000","18988-200-15","דירה בבית קומות","3.5","רביעית"
"174","יחיעם 12","111.4","13/05/2012","915000","18988-216-15","קוטג' דו משפחתי","4.5","קרקע וראשונה"
"175","יחיעם 10","144.4","05/04/2012","980000","18988-216-6","דירה בבית קומות","5","קרקע וראשונה"
"176","ארבל 22","73.9","02/03/2012","475000","18988-198-32","דירה בבית קומות","4","שמינית"
"177","יחיעם 14","152.8","16/02/2012","1035000","18988-216-8","דירה בבית קומות","6","קרקע וראשונה"
"178","יחיעם 11","59.3","27/10/2011","400000","18988-203-25","דירה בבית קומות","3","שניה"
"179","יחיעם 28","76.52","25/08/2011","420000","18988-193-9","דירה בבית קומות","3.5","רביעית"
"180","ארבל 22","73.9","29/07/2011","440000","18988-198-4","דירה בבית קומות","4","ראשונה"
"181","ארבל 28","79","08/07/2011","510000","18988-197-2","דירה בבית קומות","4","ראשונה"
"182","יחיעם 7","59.3","02/06/2011","430000","18988-203-8","דירה בבית קומות","3","ראשונה"
"183","יחיעם 8","139.7","07/11/2010","1050000","18988-217-2","דירה בבית קומות","6","קרקע וראשונה"
"184","יחיעם 19","59.3","03/11/2010","250000","18988-192-13","דירה בבית קומות","3","רביעית"
"185","יחיעם 23","44.8","29/10/2010","280000","18988-192-22","דירה בבית קומות","2","ראשונה"
"186","יחיעם 23","59.3","20/10/2010","315000","18988-192-24","דירה בבית קומות","3","שניה"
"187","ארבל 22","72.7","31/08/2010","360000","18988-198-23","דירה בבית קומות","4","שישית"
"188","יחיעם 17","45.8","27/08/2010","195000","18988-192-65","דירה בבית קומות","2","רביעית"
"189","ארבל 17","85.9","29/06/2010","410000","18988-195-11","דירה בבית קומות","4","שלישית"
"190","ארבל 24","79","14/05/2010","404000","18988-197-20","דירה בבית קומות","4","שניה"
"191","יחיעם 21","59.3","05/03/2010","285000","18988-192-16","דירה בבית קומות","3","שניה"
"192","ארבל 14","64.8","15/11/2009","265000","18988-199-28","דירה בבית קומות","3","שניה"
"193","יחיעם 10","118.4","10/09/2009","770000","18988-216-12","דירה בבית קומות","6","קרקע וראשונה"
"194","יחיעם 31","44.8","02/09/2009","185000","18988-192-55","דירה בבית קומות","2","רביעית"
"195","יחיעם 23","44.8","24/08/2009","250000","18988-192-25","דירה בבית קומות","2","שלישית"
"196","יחיעם 23","44.8","03/07/2009","153000","18988-192-27","דירה בבית קומות","2","רביעית"
"197","יחיעם 28","76.52","07/03/2009","265000","18988-193-28","דירה בבית קומות","4","שמינית"
"198","יחיעם 28","76.52","22/02/2009","280000","18988-193-13","דירה בבית קומות","4","חמישית"
"199","יחיעם 28","76.02","19/02/2009","340000","18988-193-6","דירה בבית קומות","4","שלישית"
"200","יחיעם 26","73.4","05/01/2009","275000","18988-194-10","דירה בבית קומות","4","שניה"
"201","ארבל 4","64.8","16/12/2008","295000","18988-201-28","דירה בבית קומות","3","שניה"
"202","יחיעם 28","76.02","26/11/2008","300000","18988-193-7","דירה בבית קומות","4","שלישית"
"203","ארבל 22","73.9","23/11/2008","260000","18988-198-13","דירה בבית קומות","3.5","רביעית"
"204","ארבל 30","96.3","24/09/2008","285000","18988-196-10","דירה בבית קומות","4","שלישית"
"205","ארבל 28","79","17/09/2008","255000","18988-197-8","דירה בבית קומות","4","רביעית"
"206","יחיעם 28","76.52","27/08/2008","263000","18988-193-16","דירה בבית קומות","4","חמישית"
"207","ארבל 16","64.8","18/08/2008","240000","18988-199-19","דירה בבית קומות","3","שניה"
"208","ארבל 26","79","04/08/2008","320000","18988-197-9","דירה בבית קומות","4","ראשונה"
"209","ארבל 8","64.8","03/04/2008","200000","18988-201-11","דירה בבית קומות","3","שניה"
"210","ארבל 17","96.3","04/03/2008","295000","18988-195-5","דירה בבית קומות","4","שניה"
"211","ארבל 17","96.3","13/02/2008","330000","18988-195-18","דירה בבית קומות","4","חמישית"
"212","ארבל 2","73.9","06/12/2007","270000","18988-202-5","דירה בבית קומות","4","שניה"
"213","יחיעם 12","111.4","21/11/2007","720000","18988-216-3","דירה בבית קומות","6","קרקע וראשונה"
"214","ארבל 13","32.9","18/11/2007","109000","18988-206-3","חנות","לא ידוע","קרקע"
"215","יחיעם 5","59.3","13/11/2007","152000","18988-203-5","דירה בבית קומות","3","רביעית"
"216","ארבל 22","73.9","30/09/2007","240000","18988-198-16","דירה בבית קומות","4","רביעית"
"217","יחיעם 14","111.4","21/05/2007","700000","18988-216-13","דירה בבית קומות","4","קרקע וראשונה"
"218","יחיעם 12","111.4","10/05/2007","652000","18988-216-4","דירה בבית קומות","5","קרקע וראשונה"
"219","יחיעם 14","159.8","28/12/2006","805000","18988-216-14","דירה בבית קומות","5","קרקע וראשונה"
"220","יחיעם 7","44.8","02/05/2006","135000","18988-203-11","דירה בבית קומות","2","שלישית"
"221","ארבל 30","96.3","07/12/2005","259000","18988-196-30","דירה בבית קומות","4","שמינית"
"222","ארבל 26","79","09/10/2005","220000","18988-197-15","דירה בבית קומות","4","רביעית"
"223","ארבל 17","85.9","05/09/2005","300000","18988-195-19","דירה בבית קומות","4","חמישית"
"224","ארבל 8","64.8","09/01/2005","223000","18988-201-15","דירה בבית קומות","3","רביעית"
"225","יחיעם 10","159.8","02/01/2005","633000","18988-216-18","דירה בבית קומות","7","קרקע וראשונה"
"226","יחיעם 5","44.8","10/08/2004","185000","18988-203-6","דירה בבית קומות","2","רביעית"
"227","ארבל 16","64.8","28/04/2004","250000","18988-199-18","דירה בבית קומות","3","ראשונה"
"228","ארבל 22","72.7","26/03/2004","281000","18988-198-11","דירה בבית קומות","4","שלישית"
"229","יחיעם 31","44.8","08/12/2003","211000","18988-192-58","דירה בבית קומות","2","ראשונה"
"230","ארבל 28","79","20/10/2003","301000","18988-197-6","דירה בבית קומות","4","שלישית"
"231","ארבל 4","64.8","03/09/2003","271000","18988-201-31","לא ידוע","3","רביעית"
"232","יחיעם 1","59.3","15/06/2003","200000","18988-203-47","דירה בבית קומות","3","רביעית"
"233","ארבל 16","64.8","04/06/2003","291000","18988-199-17","דירה בבית קומות","3","ראשונה"
"234","יחיעם 1","44.8","09/03/2003","247000","18988-203-50","לא ידוע","2","שלישית"
"235","יחיעם 26","72.9","12/01/2003","360000","18988-194-16","לא ידוע","4","רביעית"
"236","יחיעם 19","59.3","04/12/2002","291000","18988-192-9","לא ידוע","3","ראשונה"
"237","טיגארט 8","140","27/11/2002","560000","18988-205-1","לא ידוע","6","חמישית"
"238","ארבל 30","85.9","11/11/2002","429000","18988-196-19","לא ידוע","4","חמישית"
"239","יחיעם 10","118.4","06/11/2002","752000","18988-216-11","קוטג' חד משפחתי","7","קרקע וראשונה"
"240","ארבל 20","64.8","01/07/2002","380000","18988-199-6","לא ידוע","3","שלישית"
"241","יחיעם 26","72.9","10/04/2002","404000","18988-194-21","לא ידוע","4","חמישית"
"242","יחיעם 28","76.02","10/12/2001","367000","18988-193-2","לא ידוע","4","ראשונה"
"243","ארבל 30","85.9","16/11/2001","444000","18988-196-28","לא ידוע","4","שביעית"
"244","ארבל 28","79","28/09/2001","448000","18988-197-4","לא ידוע","4","שניה"
"245","יחיעם 29","44.8","27/08/2001","258000","18988-192-57","לא ידוע","2","ראשונה"
"246","יחיעם 21","44.8","13/08/2001","277000","18988-192-15","לא ידוע","2","ראשונה"
"247","יחיעם 25","59.3","22/07/2001","311000","18988-192-31","לא ידוע","3","שניה"
"248","יחיעם 1","59.3","26/03/2001","334000","18988-203-43","לא ידוע","3","שניה"
"249","ארבל 24","79","02/03/2001","423000","18988-197-21","לא ידוע","4","שלישית"
"250","יחיעם 7","44.8","09/01/2001","275000","18988-203-7","לא ידוע","2","ראשונה"
"251","יחיעם 1","43.8","18/12/2000","265000","18988-203-63","לא ידוע","2","רביעית"
"252","יחיעם 27","30.13","02/08/2000","212000","18988-192-62","לא ידוע","1","רביעית"
"253","ארבל 30","96.3","29/06/2000","449000","18988-196-2","לא ידוע","4","ראשונה"
"254","ארבל 30","85.9","18/06/2000","424000","18988-196-3","לא ידוע","4","ראשונה"
"255","ארבל 30","96.3","16/03/2000","407000","18988-196-13","לא ידוע","4","רביעית"
"256","ארבל 18","64.8","08/03/2000","341000","18988-199-11","לא ידוע","3","שניה"
"257","יחיעם 7","59.3","02/03/2000","354000","18988-203-12","לא ידוע","3","שלישית"
"258","ארבל 17","85.9","30/12/1999","448000","18988-195-3","לא ידוע","4","ראשונה"
"259","ארבל 30","85.9","29/12/1999","398000","18988-196-20","לא ידוע","4","חמישית"
"260","יחיעם 28","76.52","27/12/1999","441000","18988-193-12","לא ידוע","4","רביעית"
"261","ארבל 12","72.7","03/12/1999","447000","18988-200-19","לא ידוע","4","חמישית"
"262","ארבל 30","85.9","28/11/1999","465000","18988-196-27","לא ידוע","4","שביעית"
"263","יחיעם 27","59.3","22/11/1999","334000","18988-192-39","לא ידוע","3","שניה"
"264","יחיעם 26","72.9","21/11/1999","401000","18988-194-12","לא ידוע","4","שלישית"
"265","יחיעם 29","59.3","17/11/1999","351000","18988-192-43","לא ידוע","3","ראשונה"
"266","ארבל 2","72.7","18/08/1999","382000","18988-202-19","לא ידוע","4","חמישית"
"267","יחיעם 17","59.3","26/07/1999","328000","18988-192-7","לא ידוע","3","רביעית"
"268","יחיעם 28","76.52","14/07/1999","368000","18988-193-20","לא ידוע","4","שישית"
"269","ארבל 2","83","24/06/1999","349000","18988-202-0","לא ידוע","4","לא ידוע"
"270","יחיעם 13","59.3","11/04/1999","342000","18988-203-32","לא ידוע","3","שלישית"
"271","ארבל 30","85.9","14/03/1999","381000","18988-196-32","לא ידוע","4","שמינית"
"272","יחיעם 1","43.8","25/02/1999","296000","18988-203-58","לא ידוע","2","ראשונה"
"273","ארבל 17","85.9","29/01/1999","448000","18988-195-7","לא ידוע","4","שניה"
"274","ארבל 17","96.3","21/12/1998","469000","18988-195-21","לא ידוע","4","שישית"
"275","יחיעם 28","76.02","13/11/1998","553000","18988-193-18","לא ידוע","4","שישית"
"276","ארבל 22","72.7","25/09/1998","406000","18988-198-2","לא ידוע","4","ראשונה"
"277","ארבל 2","72.7","13/09/1998","358000","18988-202-14","לא ידוע","4","רביעית"
"278","טיגארט 8","124","30/08/1998","620000","18988-205-2","לא ידוע","לא ידוע","לא ידוע"
"279","יחיעם 13","89.6","11/06/1998","421000","18988-203-31","לא ידוע","4","שניה"
"280","ארבל 12","73.9","11/05/1998","359000","18988-200-21","לא ידוע","4","שישית"
"281","יחיעם 28","72.9","12/02/1998","413000","18988-193-4","לא ידוע","4","שניה"
"282","ארבל 26","79","11/02/1998","432000","18988-197-10","לא ידוע","4","ראשונה"
