מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
124,הגיא 4,80,2015,868000,17700-22-4,דירה בבית,4,10850
125,ציפורי 7,125.2,2015,865000,17699-30-5,דירה בבית,6,6909
126,הדברת 7,91,2015,775000,17575-40-40,דירה בבית,3,8516
127,הדברת 5,70.7,2015,575000,17575-40-32,דירה בבית,3,8133
128,הדברת 5,136.2,2015,789000,17575-40-26,דירה בבית,5,5793
129,ציפורי 16,100,2015,1074000,17699-38-13,דירה בבית,3,10740
130,הדברת 1,91.2,2015,754000,17575-40-8,דירה בבית,4,8268
131,ציפורי 9,97,2015,949000,17699-32-7,דירה בבית,4,9784
132,הדברת 7,125.9,2015,875000,17575-40-38,דירה בבית,5,6950
133,השוהם 15,95.4,2015,890000,17575-36-70,דירה בבית,5,9329
134,הגיא 5,69.1,2015,649000,17700-16-23,דירה בבית,3,9392
135,השוהם 38,309,2015,2199000,17699-61-1,קוטג' חד משפחתי,7,7117
