מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
271,דוד וולפסון 18,120.05,2020,1950000,2648-57-93,דירה בבית,4,16243
273,מנחם אוסישקין 21,81.7,2020,1660000,2647-66-48,דירה בבית,3,20318
274,מרים הנביאה 16,284,2020,4250000,2489-97-1,קוטג' דו משפחתי,6,14965
275,נחמן סירקין 9,150.8,2020,3150000,2647-67-35,דירת גן,5,20889
276,רחל אימנו 11,141,2020,2725000,2488-62-10,דירה בבית,5,19326
277,תל חי 29,119.95,2020,1750000,2649-2-26,דירה בבית,5,14589
278,מנחם אוסישקין 22,100.9,2020,1690000,2647-68-153,דירה בבית,4,16749
279,תל חי 19,67.4,2020,1610000,2649-3-125,דירה בבית,3,23887
280,מנחם אוסישקין 21,95.1,2020,1740000,2647-66-105,דירה בבית,4,18297
281,מארק שאגאל 44,131.95,2020,2470000,2678-81-105,דירה בבית,5,18719
282,תל חי 35,103,2020,1690000,2648-60-40,דירה בבית,3.5,16408
283,דוד וולפסון 7,144,2020,2250000,2648-56-38,דירה בבית,5,15625
284,רוטשילד 30,126.76,2020,2680000,2648-55-97,דירה בבית,4,21142
285,נחמן סירקין 14,156,2020,2260000,2647-70-31,דירה בבית,5.5,14487
286,נחמן סירקין 9,112.5,2020,1856000,2647-67-39,דירה בבית,5,16498
287,בגין עליזה 28,145.4,2020,3250000,2497-61-2,קוטג' דו משפחתי,5,22352
288,תל חי 29,115.45,2020,1950000,2649-2-50,דירה בבית,5,16890
289,מלכת שבא 13,226.2,2020,2795000,2489-106-1,דירת גן,6,12356
290,תל חי 19,81.3,2020,1700000,2649-3-120,דירה בבית,3,20910
291,שרה אהרונסון 6,271,2020,3465000,2489-52-1,קוטג' חד משפחתי,5,12786
292,מנחם אוסישקין 22,109.5,2020,1820000,2647-68-121,דירה בבית,4,16621
293,תל חי 11,106,2020,1910000,2649-4-96,דירה בבית,4,18019
294,יאנוש קורצ'אק 9,137.75,2020,3025000,2679-6-27,דירה בבית,5,21960
295,נחמן סירקין 14,90,2020,1600000,2647-70-49,דירה בבית,4,17778
296,תל חי 13,155,2020,2590000,2649-4-23,דירה בבית,5,16710
297,תל חי 35,97,2020,1480000,2648-60-18,דירה בבית,3,15258
298,מניה שוחט 19,261,2020,4091000,2489-20-2,קוטג' חד משפחתי,6,15674
299,דוד וולפסון 2,59.2,2020,658000,2648-61-72,דירה בבית,3,11115
300,אדיסון 6,188,2020,3535000,2679-25-1,קוטג' דו משפחתי,7,18803
302,0,115,2020,2800000,2647-69-0,דירת גן,5,24348
304,דוד וולפסון 7,152,2020,3430000,2648-56-57,דירה בבית,5,22566
307,דוד וולפסון 7,110,2020,1665000,2648-56-37,דירה בבית,4,15136
308,מנחם אוסישקין 22,87.4,2020,1610000,2647-68-154,דירה בבית,3.5,18421
309,דוד וולפסון 1,127.49,2020,3080000,2648-55-3,דירת גן,5,24159
310,דוד וולפסון 7,114,2020,2135000,2648-56-36,דירת גן,4,18728
311,מרדכי אנילביץ 16,138.8,2020,2240000,2679-32-12,דירת,5,16138
312,דה-וינצ'י 4,192.8,2020,4275000,2678-105-2,דירה בבית,6,22173
313,אטלי 10,278,2020,5000000,2648-26-2,דירה בבית,6,17986
314,יוהנה ז'בוטינסקי 7,171,2020,3375000,2497-89-2,קוטג' דו משפחתי,6,19737
315,תל חי 13,85,2020,1550000,2649-4-16,דירה בבית,3,18235
317,דוד וולפסון 7,103,2020,1740000,2648-56-35,דירה בבית,4,16893
318,חורחה בורחס 2,225,2020,4000000,2680-2-1,דירה בבית,7,17778
320,מארק שאגאל 44,131.6,2020,2550000,2678-81-41,דירה בבית,5,19377
321,דוד וולפסון 2,61.14,2020,1287000,2648-61-34,דירה בבית,3,21050
322,מנחם אוסישקין 22,132.5,2020,2150000,2647-68-140,דירה בבית,5,16226
323,יאנוש קורצ'אק 9,130.85,2020,2230000,2679-6-25,דירה בבית,5,17042
325,רחל אימנו 11,139.2,2020,2500000,2488-62-16,דירת גן,5,17960
327,תל חי 23,78.5,2020,1530000,2649-3-42,דירה בבית,3,19490
328,דוד וולפסון 16,120.05,2020,1750000,2648-57-100,דירה בבית,4,14577
329,דוד וולפסון 7,150,2020,2035000,2648-56-33,דירה בבית,5,13567
331,מנחם אוסישקין 22,100.9,2020,1945000,2647-68-109,דירה בבית,4,19277
332,תל חי 13,104,2020,1910000,2649-4-11,דירה בבית,4,18365
334,נחמן סירקין 14,120,2020,1870000,2647-70-50,דירה בבית,4,15583
335,מניה שוחט 5,250,2020,3995000,2489-27-2,דירה בבית,7,15980
336,נחמן סירקין 9,112.5,2020,2080000,2647-67-3,דירה בבית,5,18489
337,מנחם אוסישקין 21,79.5,2020,1780000,2647-66-30,דירה בבית,4,22390
338,תל חי 35,107,2020,1485000,2648-60-41,דירה בבית,3,13879
339,תל חי 17,79.6,2020,1630000,2649-3-56,דירה בבית,3,20477
340,ישראל גלעדי 20,368,2020,5124000,2647-56-1,קוטג' חד משפחתי,7,13924
342,מנחם אוסישקין 12,84.4,2020,1630000,2647-67-73,דירה בבית,4,19313
343,תל חי 23,117.5,2020,2130000,2649-3-44,דירה בבית,5,18128
344,רוטשילד 34,126.76,2020,2143000,2648-55-56,דירה בבית,5,16906
345,שרה אימנו 2,133,2020,2290000,2488-7-1,דירה,5,17218
